time_s,force_n,position_mm
9810.807617364,69.524131494737,0.0
9810.807817364,49.87201223303687,0.01
9810.808017364001,37.66993309299973,0.02
9810.808217364,62.965166981258406,0.03
9810.808417364,38.964304089920624,0.04
9810.808617364,52.50368697767042,0.05
9810.808817364,60.49548847595689,0.06
9810.809017364,19.085094711802082,0.07
9810.809217364,48.82746614888949,0.08
9810.809417364,59.44025015914058,0.09
9810.809617364,58.416646457791494,0.1
9810.809817364001,55.34316865561902,0.11
9810.810017364,41.20377109700241,0.12
9810.810217364,67.18120916399552,0.13
9810.810417364,46.02618816438082,0.14
9810.810617364,48.944931197373776,0.15
9810.810817364,51.07316919195166,0.16
9810.811017364,29.792068703859854,0.17
9810.811217364,52.14697588116776,0.18
9810.811417364,63.39601596651813,0.19
9810.811617364001,51.084364982758686,0.2
9810.811817364,23.850370757283933,0.21
9810.812017364,24.78187851054693,0.22
9810.812217364,42.54187018856364,0.23
9810.812417364,47.221938111376964,0.24
9810.812617364,41.04908045992069,0.25
9810.812817364,54.43661332617226,0.26
9810.813017364,48.36826834619555,0.27
9810.813217364,50.542682483145136,0.28
9810.813417364001,65.73237015393872,0.29
9810.813617364,88.48905268219715,0.3
9810.813817364,96.69290566193257,0.31
9810.814017364,41.86450446809114,0.32
9810.814217364,55.8933298682718,0.33
9810.814417364,44.449583856713026,0.34
9810.814617364,45.53354669694227,0.35
9810.814817364,48.36866479553318,0.36
9810.815017364,36.651705609695156,0.37
9810.815217364001,45.58460072492601,0.38
9810.815417364,72.17808694952177,0.39
9810.815617364,70.76739850192149,0.4
9810.815817364,52.29639593597301,0.41
9810.816017364,48.05917515455166,0.42
9810.816217364,50.07539143390045,0.43
9810.816417364,56.28840874286325,0.44
9810.816617364,48.032466960024095,0.45
9810.816817364,44.58617470178482,0.46
9810.817017364001,68.38824607615528,0.47
9810.817217364,66.86191272627212,0.48
9810.817417364,42.41789999991524,0.49
9810.817617364,34.73455760374835,0.5
9810.817817364,35.163749720473206,0.51
9810.818017364,64.30999858391907,0.52
9810.818217364,15.733252282166113,0.53
9810.818417364,19.80259417511554,0.54
9810.818617364,39.43815740287958,0.55
9810.818817364001,39.287177667488606,0.56
9810.819017364,56.494298503168885,0.57
9810.819217364,12.527138937157538,0.58
9810.819417364,53.13991150917672,0.59
9810.819617364,40.91938242180319,0.6
9810.819817364,13.928219737630798,0.61
9810.820017364,37.541136823239626,0.62
9810.820217364,77.55802384405192,0.63
9810.820417364,23.806075116787472,0.64
9810.820617364001,59.34486463251119,0.65
9810.820817364,65.59534537418767,0.66
9810.821017364,58.39776006400061,0.67
9810.821217364,51.74169399184397,0.68
9810.821417364,41.763730409169426,0.69
9810.821617364,24.972741571634923,0.7
9810.821817364,53.4786471668664,0.71
9810.822017364,72.0746050378969,0.72
9810.822217364,19.210622672345355,0.73
9810.822417364001,29.132911921220835,0.74
9810.822617364,62.81244334792588,0.75
9810.822817364,34.82051103777639,0.76
9810.823017364,44.17311099423356,0.77
9810.823217364,69.91319570228467,0.78
9810.823417364,37.85240726118103,0.79
9810.823617364,42.036072904045646,0.8
9810.823817364,35.68319654559021,0.81
9810.824017364,55.95182696276197,0.82
9810.824217364001,37.696511161121286,0.83
9810.824417364,32.75654315297389,0.84
9810.824617364,42.81711619452173,0.85
9810.824817364,45.37192509056419,0.86
9810.825017364,34.545374959664386,0.87
9810.825217364,44.987030635113165,0.88
9810.825417364,63.06130709746999,0.89
9810.825617364,66.93697448767236,0.9
9810.825817364,57.039308531185526,0.91
9810.826017364001,57.71379838529589,0.92
9810.826217364,57.33489702706228,0.93
9810.826417364,46.00037258827005,0.94
9810.826617364,31.49361858580642,0.95
9810.826817364,59.46771475704964,0.96
9810.827017364,42.49081804878724,0.97
9810.827217364,60.044884073376835,0.98
9810.827417364,44.8858346851919,0.99
9810.827617364,57.90847342240619,1.0
9810.827817364001,70.40757824753733,1.01
9810.828017364,37.22291766102198,1.02
9810.828217364,52.04917233872436,1.03
9810.828417364,70.65258217983572,1.04
9810.828617364,9.84840176604493,1.05
9810.828817364,44.58873628993289,1.06
9810.829017364,59.020993685685625,1.07
9810.829217364,52.58523925402847,1.08
9810.829417364,33.8094338533963,1.09
9810.829617364001,21.172145412629202,1.1
9810.829817364,66.087877915624,1.11
9810.830017364,26.744526571059296,1.12
9810.830217364,48.03525919029217,1.13
9810.830417364,39.14495394673383,1.14
9810.830617364,39.62006035064262,1.15
9810.830817364,60.62408592667995,1.16
9810.831017364,46.380444690239905,1.17
9810.831217364,48.700213548279635,1.18
9810.831417364001,33.054393675570466,1.19
9810.831617364,6.050532046689341,1.2
9810.831817364,46.9861024703214,1.21
9810.832017364,53.391405093895166,1.22
9810.832217364,43.20533382116497,1.23
9810.832417364,39.33999476848942,1.24
9810.832617364,55.65992601973883,1.25
9810.832817364,27.675514428443805,1.26
9810.833017364,73.9135109081991,1.27
9810.833217364001,44.901931152791036,1.28
9810.833417364,48.85354690667738,1.29
9810.833617364,62.91673853803315,1.3
9810.833817364,83.33093090332238,1.31
9810.834017364,28.929500430598402,1.32
9810.834217364,44.0955359705716,1.33
9810.834417364,38.039644988896676,1.34
9810.834617364,45.66380506397234,1.35
9810.834817364,42.80589242882798,1.36
9810.835017364001,49.96262550136224,1.37
9810.835217364,54.79752271000663,1.38
9810.835417364,79.42356659463536,1.39
9810.835617364,55.749672058074175,1.4
9810.835817364,40.46590006083734,1.41
9810.836017364,34.668473156319,1.42
9810.836217364,8.463976916762803,1.43
9810.836417364,95.62708692779663,1.44
9810.836617364,51.19179145073658,1.45
9810.836817364001,48.2724911423635,1.46
9810.837017364,49.826318480342955,1.47
9810.837217364,27.23140124490683,1.48
9810.837417364,56.989604632186804,1.49
9810.837617364,28.85119724880024,1.5
9810.837817364,46.976345153339636,1.51
9810.838017364,50.78647845464992,1.52
9810.838217364,42.86592251729716,1.53
9810.838417364,76.72927297272622,1.54
9810.838617364001,56.04110721625645,1.55
9810.838817364,65.88253525063097,1.56
9810.839017364,51.045415904621805,1.57
9810.839217364,35.130526604311356,1.58
9810.839417364,45.79146790196493,1.59
9810.839617364,58.65220143548857,1.6
9810.839817364,53.72873808185142,1.61
9810.840017364,46.88025406017153,1.62
9810.840217364,57.05755988694972,1.63
9810.840417364001,40.61652896233557,1.64
9810.840617364,41.90016393357845,1.65
9810.840817364,44.24403237401805,1.66
9810.841017364,59.24709049413119,1.67
9810.841217364,31.14673058364752,1.68
9810.841417364,51.02666893836331,1.69
9810.841617364,69.21273284608974,1.7
9810.841817364,28.151835718355898,1.71
9810.842017364,21.410117390650736,1.72
9810.842217364001,6.38237108558986,1.73
9810.842417364,75.49113196806255,1.74
9810.842617364,48.06311707750454,1.75
