time_s,force_n,position_mm
11246.232419076,61.02774287447314,0.0
11246.232619076,34.21892403980574,0.01
11246.232819076,51.55441640863728,0.02
11246.233019075999,67.87477079314581,0.03
11246.233219075999,66.75334315851009,0.04
11246.233419076,77.27040638997588,0.05
11246.233619076,61.42847242043992,0.06
11246.233819075998,39.735056668995156,0.07
11246.234019075999,42.8369227191912,0.08
11246.234219076,75.70899536757048,0.09
11246.234419076,79.28222108514967,0.1
11246.234619076,67.55925809463521,0.11
11246.234819075999,57.18570313805476,0.12
11246.235019075999,33.59746427018217,0.13
11246.235219076,25.62584699721178,0.14
11246.235419076,47.13416540541882,0.15
11246.235619075998,34.9383280024052,0.16
11246.235819075999,60.94088785850875,0.17
11246.236019076,21.525800559744503,0.18
11246.236219076,69.47433492149162,0.19
11246.236419076,60.176024399486245,0.2
11246.236619075999,34.239157506778795,0.21
11246.236819075999,36.985118037518504,0.22
11246.237019076,44.71912119648766,0.23
11246.237219076,43.842250176025885,0.24
11246.237419075998,60.45549168293343,0.25
11246.237619075999,75.19480343356702,0.26
11246.237819076,40.859014476573755,0.27
11246.238019076,59.087411567800714,0.28
11246.238219076,50.37982943636566,0.29
11246.238419075999,42.4467206185175,0.3
11246.238619075999,30.335655650522042,0.31
11246.238819076,43.813669837542626,0.32
11246.239019076,45.50694200488743,0.33
11246.239219075998,60.566172129668466,0.34
11246.239419075999,45.01008631453666,0.35
11246.239619076,60.63077706010735,0.36
11246.239819076,25.644102725097206,0.37
11246.240019076,54.69494840820527,0.38
11246.240219075999,49.12208561834397,0.39
11246.240419075999,45.8328751022238,0.4
11246.240619076,38.659676831105564,0.41
11246.240819076,47.797345924954136,0.42
11246.241019075998,56.85654256167027,0.43
11246.241219075999,42.052386658555434,0.44
11246.241419076,42.58608370128854,0.45
11246.241619076,72.05622659171591,0.46
11246.241819076,38.484698997761555,0.47
11246.242019075999,60.321025280505204,0.48
11246.242219075999,39.907119384160005,0.49
11246.242419076,62.775380454072376,0.5
11246.242619076,37.42343962625183,0.51
11246.242819075998,61.649844894101264,0.52
11246.243019075999,51.4630937134579,0.53
11246.243219076,63.04070234275594,0.54
11246.243419076,43.86156842433488,0.55
11246.243619076,68.4636269915175,0.56
11246.243819075999,34.32647549659433,0.57
11246.244019075999,50.92876128276206,0.58
11246.244219076,39.983774958051285,0.59
11246.244419076,56.125231494959145,0.6
11246.244619075998,64.02957802863679,0.61
11246.244819075999,55.34216596587503,0.62
11246.245019076,65.13318626203366,0.63
11246.245219076,38.005085041562985,0.64
11246.245419076,52.89083230504658,0.65
11246.245619075999,42.42678762887661,0.66
11246.245819075999,35.887258085645634,0.67
11246.246019076,80.69506011437916,0.68
11246.246219076,59.92233217028753,0.69
11246.246419075998,53.30877512604605,0.7
11246.246619075999,56.80322390911448,0.71
11246.246819076,49.26932386401883,0.72
11246.247019076,43.24011338992508,0.73
11246.247219076,70.67680227751612,0.74
11246.247419075999,44.49290902629724,0.75
11246.247619075999,53.57887795180574,0.76
11246.247819076,20.568018029635066,0.77
11246.248019076,63.080251450661144,0.78
11246.248219075998,26.359077922281504,0.79
11246.248419075999,65.4789983021304,0.8
11246.248619076,37.84913110881868,0.81
11246.248819076,28.180950246539464,0.82
11246.249019076,37.94403775763246,0.83
11246.249219075999,47.28625036293953,0.84
11246.249419075999,66.66701184704371,0.85
11246.249619076,30.8773286738622,0.86
11246.249819076,41.39535636814596,0.87
11246.250019075998,39.36791235766639,0.88
11246.250219075999,43.670992738642695,0.89
11246.250419076,66.04304210192348,0.9
11246.250619076,84.7075653127761,0.91
11246.250819076,28.971476864014083,0.92
11246.251019075999,35.033260908254626,0.93
11246.251219075999,62.957667005279774,0.94
11246.251419076,52.57151408777589,0.95
11246.251619076,48.7528740582859,0.96
11246.251819075998,36.689161304859965,0.97
11246.252019075999,48.999040994757735,0.98
11246.252219076,36.33772498643797,0.99
11246.252419076,23.613036364917633,1.0
11246.252619076,56.06072529573892,1.01
11246.252819075999,66.72399276570927,1.02
11246.253019075999,48.465837970370075,1.03
11246.253219076,51.55718005098727,1.04
11246.253419076,46.419764115414814,1.05
11246.253619075998,57.23978357873574,1.06
11246.253819075999,32.90535501713532,1.07
11246.254019076,32.77777375260861,1.08
11246.254219076,42.288720917866456,1.09
11246.254419076,71.24514640692898,1.1
11246.254619075999,38.44772862747705,1.11
11246.254819075999,53.6703583453175,1.12
11246.255019076,55.80839922664521,1.13
11246.255219076,68.97230322354496,1.14
11246.255419075998,56.5360671467335,1.15
11246.255619075999,36.907648514226196,1.16
11246.255819076,61.03231798313607,1.17
11246.256019076,75.41692240163336,1.18
11246.256219076,50.28541683798756,1.19
11246.256419075999,64.90855479375217,1.2
11246.256619075999,62.656535884981075,1.21
11246.256819076,0.0,1.22
11246.257019076,68.25214412274443,1.23
11246.257219075998,88.79242754289359,1.24
11246.257419075999,37.25790461790939,1.25
11246.257619076,63.223764273860205,1.26
11246.257819076,55.76857312326764,1.27
11246.258019076,27.453432236522307,1.28
11246.258219075999,42.56874995187532,1.29
11246.258419075999,63.49359068322664,1.3
11246.258619076,32.85801850038129,1.31
11246.258819076,64.5322490113522,1.32
11246.259019075998,33.05801640068478,1.33
11246.259219075999,57.112611127046314,1.34
11246.259419076,50.47640050345788,1.35
11246.259619076,47.05721001010784,1.36
11246.259819076,26.330380188370178,1.37
11246.260019075999,73.62584705563333,1.38
11246.260219075999,0.0,1.39
11246.260419076,58.840171769734184,1.4
11246.260619076,44.514379550492094,1.41
11246.260819075998,18.00724085349588,1.42
11246.261019075999,45.5267309755485,1.43
11246.261219076,60.70549923791651,1.44
11246.261419076,25.771690343053596,1.45
11246.261619076,30.39841940981427,1.46
11246.261819075999,32.85626174582137,1.47
11246.262019075999,34.008218905833225,1.48
11246.262219076,57.92721248686563,1.49
11246.262419076,51.22621875261169,1.5
11246.262619075998,58.446767008648244,1.51
11246.262819075999,62.00146947866457,1.52
11246.263019076,42.15987167786794,1.53
11246.263219076,54.321605487254644,1.54
11246.263419076,19.692811960586674,1.55
11246.263619075999,46.18810962621131,1.56
11246.263819075999,39.11282452670385,1.57
11246.264019076,72.34743699884903,1.58
11246.264219076,53.528339404548,1.59
11246.264419075998,41.068791968872866,1.6
11246.264619075999,5.254233638359715,1.61
11246.264819076,48.097155936663846,1.62
11246.265019076,70.12000189262767,1.63
11246.265219076,51.08589446956306,1.64
11246.265419075999,62.894696346974925,1.65
11246.265619075999,32.769739540468976,1.66
11246.265819076,27.04920542333916,1.67
11246.266019076,67.54921778459304,1.68
11246.266219075998,47.06985000402915,1.69
11246.266419075999,18.330012935719537,1.7
11246.266619076,47.24195706893696,1.71
11246.266819076,42.34309642328342,1.72
11246.267019076,57.40187828132853,1.73
11246.267219075999,32.14351703390989,1.74
11246.267419075999,41.29326272974037,1.75
11246.267619076,41.89118972472599,1.76
11246.267819076,48.47641052223395,1.77
11246.268019075998,47.15612798080886,1.78
11246.268219075999,57.18301413932668,1.79
11246.268419076,55.38789985894035,1.8
11246.268619076,30.103037006725298,1.81
11246.268819076,41.85185271461,1.82
11246.269019075999,46.39084757055127,1.83
11246.269219075999,37.228990212077896,1.84
11246.269419076,44.84474151560528,1.85
11246.269619076,45.130368463240096,1.86
11246.269819075998,91.80296029067568,1.87
11246.270019075999,45.97550187567391,1.88
11246.270219076,67.80644016764003,1.89
11246.270419076,44.109300098063386,1.9
11246.270619076,38.24804123802099,1.91
11246.270819075999,77.67036448533864,1.92
11246.271019075999,31.964017874419685,1.93
11246.271219076,48.11291807141997,1.94
11246.271419076,54.35906336636183,1.95
11246.271619075998,92.14776488728404,1.96
11246.271819075999,53.06584744322281,1.97
11246.272019076,60.16635493871816,1.98
11246.272219076,49.4455201004142,1.99
11246.272419076,63.27810165378274,2.0
11246.272619075999,42.789090803594135,2.01
11246.272819075999,21.38974318880433,2.02
11246.273019076,24.782889426176084,2.03
11246.273219076,57.86512928358548,2.04
11246.273419075998,34.04284875765903,2.05
11246.273619075999,51.87382384036779,2.06
11246.273819076,61.98818407043527,2.07
11246.274019076,49.43589324804524,2.08
11246.274219076,52.35749666559336,2.09
11246.274419075999,38.5642258815057,2.1
11246.274619075999,64.72125854386184,2.11
11246.274819076,34.43966126523411,2.12
