time_s,force_n,position_mm
12027.74815679,51.447304753849615,0.0
12027.74835679,48.92278678995136,0.01
12027.74855679,62.239477226355035,0.02
12027.748756789999,59.09082588195547,0.03
12027.74895679,58.36314363329164,0.04
12027.74915679,42.1956694290068,0.05
12027.74935679,38.303770700948085,0.06
12027.749556789999,17.63989778076254,0.07
12027.749756789999,67.421697545582,0.08
12027.74995679,63.624888734469735,0.09
12027.75015679,52.21972997093534,0.1
12027.75035679,59.382645763564675,0.11
12027.750556789999,89.77578912579042,0.12
12027.75075679,48.8000357450228,0.13
12027.75095679,57.15688585155048,0.14
12027.75115679,65.098904298153,0.15
12027.751356789999,68.93464102876598,0.16
12027.751556789999,62.971229010129576,0.17
12027.75175679,46.94758969358464,0.18
12027.75195679,66.84423713728788,0.19
12027.75215679,50.77193862911821,0.2
12027.752356789999,50.171298640335934,0.21
12027.75255679,44.382530661303015,0.22
12027.75275679,55.798869132383416,0.23
12027.75295679,50.59676053238698,0.24
12027.753156789999,49.466483683754866,0.25
12027.753356789999,56.8345294965216,0.26
12027.75355679,52.2537928637678,0.27
12027.75375679,52.33395532389049,0.28
12027.75395679,68.48212738185097,0.29
12027.754156789999,12.936965943610979,0.3
12027.75435679,64.33045865761744,0.31
12027.75455679,41.7972462524507,0.32
12027.75475679,53.03936803920256,0.33
12027.754956789999,30.85993732239012,0.34
12027.75515679,50.113423161155424,0.35
12027.75535679,62.926715834651176,0.36
12027.75555679,68.11518524646327,0.37
12027.75575679,61.32559521405184,0.38
12027.755956789999,62.377499039066116,0.39
12027.75615679,33.44451264810526,0.4
12027.75635679,43.5662023547262,0.41
12027.75655679,38.671959913358656,0.42
12027.756756789999,47.34952841847797,0.43
12027.75695679,29.599875373868215,0.44
12027.75715679,52.810311060411244,0.45
12027.75735679,50.079177207649266,0.46
12027.75755679,67.5929221465592,0.47
12027.757756789999,55.87101006014986,0.48
12027.75795679,34.03292773097848,0.49
12027.75815679,46.039267973008506,0.5
12027.75835679,32.948842616116806,0.51
12027.758556789999,38.26477168487139,0.52
12027.75875679,40.887458708394334,0.53
12027.75895679,42.62397524513007,0.54
12027.75915679,49.013046349707466,0.55
12027.75935679,38.923061059414884,0.56
12027.759556789999,8.03678206436441,0.57
12027.75975679,32.412451760680156,0.58
12027.75995679,56.222163394737706,0.59
12027.76015679,64.23749160870787,0.6
12027.760356789999,48.41948264066867,0.61
12027.76055679,22.328736149663772,0.62
12027.76075679,78.23984551997862,0.63
12027.76095679,44.17309232557544,0.64
12027.76115679,36.668108326047346,0.65
12027.761356789999,34.663771437429745,0.66
12027.76155679,60.96701335730682,0.67
12027.76175679,38.469907901708105,0.68
12027.76195679,70.54776964787636,0.69
12027.762156789999,40.442597831805564,0.7
12027.76235679,48.78770518735419,0.71
12027.76255679,55.00716209727276,0.72
12027.76275679,53.60419541222587,0.73
12027.76295679,50.67695579106445,0.74
12027.763156789999,55.56016859642929,0.75
12027.76335679,51.551967980985694,0.76
12027.76355679,39.833306290137465,0.77
12027.76375679,45.91133400317648,0.78
12027.763956789999,60.97741671698563,0.79
12027.76415679,42.56706922609294,0.8
12027.76435679,30.345556368492936,0.81
12027.76455679,34.34386453751191,0.82
12027.76475679,44.38316788426375,0.83
12027.764956789999,27.25937656907556,0.84
12027.76515679,50.48204128888421,0.85
12027.76535679,73.69276774396585,0.86
12027.76555679,20.64264753937108,0.87
12027.765756789999,33.996435460701406,0.88
12027.76595679,40.79829414861149,0.89
12027.76615679,57.61261966142627,0.9
12027.76635679,28.90902412944029,0.91
12027.76655679,43.25419608767274,0.92
12027.766756789999,45.3381971471983,0.93
12027.76695679,44.277368440806015,0.94
12027.76715679,54.89464799103188,0.95
12027.76735679,46.339632894205124,0.96
12027.767556789999,44.46187404671067,0.97
12027.76775679,35.95616460044991,0.98
12027.76795679,29.04403733575556,0.99
12027.76815679,64.24992861243605,1.0
12027.76835679,33.81617049542635,1.01
12027.768556789999,48.249804477720566,1.02
12027.76875679,30.782188291630106,1.03
12027.76895679,55.11865703650466,1.04
12027.76915679,69.09924699027835,1.05
12027.769356789999,45.05343077982057,1.06
12027.76955679,33.711567375152605,1.07
12027.76975679,55.5488598295171,1.08
12027.76995679,43.212810967623334,1.09
12027.77015679,44.51796252788501,1.1
12027.770356789999,57.64283817204603,1.11
12027.77055679,37.6358350681525,1.12
12027.77075679,48.27646139757819,1.13
12027.77095679,60.12110961726661,1.14
12027.771156789999,35.488832704331585,1.15
12027.77135679,56.78865659539393,1.16
12027.77155679,83.39946314986159,1.17
12027.77175679,33.58406499369511,1.18
12027.77195679,45.047614618924094,1.19
12027.772156789999,29.120615959075693,1.2
12027.77235679,73.53333179299202,1.21
12027.77255679,45.324931435806235,1.22
12027.77275679,52.76758984552545,1.23
12027.772956789999,33.94118476616187,1.24
12027.77315679,34.8326351263899,1.25
12027.77335679,26.500073870101623,1.26
12027.77355679,49.02492578113233,1.27
12027.77375679,35.43175098788231,1.28
12027.773956789999,45.13628303130591,1.29
12027.77415679,43.61028696219692,1.3
12027.77435679,77.71887575512977,1.31
12027.77455679,72.66888012943458,1.32
12027.774756789999,55.16440636704648,1.33
12027.77495679,68.2675142612986,1.34
12027.77515679,55.44069499181672,1.35
12027.77535679,63.47898083798417,1.36
12027.77555679,35.52667892700143,1.37
12027.775756789999,65.26448604397308,1.38
12027.77595679,50.59169248999214,1.39
12027.77615679,46.87390778790667,1.4
12027.77635679,43.08555953760104,1.41
12027.776556789999,41.59955486519354,1.42
12027.77675679,43.11844531198021,1.43
12027.77695679,51.735058210025784,1.44
12027.77715679,58.58080640405667,1.45
12027.77735679,46.80128146421082,1.46
12027.777556789999,84.08901909660892,1.47
12027.77775679,56.56807096924125,1.48
12027.77795679,47.54619326074325,1.49
12027.77815679,39.04922892322874,1.5
12027.778356789999,41.05747908825879,1.51
