time_s,force_n,position_mm
9989.44513805,45.94553748629156,0.0
9989.44533805,73.96363581734313,0.01
9989.44553805,24.358749511301607,0.02
9989.445738049999,76.58997818860226,0.03
9989.44593805,40.1114542674077,0.04
9989.44613805,55.22875224726654,0.05
9989.44633805,48.557271456157814,0.06
9989.446538049999,70.98571791932667,0.07
9989.44673805,70.1050238741322,0.08
9989.44693805,88.70981876609738,0.09
9989.44713805,73.74838202691933,0.1
9989.44733805,29.4498539188067,0.11
9989.447538049999,21.833309899150013,0.12
9989.44773805,45.04886813902232,0.13
9989.44793805,70.78001806023502,0.14
9989.44813805,74.79600044760477,0.15
9989.448338049999,64.49705407357766,0.16
9989.44853805,55.41907794948226,0.17
9989.44873805,35.13001576736579,0.18
9989.44893805,43.30677429724008,0.19
9989.44913805,67.2150391968989,0.2
9989.449338049999,66.89774809389246,0.21
9989.44953805,57.89862962158979,0.22
9989.44973805,49.91264252750161,0.23
9989.44993805,16.537351618683267,0.24
9989.450138049999,32.359286365269035,0.25
9989.45033805,36.59984523463098,0.26
9989.45053805,53.886170484404886,0.27
9989.45073805,52.220393394416845,0.28
9989.45093805,35.02094774321312,0.29
9989.451138049999,46.81372902730526,0.3
9989.45133805,48.42955755933703,0.31
9989.45153805,50.15735971510872,0.32
9989.45173805,43.906990340228006,0.33
9989.451938049999,55.58930703223835,0.34
9989.45213805,63.20529699990543,0.35
9989.45233805,26.492296981380587,0.36
9989.45253805,76.82013333096043,0.37
9989.45273805,60.198289781771194,0.38
9989.452938049999,71.9216915680284,0.39
9989.45313805,53.839461183264845,0.4
9989.45333805,82.71473032767827,0.41
9989.45353805,55.533776390901465,0.42
9989.453738049999,48.85920574713472,0.43
9989.45393805,57.484586140982174,0.44
9989.45413805,43.871470833302524,0.45
9989.45433805,30.394273898174365,0.46
9989.45453805,32.3262222451326,0.47
9989.454738049999,60.11592439146076,0.48
9989.45493805,23.678745104493565,0.49
9989.45513805,63.41156599940469,0.5
9989.45533805,59.00931397293479,0.51
9989.455538049999,54.139180544524464,0.52
9989.45573805,62.542350898183805,0.53
9989.45593805,31.0124221000751,0.54
9989.45613805,62.80883555315056,0.55
9989.45633805,28.408525530432495,0.56
9989.456538049999,45.86085877593812,0.57
9989.45673805,27.246133944244164,0.58
9989.45693805,34.90617431752445,0.59
9989.45713805,49.89542016472803,0.6
9989.457338049999,60.98899201896389,0.61
9989.45753805,61.07101980821915,0.62
9989.45773805,48.475478810443356,0.63
9989.45793805,44.53396549317256,0.64
9989.45813805,80.25875613642523,0.65
9989.458338049999,53.63137490737884,0.66
9989.45853805,87.76134224669141,0.67
9989.45873805,56.32806632460982,0.68
9989.45893805,53.84094468740226,0.69
9989.459138049999,41.76421366568154,0.7
9989.45933805,40.964740455320374,0.71
9989.45953805,29.45108794727976,0.72
9989.45973805,52.52209171831245,0.73
9989.45993805,66.6844360159622,0.74
9989.460138049999,29.114183473356373,0.75
9989.46033805,70.73686970801623,0.76
9989.46053805,11.937630046287822,0.77
9989.46073805,46.30368846823708,0.78
9989.460938049999,41.673862207938335,0.79
9989.46113805,31.829106583741474,0.8
9989.46133805,61.296506297784575,0.81
9989.46153805,32.52094869385586,0.82
9989.46173805,74.28235407103047,0.83
9989.461938049999,26.257755675938373,0.84
9989.46213805,68.01821089765039,0.85
9989.46233805,47.80385041872068,0.86
9989.46253805,43.73093375561773,0.87
9989.462738049999,44.476953226338296,0.88
9989.46293805,44.23447535997691,0.89
9989.46313805,29.869528298725452,0.9
9989.46333805,49.8756252655059,0.91
9989.46353805,69.448851769806,0.92
9989.463738049999,61.76307375333299,0.93
9989.46393805,40.06016066524513,0.94
9989.46413805,37.955976040244416,0.95
9989.46433805,29.935196838828404,0.96
9989.464538049999,36.82320565790404,0.97
9989.46473805,34.043625392856846,0.98
9989.46493805,46.55067154034117,0.99
9989.46513805,54.6929941990535,1.0
9989.46533805,43.88318344879645,1.01
9989.465538049999,61.302978666455864,1.02
9989.46573805,54.88387268860341,1.03
9989.46593805,60.76992152599372,1.04
9989.46613805,55.6942723862683,1.05
9989.466338049999,66.56809879223013,1.06
9989.46653805,38.080073359827004,1.07
9989.46673805,61.55424518688968,1.08
9989.46693805,32.836646921243585,1.09
9989.46713805,23.066796861261444,1.1
9989.467338049999,46.41616354656652,1.11
9989.46753805,38.78958456602962,1.12
9989.46773805,53.00918100695819,1.13
9989.46793805,64.26490624047231,1.14
9989.468138049999,36.30346459992332,1.15
9989.46833805,35.29175988775904,1.16
9989.46853805,59.17117746134514,1.17
9989.46873805,70.82961793983792,1.18
9989.46893805,32.09587844425032,1.19
9989.469138049999,48.509475400423455,1.2
9989.46933805,41.07822158513153,1.21
9989.46953805,29.251082312928684,1.22
9989.46973805,29.517329707754854,1.23
9989.469938049999,60.391220527677596,1.24
9989.47013805,60.836392481718306,1.25
9989.47033805,77.87943027414435,1.26
9989.47053805,33.44239622389519,1.27
9989.47073805,39.075632647046454,1.28
9989.470938049999,40.116955748100125,1.29
9989.47113805,35.331840408456834,1.3
9989.47133805,50.50180714710908,1.31
9989.47153805,50.512364696024456,1.32
9989.471738049999,73.40984380418247,1.33
9989.47193805,34.857164401925715,1.34
9989.47213805,24.168961763802564,1.35
9989.47233805,57.09552185245023,1.36
9989.47253805,39.34667598280312,1.37
9989.472738049999,53.21118057556847,1.38
9989.47293805,52.05680578919573,1.39
9989.47313805,68.32396413639388,1.4
9989.47333805,53.74575366692222,1.41
9989.473538049999,56.920123057712686,1.42
9989.47373805,48.8714542681092,1.43
9989.47393805,52.656972211081836,1.44
9989.47413805,36.41202633788102,1.45
9989.47433805,52.7716175914607,1.46
9989.474538049999,78.3405708974051,1.47
9989.47473805,57.49083895330696,1.48
9989.47493805,81.44347678433067,1.49
9989.47513805,54.17946879225802,1.5
9989.475338049999,46.9312013387996,1.51
9989.47553805,33.281026563064415,1.52
9989.47573805,57.58947559932341,1.53
9989.47593805,26.094803124540906,1.54
9989.47613805,52.43344254360629,1.55
9989.476338049999,41.48353288476111,1.56
9989.47653805,47.46539716990613,1.57
9989.47673805,56.797863111030644,1.58
9989.47693805,57.543587461985986,1.59
9989.477138049999,57.1963488100962,1.6
9989.47733805,49.162378895113896,1.61
9989.47753805,34.19540289655592,1.62
9989.47773805,54.52186373873433,1.63
9989.47793805,45.384700176867156,1.64
9989.478138049999,43.84621279264312,1.65
9989.47833805,53.987855954534425,1.66
9989.47853805,37.756087479560854,1.67
9989.47873805,37.806312860414124,1.68
9989.478938049999,70.50067062279501,1.69
9989.47913805,79.73720729447106,1.7
9989.47933805,51.43094548129533,1.71
9989.47953805,31.34117536946128,1.72
9989.47973805,72.91787193980979,1.73
9989.479938049999,36.889365339238466,1.74
9989.48013805,67.30337760946139,1.75
9989.48033805,43.43413606624404,1.76
9989.48053805,15.75039829174478,1.77
9989.480738049999,49.13965431661663,1.78
9989.48093805,54.7935017095953,1.79
9989.48113805,64.66431013333654,1.8
9989.48133805,43.53731076302956,1.81
9989.48153805,62.12444327742308,1.82
9989.481738049999,42.18824652408382,1.83
9989.48193805,32.872179211947625,1.84
9989.48213805,57.34475911411949,1.85
9989.48233805,32.302080741881014,1.86
9989.482538049999,87.21669250936009,1.87
9989.48273805,68.56371993985296,1.88
9989.48293805,60.527418682579615,1.89
9989.48313805,40.34010813646387,1.9
9989.48333805,51.41189400156627,1.91
9989.483538049999,42.85033373436861,1.92
9989.48373805,72.94592978110836,1.93
9989.48393805,30.625075800805607,1.94
9989.48413805,71.72060005957667,1.95
9989.484338049999,71.59540295144859,1.96
9989.48453805,76.07511727450043,1.97
9989.48473805,62.16780211574506,1.98
9989.48493805,69.76176614574452,1.99
9989.48513805,46.72263451933141,2.0
9989.485338049999,13.92041945823712,2.01
9989.48553805,50.72552598266586,2.02
9989.48573805,57.085892934637116,2.03
9989.48593805,52.08672860745163,2.04
9989.486138049999,97.83658347400822,2.05
9989.48633805,22.243213161070535,2.06
9989.48653805,36.25966317014833,2.07
9989.48673805,48.72176566212292,2.08
9989.48693805,36.102837246144276,2.09
9989.487138049999,17.83810286113924,2.1
9989.48733805,47.75942414075735,2.11
9989.48753805,40.247081146912954,2.12
9989.48773805,64.34007135460979,2.13
9989.487938049999,50.18547101049097,2.14
9989.48813805,38.19238706302657,2.15
9989.48833805,33.58183050203794,2.16
9989.48853805,58.74425057576793,2.17
9989.48873805,48.84020141499883,2.18
9989.488938049999,21.72723576384015,2.19
9989.48913805,41.16658561389015,2.2
9989.48933805,49.03019387698565,2.21
9989.48953805,44.23048958864244,2.22
9989.489738049999,65.32413840425832,2.23
9989.48993805,61.95695287983452,2.24
9989.49013805,45.763503342436955,2.25
9989.49033805,88.73523623591667,2.26
9989.49053805,32.38123363770006,2.27
9989.490738049999,54.16875401072103,2.28
9989.49093805,49.6162106587632,2.29
9989.49113805,36.51597710898956,2.3
9989.49133805,60.588119206233756,2.31
9989.491538049999,53.95860584100224,2.32
9989.49173805,45.67307356206872,2.33
9989.49193805,68.464848263317,2.34
9989.49213805,28.746950749544,2.35
9989.49233805,37.81338503652911,2.36
9989.492538049999,52.967476154680696,2.37
9989.49273805,36.15870310832533,2.38
9989.49293805,64.68176888285575,2.39
9989.49313805,35.139996934364035,2.4
9989.493338049999,20.876958761927355,2.41
9989.49353805,71.40087234162993,2.42
9989.49373805,44.56879163694734,2.43
9989.49393805,34.42841105397258,2.44
9989.49413805,57.827455944401756,2.45
9989.494338049999,73.20238689802187,2.46
9989.49453805,68.82501984063049,2.47
9989.49473805,72.87530763854517,2.48
9989.49493805,43.88264392034465,2.49
9989.495138049999,68.11461487053991,2.5
9989.49533805,46.346448013904634,2.51
9989.49553805,81.50464939500444,2.52
9989.49573805,57.86295511554874,2.53
9989.49593805,29.07431293660991,2.54
9989.496138049999,37.97025450068651,2.55
9989.49633805,50.602619275495925,2.56
9989.49653805,42.88524218812151,2.57
9989.49673805,80.80639792273958,2.58
9989.496938049999,52.96330581259113,2.59
9989.49713805,34.713775883641574,2.6
