time_s,force_n,position_mm
10546.306771988,42.75951016687371,0.0
10546.306971988,82.18193933139794,0.01
10546.307171988,58.188697188198276,0.02
10546.307371988,63.178234221966534,0.03
10546.307571988,41.93858335400885,0.04
10546.307771988,53.55493700986894,0.05
10546.307971988,58.95360245483759,0.06
10546.308171988,44.26922355116946,0.07
10546.308371988,43.16768384444441,0.08
10546.308571988,36.957573557280725,0.09
10546.308771988,42.81285385519547,0.1
10546.308971988,67.22391141576823,0.11
10546.309171988,51.62833610625669,0.12
10546.309371988,37.855607456793436,0.13
10546.309571988,37.68956584838838,0.14
10546.309771988,25.782267572186143,0.15
10546.309971988,36.361939008471836,0.16
10546.310171988,42.6697393671713,0.17
10546.310371988,52.68612747858861,0.18
10546.310571988,34.073734177789966,0.19
10546.310771988,63.07131231092427,0.2
10546.310971988,81.9239664080029,0.21
10546.311171988,78.82404582938682,0.22
10546.311371988,25.184022902228627,0.23
10546.311571988,14.126789997437207,0.24
10546.311771988,26.603050798040066,0.25
10546.311971988,48.61976247140066,0.26
10546.312171988,66.66960456056452,0.27
10546.312371988,57.03995395788096,0.28
10546.312571988,76.1983346256216,0.29
10546.312771988,95.13440437899692,0.3
10546.312971988,39.04272760631342,0.31
10546.313171988,62.208457480019995,0.32
10546.313371988,70.69666354081303,0.33
10546.313571988,74.33007783345388,0.34
10546.313771988,64.46923312576544,0.35
10546.313971988,48.661488442850555,0.36
10546.314171988,20.83623888378293,0.37
10546.314371988,87.9631673604863,0.38
10546.314571988,58.72277998397764,0.39
10546.314771988,33.66058961190634,0.4
10546.314971988,67.19473582952878,0.41
10546.315171988,60.19602257916952,0.42
10546.315371988,26.055983048577914,0.43
10546.315571988,21.419696918549374,0.44
10546.315771988,38.31480661550587,0.45
10546.315971988,59.18025261003113,0.46
10546.316171988,49.726895767322546,0.47
10546.316371988,47.534682293388826,0.48
10546.316571988,73.01444888990089,0.49
10546.316771988,62.18526932239931,0.5
10546.316971988,49.21394948558122,0.51
10546.317171988,58.945943504348904,0.52
10546.317371988,48.80526393024881,0.53
10546.317571988,36.01009537616508,0.54
10546.317771988,41.21971513684287,0.55
10546.317971988,63.11800551748254,0.56
10546.318171988,44.11722492866053,0.57
10546.318371988,88.26611311147401,0.58
10546.318571988,50.83051774741459,0.59
10546.318771988,20.316240007244463,0.6
10546.318971988,50.32408768989656,0.61
10546.319171988,41.00957376725363,0.62
10546.319371988,65.3868489293414,0.63
10546.319571988,34.614110523111634,0.64
10546.319771988,61.51277165001698,0.65
10546.319971988,56.3696966535996,0.66
10546.320171988,58.6764754779944,0.67
10546.320371988,65.85146851223304,0.68
10546.320571988,59.758639112037095,0.69
10546.320771988,52.29748140289851,0.7
