time_s,force_n,position_mm
11292.229677991,39.45286202174814,0.0
11292.229877991,43.21001097097821,0.01
11292.230077991,18.094849376153917,0.02
11292.230277990999,41.44854080107224,0.03
11292.230477991,94.74748285708222,0.04
11292.230677991,45.30583519190415,0.05
11292.230877991,67.01216389006024,0.06
11292.231077990999,36.411685406537,0.07
11292.231277990999,52.811493501729046,0.08
11292.231477991,53.28056234306418,0.09
11292.231677991,69.02892455118864,0.1
11292.231877991,32.90433675008528,0.11
11292.232077990999,55.50957339224202,0.12
11292.232277991,80.25035133833656,0.13
11292.232477991,45.97809919794341,0.14
11292.232677991,49.95899887947977,0.15
11292.232877990999,88.42216168556453,0.16
11292.233077990999,35.657507105615714,0.17
11292.233277991,43.86086058559077,0.18
11292.233477991,50.878722664875504,0.19
11292.233677991,33.62236658655719,0.2
11292.233877990999,42.95749109264513,0.21
11292.234077991,66.61770464055778,0.22
11292.234277991,40.219897425574,0.23
11292.234477991,68.77843214283614,0.24
11292.234677990999,43.81126604592633,0.25
11292.234877990999,56.71161545979164,0.26
11292.235077991,56.81559057324513,0.27
11292.235277991,48.10514273674722,0.28
11292.235477991,43.59274679810087,0.29
11292.235677990999,66.22262848015802,0.3
11292.235877991,30.61457889583787,0.31
11292.236077991,47.944769933330775,0.32
11292.236277991,37.70953511315508,0.33
11292.236477990999,52.03195602842876,0.34
11292.236677990999,61.3050308699293,0.35
11292.236877991,83.34478573913776,0.36
11292.237077991,77.73859955581207,0.37
11292.237277991,85.07524304716472,0.38
11292.237477990999,40.82757539077122,0.39
11292.237677991,45.05066081508867,0.4
11292.237877991,47.42972966118049,0.41
11292.238077991,51.73804800844498,0.42
11292.238277990999,69.81908142033473,0.43
11292.238477990999,30.000966800274316,0.44
11292.238677991,47.62994837543591,0.45
11292.238877991,71.02744896674372,0.46
11292.239077991,62.898343847816875,0.47
11292.239277990999,59.95077402621878,0.48
11292.239477991,71.19764057584246,0.49
11292.239677991,57.406356087651645,0.5
11292.239877991,69.918557982692,0.51
11292.240077990999,52.96279916234588,0.52
11292.240277990999,45.86963752422627,0.53
11292.240477991,16.561073044303868,0.54
11292.240677991,20.625287804353615,0.55
11292.240877991,72.6815099518903,0.56
11292.241077990999,55.118027774363824,0.57
11292.241277991,38.330486322802294,0.58
11292.241477991,41.502798585882005,0.59
11292.241677991,22.61558481028064,0.6
11292.241877990999,66.63610366130489,0.61
11292.242077990999,47.530129349493734,0.62
11292.242277991,53.52523178783474,0.63
11292.242477991,62.046434166139065,0.64
11292.242677991,49.47197479516548,0.65
11292.242877990999,41.207531912220176,0.66
11292.243077991,51.38252533786929,0.67
11292.243277991,25.990339101672458,0.68
11292.243477991,65.44964449595389,0.69
11292.243677990999,56.010541361011555,0.7
11292.243877990999,33.58095585741785,0.71
11292.244077991,39.38640562508681,0.72
11292.244277991,38.9916509972763,0.73
11292.244477991,57.81176627798473,0.74
11292.244677990999,49.67011808447701,0.75
11292.244877991,47.312061147822774,0.76
11292.245077991,40.534153399085525,0.77
11292.245277991,45.37007273274045,0.78
11292.245477990999,34.95119672919518,0.79
11292.245677990999,35.11484992069086,0.8
11292.245877991,33.25934320220047,0.81
11292.246077991,53.67523861632692,0.82
11292.246277991,74.3543317804502,0.83
11292.246477990999,36.823460505977806,0.84
11292.246677991,60.595101068080396,0.85
11292.246877991,27.00246114988513,0.86
11292.247077991,59.22354476110458,0.87
11292.247277990999,50.17494118588209,0.88
11292.247477990999,81.53520845308796,0.89
11292.247677991,37.15515638426277,0.9
11292.247877991,55.566088556362615,0.91
11292.248077991,40.1093066098225,0.92
11292.248277990999,80.28505166372274,0.93
11292.248477991,35.78970935065187,0.94
11292.248677991,64.05705689951989,0.95
11292.248877991,8.844496881767896,0.96
11292.249077990999,75.51436814191527,0.97
11292.249277990999,51.99320876398961,0.98
11292.249477991,67.30223772873177,0.99
11292.249677991,63.72197717120381,1.0
11292.249877991,59.49314099294462,1.01
11292.250077990999,48.03640678758725,1.02
11292.250277991,27.594162299625964,1.03
11292.250477991,43.44089517408346,1.04
11292.250677991,39.642244235467686,1.05
11292.250877990999,53.89924039490922,1.06
11292.251077990999,32.686919478962366,1.07
11292.251277991,47.06536796460203,1.08
11292.251477991,68.29159464591127,1.09
11292.251677991,69.32250529070701,1.1
11292.251877990999,44.35342497167802,1.11
11292.252077991,50.68835799997767,1.12
11292.252277991,64.58798107106634,1.13
11292.252477991,46.13762608641063,1.14
11292.252677990999,73.1834352975425,1.15
11292.252877990999,30.68093832113825,1.16
11292.253077991,42.35021534199984,1.17
11292.253277991,91.91495204706372,1.18
11292.253477991,59.44530626089771,1.19
11292.253677990999,53.98349120268564,1.2
11292.253877991,60.15618986149183,1.21
11292.254077991,27.33913215055358,1.22
11292.254277991,65.18645347484889,1.23
11292.254477990999,38.28538430324416,1.24
11292.254677990999,78.52762094336687,1.25
11292.254877991,63.448880366672356,1.26
11292.255077991,16.57427406697073,1.27
11292.255277991,62.39778628587333,1.28
11292.255477990999,74.88003395982425,1.29
11292.255677991,76.51627709482301,1.3
11292.255877991,58.90888946972121,1.31
11292.256077991,69.08360009735864,1.32
11292.256277990999,48.19047857820658,1.33
11292.256477990999,56.63621004278619,1.34
11292.256677991,28.965749873765006,1.35
11292.256877991,32.180932876641876,1.36
11292.257077991,65.09780165357256,1.37
11292.257277990999,55.62675760099293,1.38
11292.257477991,41.61791528739508,1.39
11292.257677991,79.46489399826321,1.4
11292.257877991,40.99438608474366,1.41
11292.258077990999,48.393579803390395,1.42
11292.258277990999,20.944179294658884,1.43
11292.258477991,60.264539903179305,1.44
11292.258677991,72.78539492248738,1.45
11292.258877991,45.90803635005989,1.46
11292.259077990999,48.98591857386222,1.47
11292.259277991,51.9390996055334,1.48
11292.259477991,54.11962479240775,1.49
11292.259677991,73.22451819897273,1.5
11292.259877990999,22.939863877110273,1.51
11292.260077990999,47.74390792591161,1.52
11292.260277991,35.88629870265246,1.53
11292.260477991,48.06969299497142,1.54
11292.260677991,48.91761854956151,1.55
11292.260877990999,41.357698647089634,1.56
11292.261077991,12.116928828731055,1.57
11292.261277991,55.60549270401431,1.58
11292.261477991,46.66300561528549,1.59
11292.261677990999,51.775015770802476,1.6
11292.261877990999,32.87363245790493,1.61
11292.262077991,30.544492150354642,1.62
11292.262277991,53.93329353773656,1.63
11292.262477991,66.2974548321107,1.64
11292.262677990999,63.23952875444638,1.65
11292.262877991,73.98913875908089,1.66
11292.263077991,67.12451227261461,1.67
11292.263277991,39.83094645717748,1.68
11292.263477990999,44.27789875202775,1.69
11292.263677990999,58.42634754315096,1.7
11292.263877991,68.34938663399697,1.71
11292.264077991,58.79613799993323,1.72
11292.264277991,60.218694479118824,1.73
11292.264477990999,39.99750919267113,1.74
11292.264677991,39.57895837300813,1.75
11292.264877991,22.141433303136665,1.76
11292.265077991,39.1385869043652,1.77
11292.265277990999,51.770665339686964,1.78
11292.265477990999,43.60402934541112,1.79
11292.265677991,45.72233045682158,1.8
11292.265877991,38.27242801738931,1.81
11292.266077991,47.64568071479649,1.82
11292.266277990999,50.41036516248548,1.83
11292.266477991,48.64517149645266,1.84
11292.266677991,53.45627648092564,1.85
11292.266877991,66.9088864641795,1.86
11292.267077990999,58.40589170313407,1.87
11292.267277990999,35.33532845905495,1.88
11292.267477991,66.46218245004002,1.89
11292.267677991,39.81705393091947,1.9
11292.267877991,40.83639389006505,1.91
11292.268077990999,54.50426854801097,1.92
11292.268277991,45.07599383224232,1.93
11292.268477991,25.225554538088584,1.94
11292.268677991,39.95471324262585,1.95
11292.268877990999,60.24640087605805,1.96
11292.269077990999,33.68522967560784,1.97
11292.269277991,53.54845829920459,1.98
11292.269477991,45.08093940285609,1.99
11292.269677991,67.42472224361943,2.0
11292.269877990999,20.75814879238408,2.01
11292.270077991,73.04158465844222,2.02
11292.270277991,34.94318128600567,2.03
11292.270477991,55.89710887447293,2.04
11292.270677990999,40.60319242521188,2.05
11292.270877990999,45.47956783092365,2.06
11292.271077991,62.471862164344884,2.07
11292.271277991,33.70681852382786,2.08
11292.271477991,37.8848156936175,2.09
11292.271677990999,68.87226128176897,2.1
11292.271877991,48.88454195066341,2.11
11292.272077991,70.36047332455115,2.12
11292.272277991,55.8943227217918,2.13
11292.272477990999,86.71588159129433,2.14
11292.272677990999,38.39373729573022,2.15
11292.272877991,46.643571297647085,2.16
11292.273077991,62.28244036815834,2.17
11292.273277991,61.86878446544325,2.18
11292.273477990999,60.09486187733384,2.19
11292.273677991,37.344023416823596,2.2
11292.273877991,55.793029973309565,2.21
11292.274077991,50.18026418354876,2.22
11292.274277990999,30.843543523167128,2.23
11292.274477990999,50.92690929047252,2.24
11292.274677991,62.51539426988545,2.25
11292.274877991,46.581328215243396,2.26
11292.275077991,52.89506742426952,2.27
11292.275277990999,46.133387488341874,2.28
11292.275477991,35.460099389020165,2.29
11292.275677991,29.31286280248777,2.3
11292.275877991,54.287768454600354,2.31
11292.276077990999,56.899238262983516,2.32
11292.276277990999,40.86423286101807,2.33
11292.276477991,47.05489715594815,2.34
11292.276677991,21.475926022745657,2.35
11292.276877991,51.22014376246916,2.36
11292.277077990999,68.5197369360122,2.37
11292.277277991,41.13550475762934,2.38
11292.277477991,19.445615804860516,2.39
11292.277677991,57.03289394143264,2.4
11292.277877990999,35.65147192082742,2.41
11292.278077990999,68.43050081192438,2.42
11292.278277991,25.857286051727556,2.43
11292.278477991,60.4796389291432,2.44
11292.278677991,41.511582401442354,2.45
11292.278877990999,53.50018677344195,2.46
11292.279077991,43.46005129821849,2.47
11292.279277991,28.605669233740525,2.48
11292.279477991,76.99976475218834,2.49
11292.279677990999,43.693137312170805,2.5
11292.279877990999,47.172461772881505,2.51
11292.280077991,52.652911665994615,2.52
11292.280277991,72.35338882133135,2.53
11292.280477991,44.05261637958411,2.54
11292.280677990999,63.16531478634639,2.55
11292.280877991,42.1033519342038,2.56
11292.281077991,51.36277950188899,2.57
11292.281277991,30.754708073134452,2.58
11292.281477990999,85.04733491117673,2.59
11292.281677990999,65.69625531217264,2.6
11292.281877991,55.32340291546315,2.61
11292.282077991,70.18245025263388,2.62
11292.282277991,56.45299465240039,2.63
11292.282477990999,31.80873658426182,2.64
11292.282677991,54.13286460386594,2.65
11292.282877991,53.56307690938133,2.66
11292.283077991,54.187219161601945,2.67
11292.283277990999,35.66164537918049,2.68
11292.283477990999,39.40788577365916,2.69
11292.283677991,59.600482901951175,2.7
11292.283877991,41.86332485524943,2.71
11292.284077991,45.46916475434408,2.72
11292.284277990999,51.44466951104032,2.73
11292.284477991,53.53589725647594,2.74
11292.284677991,39.384863978401626,2.75
11292.284877991,61.66059948830281,2.76
11292.285077990999,3.7750755486405296,2.77
11292.285277990999,19.551746388161064,2.78
11292.285477991,60.517599797785394,2.79
11292.285677991,35.640515154799395,2.8
11292.285877991,52.254288744482736,2.81
11292.286077990999,48.024312938226764,2.82
11292.286277991,49.46111220055482,2.83
11292.286477991,56.989596806364716,2.84
11292.286677991,50.86904788833087,2.85
11292.286877990999,35.14088480413688,2.86
11292.287077990999,54.68717706033704,2.87
11292.287277991,61.641709115615654,2.88
11292.287477991,24.548933538622336,2.89
11292.287677991,40.75564790506073,2.9
11292.287877990999,53.268365500637444,2.91
11292.288077991,44.676828846894736,2.92
11292.288277991,32.73999396071294,2.93
11292.288477991,49.11731368019853,2.94
11292.288677990999,49.520587186831555,2.95
11292.288877990999,63.688338667715385,2.96
11292.289077991,50.662513158721865,2.97
