time_s,force_n,position_mm
11905.230873185,46.091633574987036,0.0
11905.231073185001,74.10948042013821,0.01
11905.231273185002,36.59803020183158,0.02
11905.231473185,43.85173450987621,0.03
11905.231673185,55.96550078724266,0.04
11905.231873185001,33.69215026818479,0.05
11905.232073185001,34.457106988734466,0.06
11905.232273185,52.95068103967186,0.07
11905.232473185,34.45900072426123,0.08
11905.232673185,51.435015771538986,0.09
11905.232873185001,65.75499129797237,0.1
11905.233073185002,63.73154068597869,0.11
11905.233273185,80.39577905808235,0.12
11905.233473185,53.81443943223856,0.13
11905.233673185001,77.7808194715352,0.14
11905.233873185001,51.71962287340205,0.15
11905.234073185,10.965856657757541,0.16
11905.234273185,54.74537483501993,0.17
11905.234473185,71.97029856833616,0.18
11905.234673185001,36.69282996869702,0.19
11905.234873185002,46.30003930881029,0.2
11905.235073185,34.02758804616032,0.21
11905.235273185,75.36509466396191,0.22
11905.235473185001,63.292327300254215,0.23
11905.235673185001,50.03585830642008,0.24
11905.235873185,32.03163497335311,0.25
11905.236073185,42.13900537757698,0.26
11905.236273185,42.515512379532595,0.27
11905.236473185001,32.7357597426828,0.28
11905.236673185002,32.51150268371646,0.29
11905.236873185,24.783512977386238,0.3
11905.237073185,41.401946755605195,0.31
11905.237273185001,43.30183648994595,0.32
11905.237473185001,37.451096474084856,0.33
11905.237673185,60.66569467808557,0.34
11905.237873185,62.109769952505275,0.35
11905.238073185,68.94721759829478,0.36
11905.238273185001,50.637677195308335,0.37
11905.238473185002,56.76496389281041,0.38
11905.238673185,54.02875362373128,0.39
11905.238873185,48.17251063238944,0.4
11905.239073185001,54.358178171973734,0.41
11905.239273185001,79.83067277321408,0.42
11905.239473185,37.75460246420566,0.43
11905.239673185,61.395185550381505,0.44
11905.239873185,32.92509309780654,0.45
11905.240073185001,33.106848627055854,0.46
11905.240273185002,33.96681859422863,0.47
11905.240473185,74.6680466759944,0.48
11905.240673185,22.115216778366396,0.49
11905.240873185001,52.51529700207823,0.5
11905.241073185001,63.391897953747815,0.51
11905.241273185,32.01612667210832,0.52
11905.241473185,61.049284935655145,0.53
11905.241673185,45.464736278371724,0.54
11905.241873185001,43.5471258552048,0.55
11905.242073185002,47.74898887398948,0.56
11905.242273185,57.72090128328329,0.57
11905.242473185,45.33061704052016,0.58
11905.242673185001,61.883759089875724,0.59
11905.242873185001,38.92454706814371,0.6
11905.243073185,83.63756795450269,0.61
11905.243273185,76.66389173008568,0.62
11905.243473185,66.30836563027601,0.63
11905.243673185001,40.4077718066496,0.64
11905.243873185002,63.49188131896874,0.65
11905.244073185,30.78016780810175,0.66
11905.244273185,46.94213089599455,0.67
11905.244473185001,85.3873510497427,0.68
11905.244673185001,64.08205982855429,0.69
11905.244873185,49.05946812959157,0.7
11905.245073185,53.734214153234575,0.71
11905.245273185,65.1141278774086,0.72
11905.245473185001,50.793184395220166,0.73
11905.245673185002,33.88581810574884,0.74
11905.245873185,87.99289819909905,0.75
11905.246073185,49.61359181874504,0.76
11905.246273185001,31.987074787530982,0.77
11905.246473185001,54.80087133711541,0.78
11905.246673185,35.85059469293372,0.79
