time_s,force_n,position_mm
12677.025194641,46.477190559731895,0.0
12677.025394641001,42.55252270481299,0.01
12677.025594641002,49.696827170529616,0.02
12677.025794641,79.05424205677141,0.03
12677.025994641,63.27216132392291,0.04
12677.026194641001,19.138008600656427,0.05
12677.026394641001,69.81312844702744,0.06
12677.026594641,92.87151858028892,0.07
12677.026794641,69.79306624491018,0.08
12677.026994641,38.70269247497477,0.09
12677.027194641001,62.83109940734493,0.1
12677.027394641002,72.036897181629,0.11
12677.027594641,42.86915015347558,0.12
12677.027794641,61.885604477013224,0.13
12677.027994641001,52.083717494280855,0.14
12677.028194641001,55.73118565475347,0.15
12677.028394641,38.33479901195068,0.16
12677.028594641,24.190920971944863,0.17
12677.028794641,46.0136039895168,0.18
12677.028994641001,66.6937697531306,0.19
12677.029194641002,57.599083941298844,0.2
12677.029394641,63.19277856747658,0.21
12677.029594641,16.45816968339826,0.22
12677.029794641001,39.66971349646013,0.23
12677.029994641001,62.874672378964085,0.24
12677.030194641,58.152298464857076,0.25
12677.030394641,52.849744715716135,0.26
12677.030594641,45.239526096902395,0.27
12677.030794641001,58.079523252920936,0.28
12677.030994641002,59.96363184348519,0.29
12677.031194641,25.020354395562563,0.3
12677.031394641,59.45442529864884,0.31
12677.031594641001,40.762981015389634,0.32
12677.031794641001,56.92468287266776,0.33
12677.031994641,26.182514934709854,0.34
12677.032194641,44.200977992861496,0.35
12677.032394641,59.118606265654236,0.36
12677.032594641001,39.89683283929775,0.37
12677.032794641002,64.3980958248951,0.38
12677.032994641,38.34536787659958,0.39
12677.033194641,50.02451286267077,0.4
12677.033394641001,82.16639336796445,0.41
12677.033594641001,19.74860498118048,0.42
12677.033794641,57.91275477956093,0.43
12677.033994641,44.08103059096621,0.44
12677.034194641,63.82080528150002,0.45
12677.034394641001,23.628694905959218,0.46
12677.034594641002,47.925773202979634,0.47
12677.034794641,43.25593387829317,0.48
12677.034994641,44.97249669332013,0.49
12677.035194641001,44.04812680806869,0.5
12677.035394641001,40.14847380630556,0.51
12677.035594641,66.29584768205808,0.52
12677.035794641,31.48062783009214,0.53
12677.035994641,47.57998546283944,0.54
12677.036194641001,46.01730762172076,0.55
12677.036394641002,31.495029320762512,0.56
12677.036594641,51.33514843110718,0.57
12677.036794641,55.43946788897691,0.58
12677.036994641001,66.94680824957707,0.59
12677.037194641001,24.668105124860674,0.6
12677.037394641,39.871106062510606,0.61
12677.037594641,34.38001938057234,0.62
12677.037794641,60.29262852755919,0.63
12677.037994641001,47.46734397634582,0.64
12677.038194641002,42.38119086641265,0.65
12677.038394641,59.10844214232072,0.66
12677.038594641,55.344697960445565,0.67
12677.038794641001,34.407927845880316,0.68
12677.038994641001,83.69146481092224,0.69
12677.039194641,29.9590884414392,0.7
12677.039394641,64.50970483298758,0.71
12677.039594641,32.925056331524104,0.72
12677.039794641001,64.93200397706333,0.73
12677.039994641002,58.848176482845226,0.74
12677.040194641,73.62575004960735,0.75
12677.040394641,68.40534004249865,0.76
12677.040594641001,41.635142336993795,0.77
12677.040794641001,47.95922769922809,0.78
12677.040994641,51.67159710362537,0.79
12677.041194641,53.523803746251346,0.8
12677.041394641,55.30235437665007,0.81
12677.041594641001,51.07694884931972,0.82
12677.041794641002,55.921153511630955,0.83
12677.041994641,49.681277904546135,0.84
12677.042194641,52.76118342489623,0.85
12677.042394641001,50.89256727844297,0.86
12677.042594641001,46.24202129686702,0.87
12677.042794641,40.18623921941127,0.88
12677.042994641,53.08596556367526,0.89
12677.043194641,46.881170723017036,0.9
12677.043394641001,41.92405929423671,0.91
12677.043594641002,46.199694731764936,0.92
12677.043794641,50.04768956074318,0.93
12677.043994641,70.83703761469258,0.94
12677.044194641001,78.1902715129323,0.95
12677.044394641001,72.21177103038065,0.96
12677.044594641,79.76157067038332,0.97
12677.044794641,51.55971795604928,0.98
12677.044994641,54.01831086087957,0.99
12677.045194641001,24.51736609095002,1.0
12677.045394641002,41.5499021422832,1.01
12677.045594641,57.76327263282505,1.02
12677.045794641,39.55298857265498,1.03
12677.045994641001,53.53457005807137,1.04
12677.046194641001,44.74129833839923,1.05
12677.046394641,53.628531925164545,1.06
12677.046594641,46.310302022881835,1.07
12677.046794641,38.036929446596105,1.08
12677.046994641001,47.74753519386805,1.09
12677.047194641002,63.71550515207596,1.1
12677.047394641,56.5409762061824,1.11
12677.047594641,46.81390619152942,1.12
12677.047794641001,45.377521946921306,1.13
12677.047994641001,50.48700906772505,1.14
12677.048194641,22.862123845424502,1.15
12677.048394641,81.8815461116085,1.16
12677.048594641,51.78605414946636,1.17
12677.048794641001,40.92527600179072,1.18
12677.048994641002,44.1567331121622,1.19
12677.049194641,34.05945064117543,1.2
12677.049394641,50.08743106992319,1.21
12677.049594641001,64.2760201524267,1.22
12677.049794641001,60.893466621253395,1.23
12677.049994641,52.132393673818385,1.24
12677.050194641,47.64529735940402,1.25
12677.050394641,67.73094496469164,1.26
12677.050594641001,62.56481765736019,1.27
12677.050794641002,55.12586226087627,1.28
12677.050994641,79.29848582213158,1.29
12677.051194641,60.31849601611901,1.3
12677.051394641001,45.89239915067355,1.31
12677.051594641001,56.35267612109452,1.32
12677.051794641,32.05190430170958,1.33
12677.051994641,68.2779051149992,1.34
12677.052194641,42.24049085221894,1.35
12677.052394641001,27.290087529648773,1.36
12677.052594641002,39.30567575661426,1.37
12677.052794641,56.55869564297712,1.38
12677.052994641,51.680261551546344,1.39
12677.053194641001,40.1399447947807,1.4
12677.053394641001,45.43928685255621,1.41
12677.053594641,51.7846788391914,1.42
12677.053794641,65.33659631271404,1.43
12677.053994641,36.432956746949614,1.44
12677.054194641001,60.580382691298155,1.45
12677.054394641002,43.31401409399224,1.46
12677.054594641,24.488565760076085,1.47
12677.054794641,40.1934687037703,1.48
12677.054994641001,36.363813216524406,1.49
12677.055194641001,63.277948219906676,1.5
12677.055394641,47.84307651413893,1.51
12677.055594641,70.17554792940842,1.52
12677.055794641,52.976016102195395,1.53
12677.055994641001,50.600151759917935,1.54
12677.056194641002,59.856132215158745,1.55
12677.056394641,50.615169172691026,1.56
12677.056594641,43.87324061888882,1.57
12677.056794641001,45.03259437517056,1.58
12677.056994641001,70.48141222055474,1.59
12677.057194641,60.79630846334726,1.6
12677.057394641,68.78730760085054,1.61
12677.057594641,64.8604933182496,1.62
12677.057794641001,76.6697754303745,1.63
12677.057994641002,72.26002055482357,1.64
12677.058194641,77.84744709748284,1.65
12677.058394641,52.524679045259724,1.66
12677.058594641001,61.30208453837093,1.67
12677.058794641001,35.008351564960336,1.68
12677.058994641,54.8491212361678,1.69
12677.059194641,44.049972752001096,1.7
12677.059394641,77.26140117253493,1.71
12677.059594641001,34.44823573921713,1.72
12677.059794641002,31.86032535112452,1.73
12677.059994641,39.67096677002872,1.74
12677.060194641,41.87199292646647,1.75
12677.060394641001,38.51054603690067,1.76
12677.060594641001,45.062764124408666,1.77
12677.060794641,34.70101278545014,1.78
12677.060994641,42.43062580327545,1.79
12677.061194641,59.587653351633755,1.8
12677.061394641001,66.21977946769992,1.81
12677.061594641002,68.94007915217233,1.82
12677.061794641,42.25023292226956,1.83
12677.061994641,60.03740480377957,1.84
12677.062194641001,24.28575042469651,1.85
12677.062394641001,35.95137835214605,1.86
12677.062594641,43.41270693986074,1.87
12677.062794641,41.0119852946173,1.88
12677.062994641,31.28644459361768,1.89
12677.063194641001,61.159529416838936,1.9
12677.063394641002,69.85109869818208,1.91
12677.063594641,81.74207024167461,1.92
12677.063794641,60.71356494256899,1.93
12677.063994641001,58.417337246627845,1.94
12677.064194641001,69.6748877077255,1.95
12677.064394641,51.86624538809433,1.96
12677.064594641,59.706852368838824,1.97
12677.064794641,51.93491465216496,1.98
12677.064994641001,54.872038913549304,1.99
12677.065194641002,59.49265481403312,2.0
12677.065394641,54.148455505568705,2.01
12677.065594641,60.51996870115761,2.02
12677.065794641001,58.06127279046117,2.03
12677.065994641001,64.9447712906562,2.04
12677.066194641,79.56882104798129,2.05
12677.066394641,37.17706612641737,2.06
12677.066594641,29.549076350616247,2.07
12677.066794641001,54.89618533406817,2.08
12677.066994641002,42.96269300619409,2.09
12677.067194641,62.43234334298847,2.1
12677.067394641,24.834184388387637,2.11
12677.067594641001,57.94730237009403,2.12
12677.067794641001,56.66192049136494,2.13
12677.067994641,36.40913297794479,2.14
12677.068194641,72.25831656325326,2.15
12677.068394641,84.97788135048452,2.16
12677.068594641001,59.16274874015145,2.17
12677.068794641002,62.482010994577664,2.18
12677.068994641,39.5347959578211,2.19
12677.069194641,37.57380942107443,2.2
12677.069394641001,76.15105712951718,2.21
12677.069594641001,64.50648718565384,2.22
12677.069794641,55.155788740016185,2.23
12677.069994641,78.58945971052376,2.24
12677.070194641,73.86056724313346,2.25
