time_s,force_n,position_mm
3772.355541524,57.593421834200505,0.0
3772.3557415239998,34.797655467580924,0.01
3772.3559415239997,60.22103803502494,0.02
3772.3561415239997,31.13649751842399,0.03
3772.3563415239996,57.15263662117721,0.04
3772.356541524,25.577839470626074,0.05
3772.356741524,47.442774636157424,0.06
3772.356941524,46.54526274327559,0.07
3772.357141524,46.48716330165602,0.08
3772.357341524,39.14860802864385,0.09
3772.3575415239998,35.39472925363538,0.1
3772.3577415239997,45.37747916520496,0.11
3772.3579415239997,66.53277345585552,0.12
3772.3581415239996,71.3917023143271,0.13
3772.358341524,78.19222667432945,0.14
3772.358541524,25.660825218313867,0.15
3772.358741524,34.58665815328211,0.16
3772.358941524,37.74815002514461,0.17
3772.359141524,61.17958659087486,0.18
3772.359341524,49.813180153827446,0.19
3772.3595415239997,31.881564432332485,0.2
3772.3597415239997,43.51055196072882,0.21
3772.3599415239996,43.920965966052364,0.22
3772.360141524,48.694555629450846,0.23
3772.360341524,36.82433356376657,0.24
3772.360541524,56.243146233744625,0.25
3772.360741524,21.51686342944133,0.26
3772.360941524,72.55854105786482,0.27
3772.361141524,34.84603545902824,0.28
3772.3613415239997,48.01779010982703,0.29
3772.3615415239997,40.99623446434841,0.3
3772.3617415239996,63.67285497894509,0.31
3772.361941524,60.64734865695323,0.32
3772.362141524,45.443327012836846,0.33
3772.362341524,51.78016923024006,0.34
3772.362541524,97.31297152357692,0.35
3772.362741524,55.44001613879719,0.36
3772.362941524,50.246601513756765,0.37
3772.3631415239997,49.31709111564619,0.38
3772.3633415239997,52.88322123659952,0.39
3772.3635415239996,39.92885916213804,0.4
3772.363741524,35.89337597111758,0.41
3772.363941524,63.58584752673276,0.42
3772.364141524,33.130312057373914,0.43
3772.364341524,49.272624306302035,0.44
3772.364541524,41.05560038133144,0.45
3772.364741524,16.50637619818213,0.46
3772.3649415239997,60.09039911147869,0.47
3772.3651415239997,71.91963272308936,0.48
3772.3653415239996,67.90932815828747,0.49
3772.365541524,26.218082470666495,0.5
3772.365741524,41.114107422972154,0.51
3772.365941524,55.39121716528263,0.52
3772.366141524,70.59776392106528,0.53
3772.366341524,63.557165553963785,0.54
3772.366541524,54.94807969825964,0.55
3772.3667415239997,54.98983588036732,0.56
3772.3669415239997,52.67127235221447,0.57
3772.3671415239996,48.53285112712042,0.58
3772.367341524,64.51255899095422,0.59
3772.367541524,44.86206086270474,0.6
3772.367741524,47.07675807809761,0.61
3772.367941524,62.65896351058997,0.62
3772.368141524,59.84135314061655,0.63
3772.368341524,26.368612104425154,0.64
3772.3685415239997,41.036475649905135,0.65
3772.3687415239997,64.35500094880474,0.66
3772.3689415239996,65.9385677998642,0.67
3772.369141524,39.21936473344887,0.68
3772.369341524,34.73500931514871,0.69
3772.369541524,55.15748144482462,0.7
3772.369741524,42.40923747335991,0.71
3772.369941524,21.5523261305832,0.72
