time_s,force_n,position_mm
12073.758361588,45.021047885806276,0.0
12073.758561588,58.56141764212283,0.01
12073.758761588,72.72654081223277,0.02
12073.758961587999,50.63800017421634,0.03
12073.759161588,46.06802431431012,0.04
12073.759361588,87.28361185030246,0.05
12073.759561588,82.12078498904765,0.06
12073.759761587999,49.29152831283971,0.07
12073.759961587999,57.28246720425906,0.08
12073.760161588,43.325787955195835,0.09
12073.760361588,78.0093236337167,0.1
12073.760561588,52.28715704650589,0.11
12073.760761587999,38.23139888740839,0.12
12073.760961588,53.70678004360952,0.13
12073.761161588,73.70362565069756,0.14
12073.761361588,58.97397355182963,0.15
12073.761561587999,78.89019665458775,0.16
12073.761761587999,39.788557887561666,0.17
12073.761961588,42.65129534890067,0.18
12073.762161588,42.31766368086081,0.19
12073.762361588,24.751991585971442,0.2
12073.762561587999,46.736012507707365,0.21
12073.762761588,75.60583193757239,0.22
12073.762961588,70.52016771463455,0.23
12073.763161588,55.51484221629235,0.24
12073.763361587999,59.10464181201496,0.25
12073.763561587999,41.00761442961786,0.26
12073.763761588,86.97101806456652,0.27
12073.763961588,44.03133343842685,0.28
12073.764161588,32.96417581618357,0.29
12073.764361587999,25.363469350082536,0.3
12073.764561588,45.120947993070615,0.31
12073.764761588,61.07070470313387,0.32
12073.764961588,37.6108083701323,0.33
12073.765161587999,60.03120394439848,0.34
12073.765361587999,50.37711333678739,0.35
12073.765561588,31.102840193734668,0.36
12073.765761588,61.208547949857405,0.37
12073.765961588,49.242082497008084,0.38
12073.766161587999,54.21676376841197,0.39
12073.766361588,37.383729299187806,0.4
12073.766561588,49.7512893697307,0.41
12073.766761588,38.64603248377762,0.42
12073.766961587999,59.41009317592996,0.43
12073.767161587999,53.50619758567087,0.44
12073.767361588,50.03258670783137,0.45
12073.767561588,54.80358201252377,0.46
12073.767761588,43.74914335101904,0.47
12073.767961587999,72.06354187872867,0.48
12073.768161588,77.66637419040981,0.49
12073.768361588,8.530492054851997,0.5
12073.768561588,50.220513910695644,0.51
12073.768761587999,47.49309666201991,0.52
12073.768961587999,23.781818102333304,0.53
12073.769161588,36.71442557897127,0.54
12073.769361588,62.195185375372795,0.55
12073.769561588,52.161518594250666,0.56
12073.769761587999,43.836979536101346,0.57
12073.769961588,55.72003945503221,0.58
12073.770161588,51.26531619802344,0.59
12073.770361588,36.72465446523836,0.6
12073.770561587999,53.696724064884194,0.61
12073.770761587999,60.77733147178483,0.62
12073.770961588,51.4706821926106,0.63
12073.771161588,50.490324661809844,0.64
12073.771361588,59.59395836648926,0.65
12073.771561587999,34.58054143964698,0.66
12073.771761588,55.69761768954463,0.67
12073.771961588,19.610491241016646,0.68
12073.772161588,75.28967324862869,0.69
12073.772361587999,51.276415317247434,0.7
12073.772561587999,59.24348038766218,0.71
12073.772761588,44.8892325311263,0.72
12073.772961588,52.694368068447176,0.73
12073.773161588,42.19331897061842,0.74
12073.773361587999,31.785539672033803,0.75
