time_s,force_n,position_mm
11016.43049555,90.11158506908922,0.0
11016.43069555,17.750498028036702,0.01
11016.43089555,43.46884338920381,0.02
11016.431095549999,55.69734602718345,0.03
11016.431295549999,48.969812046589965,0.04
11016.43149555,37.38306454113122,0.05
11016.43169555,31.893283342609422,0.06
11016.431895549998,29.772582781321397,0.07
11016.432095549999,61.62068338959456,0.08
11016.43229555,62.9956738582192,0.09
11016.43249555,73.21443077001024,0.1
11016.43269555,66.05287359275363,0.11
11016.432895549999,47.4080702934295,0.12
11016.433095549999,68.27622520992857,0.13
11016.43329555,44.7240885912076,0.14
11016.43349555,37.36121375877143,0.15
11016.433695549998,48.263930833875754,0.16
11016.433895549999,64.88572911553885,0.17
11016.43409555,27.91846377600406,0.18
11016.43429555,34.96655837511529,0.19
11016.43449555,64.2981069810103,0.2
11016.434695549999,32.160688488305844,0.21
11016.434895549999,44.53143460186438,0.22
11016.43509555,78.05453343774911,0.23
11016.43529555,52.71636941709915,0.24
11016.435495549998,60.85135973343865,0.25
11016.435695549999,39.56721235295711,0.26
11016.43589555,57.82445254285299,0.27
11016.43609555,47.7378736962786,0.28
11016.43629555,59.29128793587827,0.29
11016.436495549999,60.808657147150896,0.3
11016.436695549999,81.32536363258964,0.31
11016.43689555,68.40310888758106,0.32
11016.43709555,57.64783193945766,0.33
11016.437295549998,47.33670972987286,0.34
11016.437495549999,42.813803757240755,0.35
11016.43769555,64.33730697896108,0.36
11016.43789555,39.1824796562233,0.37
11016.43809555,53.00702289395907,0.38
11016.438295549999,51.399233176192965,0.39
11016.438495549999,22.450118048332442,0.4
11016.43869555,20.571896127811993,0.41
11016.43889555,52.43185203520094,0.42
11016.439095549998,44.389185342504206,0.43
11016.439295549999,51.40612673141732,0.44
11016.43949555,21.00578875146775,0.45
11016.43969555,36.36150540139732,0.46
11016.43989555,44.16077072222611,0.47
11016.440095549999,50.73928618897279,0.48
11016.440295549999,43.339440582220746,0.49
11016.44049555,56.09383089302209,0.5
11016.44069555,66.26797189505716,0.51
11016.440895549998,55.55681772265373,0.52
11016.441095549999,52.29887875968455,0.53
11016.44129555,22.3882469172605,0.54
11016.44149555,32.546923499015456,0.55
11016.44169555,61.34055077221551,0.56
11016.441895549999,33.08497286940314,0.57
11016.442095549999,42.73533288045554,0.58
11016.44229555,81.08220629282043,0.59
11016.44249555,50.519315182928146,0.6
11016.442695549998,51.608311499576786,0.61
11016.442895549999,45.80707431298216,0.62
11016.44309555,31.705419829422024,0.63
11016.44329555,63.63832748762561,0.64
11016.44349555,47.881786332417356,0.65
11016.443695549999,60.82473401802497,0.66
11016.443895549999,41.29089352819801,0.67
11016.44409555,48.26451621446785,0.68
11016.44429555,50.99024832415886,0.69
11016.444495549998,44.379792339147116,0.7
11016.444695549999,60.49250658274759,0.71
11016.44489555,34.110945645977736,0.72
11016.44509555,47.38410040543175,0.73
11016.44529555,61.116747537754165,0.74
11016.445495549999,75.41006280334906,0.75
11016.445695549999,37.8817966646576,0.76
11016.44589555,91.3647748096044,0.77
11016.44609555,47.762386153926506,0.78
11016.446295549998,49.99307177897964,0.79
11016.446495549999,63.62620619902698,0.8
11016.44669555,39.00985538285367,0.81
11016.44689555,39.33134566958651,0.82
11016.44709555,52.18033818244849,0.83
11016.447295549999,50.53009652520758,0.84
11016.447495549999,57.81688244284668,0.85
11016.44769555,47.9870659479868,0.86
11016.44789555,63.35214273206145,0.87
11016.448095549998,33.82376519855471,0.88
11016.448295549999,57.093105267742985,0.89
11016.44849555,63.2798549533733,0.9
11016.44869555,55.150328303562475,0.91
11016.44889555,27.2320686252813,0.92
11016.449095549999,31.908166374706916,0.93
11016.449295549999,53.505486659355,0.94
11016.44949555,26.101171476872018,0.95
11016.44969555,81.44473250621866,0.96
11016.449895549998,45.933869172673184,0.97
11016.450095549999,44.63478847551258,0.98
11016.45029555,26.782844196198127,0.99
11016.45049555,37.86968035006528,1.0
11016.45069555,65.4634243228875,1.01
11016.450895549999,41.34270060912391,1.02
11016.451095549999,71.9712191581689,1.03
11016.45129555,32.37615986855917,1.04
11016.45149555,32.560263844207185,1.05
11016.451695549998,38.72546348640662,1.06
11016.451895549999,78.61457637339424,1.07
11016.45209555,31.67471524507272,1.08
11016.45229555,63.51102224895255,1.09
11016.45249555,88.28596377418012,1.1
11016.452695549999,56.84647180008935,1.11
11016.452895549999,21.78231227596011,1.12
11016.45309555,45.05746251410261,1.13
11016.45329555,49.28248090859351,1.14
11016.453495549998,58.8501329692339,1.15
11016.453695549999,43.827431297258556,1.16
11016.45389555,49.127335301306964,1.17
11016.45409555,46.548246026313784,1.18
11016.45429555,35.998520675408145,1.19
11016.454495549999,55.48970283370423,1.2
11016.454695549999,20.969050591148772,1.21
11016.45489555,56.464211175029234,1.22
11016.45509555,64.49919153528026,1.23
11016.455295549998,48.11917836306708,1.24
11016.455495549999,64.57091456451978,1.25
11016.45569555,49.58344379967332,1.26
11016.45589555,59.294006777630166,1.27
11016.45609555,33.27480514015588,1.28
11016.456295549999,67.2646149005701,1.29
11016.456495549999,24.532091119464056,1.3
11016.45669555,42.28988670644765,1.31
11016.45689555,54.457373258639265,1.32
11016.457095549998,44.44596152233005,1.33
11016.457295549999,63.47384273290266,1.34
11016.45749555,40.42259745958141,1.35
11016.45769555,74.58575509020132,1.36
11016.45789555,35.562839953754235,1.37
11016.458095549999,44.58546266644455,1.38
11016.45829555,46.371850624498336,1.39
11016.45849555,48.532856460373964,1.4
11016.45869555,73.26970659689053,1.41
11016.458895549998,33.27836939991775,1.42
11016.459095549999,64.57240162837445,1.43
11016.45929555,49.17901041118799,1.44
11016.45949555,57.7879466194352,1.45
11016.45969555,42.81507189753817,1.46
11016.459895549999,39.48740423614885,1.47
11016.46009555,44.96425984965079,1.48
11016.46029555,57.67405075577895,1.49
11016.46049555,40.63659359795059,1.5
11016.460695549998,52.03213248105471,1.51
11016.460895549999,31.152903603672485,1.52
11016.46109555,21.999848395423644,1.53
11016.46129555,59.006942937892944,1.54
11016.46149555,62.87572640288608,1.55
11016.461695549999,58.02252294883938,1.56
11016.46189555,72.07596710892443,1.57
11016.46209555,58.41141281184348,1.58
11016.46229555,22.76260409065835,1.59
11016.462495549998,52.66195747233935,1.6
11016.462695549999,59.96531665919109,1.61
11016.46289555,16.39184799445963,1.62
11016.46309555,52.36938174477154,1.63
11016.46329555,72.53407918173241,1.64
11016.463495549999,82.88039383399229,1.65
11016.46369555,34.587374622323395,1.66
11016.46389555,37.11803090076006,1.67
11016.46409555,40.806622996649494,1.68
11016.464295549998,27.049458356429184,1.69
11016.464495549999,57.035162952541285,1.7
11016.46469555,61.842975035104644,1.71
11016.46489555,98.39788472241727,1.72
11016.46509555,55.744181510852115,1.73
11016.465295549999,66.23333846344025,1.74
11016.46549555,36.243983708270655,1.75
11016.46569555,67.99447191542218,1.76
11016.46589555,53.205549951619446,1.77
11016.466095549998,59.883639662321364,1.78
