time_s,force_n,position_mm
11057.286354254,49.84123536063095,0.0
11057.286554254,59.10623564501584,0.01
11057.286754254,57.92574502595296,0.02
11057.286954254,66.79714919253371,0.03
11057.287154254,32.58560118352244,0.04
11057.287354254,60.72887700889338,0.05
11057.287554254,43.17119999793465,0.06
11057.287754253999,69.22165864548376,0.07
11057.287954254,45.26404280598925,0.08
11057.288154254,38.67636176436445,0.09
11057.288354254,52.63218242078277,0.1
11057.288554254,47.16231877715691,0.11
11057.288754254,45.134904540354526,0.12
11057.288954254,36.69155336663326,0.13
11057.289154254,75.52523907997995,0.14
11057.289354254,46.0520356171324,0.15
11057.289554253999,49.2880039084175,0.16
11057.289754254,66.07232242420379,0.17
11057.289954254,31.14392272970403,0.18
11057.290154254,36.2902208802311,0.19
11057.290354254,50.29886383737498,0.2
11057.290554254,73.74027875405777,0.21
11057.290754254,36.40132337562497,0.22
11057.290954254,57.47495326346703,0.23
11057.291154254,30.57941929577336,0.24
11057.291354253999,69.61040427379722,0.25
11057.291554254,41.8876802695482,0.26
11057.291754254,11.935334792829913,0.27
11057.291954254,47.873942823727134,0.28
11057.292154254,33.953507241887195,0.29
11057.292354254,43.17919527240051,0.3
11057.292554254,83.74160199090565,0.31
11057.292754254,44.55674818810706,0.32
11057.292954254,42.530230862392834,0.33
11057.293154254,38.20090347193677,0.34
11057.293354254,60.51221855436517,0.35
11057.293554254,63.18212293850598,0.36
11057.293754254,70.09221187273312,0.37
11057.293954254,53.710137771601914,0.38
11057.294154254,71.25295582059098,0.39
11057.294354254,27.00421424891212,0.4
11057.294554254,37.69333218645659,0.41
11057.294754254,33.50054537824623,0.42
11057.294954254,37.45293698735955,0.43
11057.295154254,55.92070433143971,0.44
11057.295354254,33.87369550550021,0.45
11057.295554254,72.60537078840932,0.46
11057.295754254,41.00026112131607,0.47
11057.295954254,58.01159899167919,0.48
11057.296154254,27.244466892813605,0.49
11057.296354254,46.833868644713775,0.5
11057.296554254,81.10085860659852,0.51
11057.296754254,56.98349932391406,0.52
11057.296954254,33.97866335231109,0.53
11057.297154254,56.70079065908688,0.54
11057.297354254,46.61701135474575,0.55
11057.297554254,56.68111552982371,0.56
11057.297754254,49.98142633823196,0.57
11057.297954254,49.0802070726626,0.58
11057.298154254,61.35773003309838,0.59
11057.298354254,60.02120083568628,0.6
11057.298554254,39.008891417135686,0.61
11057.298754254,54.74126846737388,0.62
11057.298954254,54.02355124373034,0.63
11057.299154254,34.503729561926576,0.64
11057.299354254,66.0692662213898,0.65
11057.299554254,82.55623182271086,0.66
11057.299754254,31.08696837425622,0.67
11057.299954254,61.498267965333106,0.68
11057.300154254,74.45053558286114,0.69
11057.300354254,68.67609366611237,0.7
11057.300554254,62.54798329968996,0.71
11057.300754254,54.9891358159886,0.72
11057.300954254,39.769293043365394,0.73
11057.301154254,74.09026893215557,0.74
11057.301354254,67.19546115307887,0.75
11057.301554254,52.07775937786599,0.76
11057.301754254,15.411655972793348,0.77
11057.301954254,27.264980756164647,0.78
11057.302154254,62.33340240207233,0.79
11057.302354254,54.57955974490431,0.8
11057.302554254,40.131928068586134,0.81
11057.302754254,57.89321997407381,0.82
11057.302954254,60.45308959335803,0.83
11057.303154254,22.9531740341083,0.84
11057.303354254,73.61617559548023,0.85
11057.303554254,62.4104090904941,0.86
11057.303754254,84.10288238240804,0.87
11057.303954254,70.44758317357646,0.88
11057.304154254,39.259706922908656,0.89
11057.304354254,43.54061216893303,0.9
11057.304554254,56.75673898404519,0.91
11057.304754254,22.91772255009062,0.92
11057.304954254,49.41812048638731,0.93
11057.305154254,54.22784198510269,0.94
11057.305354254,48.854890686920434,0.95
11057.305554254,59.994323838473846,0.96
11057.305754254,50.08753597237742,0.97
11057.305954254,73.86882936599217,0.98
11057.306154254,52.801846549851675,0.99
11057.306354254,45.70448747571881,1.0
11057.306554254,39.67986410944147,1.01
11057.306754254,47.37133153475778,1.02
11057.306954254,48.68829830199734,1.03
11057.307154254,59.90811775237855,1.04
11057.307354254,55.99578613642073,1.05
11057.307554254,82.5324750884325,1.06
11057.307754254,35.60123849237435,1.07
11057.307954254,26.028091403107734,1.08
11057.308154254,32.13873895427142,1.09
11057.308354254,54.618901518922655,1.1
11057.308554254,53.604401858451496,1.11
11057.308754254,57.15348038704039,1.12
11057.308954254,33.98693575924125,1.13
11057.309154254,34.54998731970212,1.14
11057.309354254,28.62847535939443,1.15
11057.309554254,52.68190775097548,1.16
11057.309754254,42.818819095366706,1.17
11057.309954254,43.02006993022375,1.18
11057.310154254,58.05472740084007,1.19
11057.310354254,79.3294150354607,1.2
11057.310554254,91.58046241011705,1.21
11057.310754254,19.304892450543903,1.22
11057.310954254,68.42506028567243,1.23
11057.311154254,16.700046321017993,1.24
11057.311354254,43.09811083621017,1.25
11057.311554254,57.58589764547451,1.26
11057.311754254,38.44485592251837,1.27
11057.311954254,61.97693742663411,1.28
11057.312154254,69.84510602521944,1.29
11057.312354254,64.2494391870586,1.3
11057.312554254,67.9298769615573,1.31
11057.312754254,68.13961421736913,1.32
11057.312954254,18.127539760943726,1.33
11057.313154254,21.346515196637,1.34
11057.313354254,62.04152087662955,1.35
11057.313554254,40.20588209879704,1.36
11057.313754254,52.691696041794415,1.37
11057.313954254,54.186172327106384,1.38
11057.314154254,76.2404390463654,1.39
11057.314354254,27.433536926494625,1.4
11057.314554254,43.37868577765752,1.41
11057.314754254,67.06042733392492,1.42
11057.314954254,17.316478302500393,1.43
11057.315154254,49.27241828332387,1.44
11057.315354254,40.43035955819245,1.45
11057.315554254,35.80352388255637,1.46
11057.315754254,57.961940526148304,1.47
11057.315954254,39.67536483841184,1.48
11057.316154254,54.34461715738136,1.49
11057.316354254,71.01423557585963,1.5
11057.316554254,56.903512809381894,1.51
11057.316754254,23.4860408152798,1.52
11057.316954254,59.68837036601534,1.53
11057.317154254,85.14227977976299,1.54
11057.317354254,60.57967789866478,1.55
11057.317554254,28.698160948527498,1.56
11057.317754254,60.32916644955421,1.57
11057.317954254,73.49942478524568,1.58
11057.318154254,45.91558350374355,1.59
11057.318354254,77.64430931799774,1.6
11057.318554254,40.91744574529672,1.61
11057.318754254,68.19498436489086,1.62
11057.318954254,50.72503217009164,1.63
11057.319154254,53.20260073914728,1.64
11057.319354254,73.65015977881566,1.65
11057.319554254,40.54674441877688,1.66
11057.319754254,57.57112953711888,1.67
11057.319954254,54.209065606661014,1.68
11057.320154254,14.52160515737092,1.69
11057.320354254,63.91144573057947,1.7
11057.320554254,33.98161306939805,1.71
11057.320754254,41.73298850074189,1.72
11057.320954254,71.3816240494889,1.73
11057.321154254,37.62192858866405,1.74
11057.321354254,46.73039244802582,1.75
11057.321554254,59.07943003019493,1.76
11057.321754254,77.86064554722499,1.77
11057.321954254,62.906298578750736,1.78
11057.322154254,70.25798422483406,1.79
11057.322354254,65.80860749542074,1.8
11057.322554254,37.53487101345152,1.81
11057.322754254,60.72898958290827,1.82
11057.322954254,75.42633635772455,1.83
11057.323154254,44.806723808021914,1.84
11057.323354254,80.29300223809963,1.85
11057.323554254,60.54075336517373,1.86
11057.323754254,44.53976230757172,1.87
11057.323954254,57.65131532368995,1.88
