time_s,force_n,position_mm
11619.304375072,43.172789013491936,0.0
11619.304575072001,55.83835910984047,0.01
11619.304775072002,54.20852420161722,0.02
11619.304975072,10.577670269658093,0.03
11619.305175072,38.69354729466075,0.04
11619.305375072001,46.81516501778288,0.05
11619.305575072001,46.334196463999454,0.06
11619.305775072,56.580235060895575,0.07
11619.305975072,0.0,0.08
11619.306175072,45.47881547245148,0.09
11619.306375072001,44.34541884399993,0.1
11619.306575072002,33.66299478254763,0.11
11619.306775072,50.61129676815531,0.12
11619.306975072,30.438096831539625,0.13
11619.307175072001,72.03042767198697,0.14
11619.307375072001,23.89110894490817,0.15
11619.307575072,43.85337598419072,0.16
11619.307775072,60.587738922189104,0.17
11619.307975072,40.08395418885158,0.18
11619.308175072001,50.779793664795314,0.19
11619.308375072002,26.674609176838654,0.2
11619.308575072,68.60224024191395,0.21
11619.308775072,70.25794329757176,0.22
11619.308975072001,32.14072116642001,0.23
11619.309175072001,57.29102199727546,0.24
11619.309375072,51.91811177659303,0.25
11619.309575072,49.545080217724646,0.26
11619.309775072,45.8006374876117,0.27
11619.309975072001,40.43883176599325,0.28
11619.310175072002,58.80139531860367,0.29
11619.310375072,34.815491206181015,0.3
11619.310575072,59.376934443113214,0.31
11619.310775072001,51.52484240580027,0.32
11619.310975072001,39.74250119202221,0.33
11619.311175072,17.496200476832293,0.34
11619.311375072,18.16004202654847,0.35
11619.311575072,71.55357373508078,0.36
11619.311775072001,57.004201389908445,0.37
11619.311975072002,39.47666697036426,0.38
11619.312175072,59.23995527350159,0.39
11619.312375072,80.74714973391042,0.4
11619.312575072001,43.562761078126194,0.41
11619.312775072001,75.22825013654784,0.42
11619.312975072,44.935099528454124,0.43
11619.313175072,31.3506794877987,0.44
11619.313375072,51.59287880412394,0.45
11619.313575072001,71.06025737929,0.46
11619.313775072002,50.425628648010715,0.47
11619.313975072,38.68782242998135,0.48
11619.314175072,40.20151104038579,0.49
11619.314375072001,56.42013735613975,0.5
11619.314575072001,47.596469248149354,0.51
11619.314775072,40.42006996096131,0.52
11619.314975072,25.544380729143143,0.53
11619.315175072,86.56115375210209,0.54
11619.315375072001,46.089232477239065,0.55
11619.315575072002,61.801856278421646,0.56
11619.315775072,48.061274543315655,0.57
11619.315975072,67.92862018320582,0.58
11619.316175072001,47.728791389440744,0.59
11619.316375072001,74.97478736722,0.6
11619.316575072,54.12086330506359,0.61
11619.316775072,47.51356803238757,0.62
11619.316975072,47.7498253326168,0.63
11619.317175072001,53.672441222155555,0.64
11619.317375072002,44.46494130534355,0.65
11619.317575072,22.040437186136515,0.66
11619.317775072,50.638030482463755,0.67
11619.317975072001,80.18578267637903,0.68
11619.318175072001,54.365036247326074,0.69
11619.318375072,52.75788034895051,0.7
11619.318575072,49.3018562852603,0.71
11619.318775072,58.42935683913279,0.72
11619.318975072001,12.389387910398874,0.73
11619.319175072002,59.521289622431375,0.74
11619.319375072,47.41952184393277,0.75
11619.319575072,0.0,0.76
11619.319775072001,39.02041433102261,0.77
11619.319975072001,52.80637197529949,0.78
11619.320175072,74.43930432174787,0.79
11619.320375072,34.87144505043875,0.8
11619.320575072,56.56107835273114,0.81
11619.320775072001,73.88302820426941,0.82
11619.320975072002,42.641233054172424,0.83
11619.321175072,39.27166002923495,0.84
11619.321375072,64.34236855973825,0.85
11619.321575072001,52.539173733010294,0.86
11619.321775072001,47.5551352170326,0.87
11619.321975072,23.38142948049206,0.88
11619.322175072,36.424212713192354,0.89
11619.322375072,55.98271574290269,0.9
11619.322575072001,31.541920330117563,0.91
11619.322775072002,33.14786468529846,0.92
11619.322975072,52.32267939614841,0.93
11619.323175072,37.07153157354894,0.94
11619.323375072001,65.60778356887757,0.95
11619.323575072001,42.871787814199166,0.96
11619.323775072,32.94171687106993,0.97
11619.323975072,74.65740317443317,0.98
11619.324175072,71.56609536011999,0.99
11619.324375072001,25.194309764251663,1.0
11619.324575072002,64.16948768900156,1.01
11619.324775072,66.10278270130027,1.02
11619.324975072,72.72075568130786,1.03
11619.325175072001,52.390208092909866,1.04
11619.325375072001,59.84058139452161,1.05
11619.325575072,70.849857229934,1.06
11619.325775072,65.80033055397703,1.07
11619.325975072,78.69706850777595,1.08
11619.326175072001,74.48795087672642,1.09
11619.326375072002,50.34404154722465,1.1
11619.326575072,48.81446602324392,1.11
11619.326775072,37.696511494382,1.12
11619.326975072001,54.574614119694324,1.13
11619.327175072001,60.1448643654026,1.14
11619.327375072,48.345647957189385,1.15
11619.327575072,42.54708954569472,1.16
11619.327775072,21.079611985511548,1.17
11619.327975072001,53.30363204240941,1.18
11619.328175072002,50.74612321045901,1.19
11619.328375072,30.425555145805173,1.2
11619.328575072,60.689348864211546,1.21
11619.328775072001,0.0,1.22
11619.328975072001,43.287473916638106,1.23
11619.329175072,43.983851715785384,1.24
11619.329375072,72.04419111886654,1.25
11619.329575072,4.438676758748187,1.26
11619.329775072001,44.32643811922577,1.27
11619.329975072002,58.958529156117095,1.28
11619.330175072,69.49233954529511,1.29
11619.330375072,48.54169120911548,1.3
11619.330575072001,30.892716244595906,1.31
11619.330775072001,37.204123882745776,1.32
11619.330975072,55.553411365879455,1.33
11619.331175072,37.60278641600172,1.34
11619.331375072,77.28314832045743,1.35
11619.331575072001,72.10083755150502,1.36
11619.331775072002,50.56695713519881,1.37
11619.331975072,53.971791785094865,1.38
11619.332175072,34.14424251363442,1.39
11619.332375072001,39.19906638597545,1.4
11619.332575072001,59.21179176378468,1.41
11619.332775072,50.187076766277045,1.42
11619.332975072,61.27758598051481,1.43
11619.333175072,72.60032644511888,1.44
11619.333375072001,59.988637790499666,1.45
11619.333575072002,50.781302067185024,1.46
11619.333775072,65.09637065234969,1.47
11619.333975072,32.02235728549988,1.48
11619.334175072001,35.40508892413179,1.49
11619.334375072001,65.97148948995103,1.5
11619.334575072,11.254566076757015,1.51
11619.334775072,38.51568231522096,1.52
11619.334975072,82.4526042950198,1.53
11619.335175072001,48.293088227158044,1.54
11619.335375072002,39.415110134780846,1.55
11619.335575072,30.739598677348493,1.56
11619.335775072,51.04451190301975,1.57
11619.335975072001,60.248169035378126,1.58
11619.336175072001,69.5182883182585,1.59
11619.336375072,38.105736435761024,1.6
11619.336575072,33.402191192149544,1.61
11619.336775072,53.3012843989579,1.62
11619.336975072001,43.150912857959604,1.63
11619.337175072002,83.30044910616314,1.64
11619.337375072,59.86916281442808,1.65
11619.337575072,67.78996388964117,1.66
11619.337775072001,74.32378147649,1.67
11619.337975072001,59.734849256864045,1.68
11619.338175072,61.68466404276915,1.69
11619.338375072,50.12884032584579,1.7
11619.338575072,35.07816358518154,1.71
11619.338775072001,44.030324530891974,1.72
11619.338975072002,44.105527011751946,1.73
11619.339175072,30.32487927757467,1.74
11619.339375072,45.7569278949197,1.75
11619.339575072001,60.156441611857325,1.76
11619.339775072001,50.5211660616845,1.77
11619.339975072,44.58182883627145,1.78
11619.340175072,81.52497315246917,1.79
11619.340375072,76.63964827679001,1.8
11619.340575072001,45.93371031942234,1.81
11619.340775072002,34.25276902261158,1.82
11619.340975072,44.907049069009325,1.83
11619.341175072,63.81096305104415,1.84
11619.341375072001,30.237777477297325,1.85
11619.341575072001,53.98797855493029,1.86
11619.341775072,58.83764565143641,1.87
11619.341975072,44.048734002523155,1.88
11619.342175072,26.644748546697738,1.89
11619.342375072001,19.180441821403598,1.9
11619.342575072002,45.12924844796653,1.91
11619.342775072,35.468090522580134,1.92
11619.342975072,33.6817649733658,1.93
11619.343175072001,66.92256462445266,1.94
11619.343375072001,35.67104476003728,1.95
11619.343575072,62.362334513194725,1.96
11619.343775072,52.03830577471305,1.97
11619.343975072,8.747430442461251,1.98
11619.344175072001,89.85473237948347,1.99
11619.344375072002,52.806433899653406,2.0
11619.344575072,48.46491287385357,2.01
11619.344775072,47.56700789188799,2.02
11619.344975072001,71.21799088772309,2.03
11619.345175072001,35.14792264075889,2.04
11619.345375072,34.96253134652255,2.05
11619.345575072,64.45865412645831,2.06
11619.345775072,53.66584661844163,2.07
11619.345975072001,41.00174619653211,2.08
11619.346175072002,36.41069120769526,2.09
11619.346375072,61.0890531772736,2.1
11619.346575072,51.92789476001144,2.11
11619.346775072001,68.74799227456599,2.12
11619.346975072001,74.31413818324435,2.13
11619.347175072,86.05468830062102,2.14
11619.347375072,44.58626289759648,2.15
11619.347575072,54.74763974857889,2.16
11619.347775072001,60.792933949544434,2.17
11619.347975072002,50.76161423584434,2.18
11619.348175072,75.00569561987288,2.19
11619.348375072,55.88665498814254,2.2
11619.348575072001,58.9725844600752,2.21
11619.348775072001,65.16592800457371,2.22
11619.348975072,60.74655446665301,2.23
11619.349175072,60.7521422423152,2.24
11619.349375072,50.50681846507964,2.25
