t;force_n;position_mm
13993.643078761;9.525906612848136;0.0
13993.645078761001;24.753886802162455;0.02002002002002002
13993.647078761001;17.080402761043437;0.04004004004004004
13993.649078761;14.112868300978338;0.06006006006006006
13993.651078761;76.67309931943771;0.08008008008008008
13993.653078761;82.0890079263524;0.1001001001001001
13993.655078761001;33.96571238455063;0.12012012012012012
13993.657078761;64.5161677798342;0.14014014014014015
13993.659078761;86.02416023916552;0.16016016016016016
13993.661078761;94.03972743024292;0.18018018018018017
13993.663078761001;102.81854240313302;0.2002002002002002
13993.665078761001;90.53719132904988;0.22022022022022023
13993.667078761;98.25156034093811;0.24024024024024024
13993.669078761;114.28129927214216;0.2602602602602603
13993.671078761;79.98233861571703;0.2802802802802803
13993.673078761001;105.73822012362275;0.3003003003003003
13993.675078761;97.80218161177835;0.3203203203203203
13993.677078761;127.48172298845678;0.34034034034034033
13993.679078761;136.95791657338623;0.36036036036036034
13993.681078761001;143.48062668248167;0.38038038038038036
13993.683078761002;111.10033992653885;0.4004004004004004
13993.685078761;105.9290023536955;0.42042042042042044
13993.687078761;136.37528628776545;0.44044044044044045
13993.689078761001;95.20796600954583;0.46046046046046046
13993.691078761001;127.08520632682422;0.4804804804804805
13993.693078761;127.9684534402953;0.5005005005005005
13993.695078761;116.53791691720063;0.5205205205205206
13993.697078761;96.18970172812664;0.5405405405405406
13993.699078761001;80.1936357267394;0.5605605605605606
13993.701078761002;92.87597038783531;0.5805805805805806
13993.703078761;84.81058003986647;0.6006006006006006
13993.705078761;104.52059706584134;0.6206206206206206
13993.707078761001;61.02092855715549;0.6406406406406406
13993.709078761001;92.1385125440024;0.6606606606606606
13993.711078761;91.68725178308966;0.6806806806806807
13993.713078761;120.16768200041147;0.7007007007007007
13993.715078761;113.04931743601932;0.7207207207207207
13993.717078761001;82.93983223511432;0.7407407407407407
13993.719078761;75.83642320374331;0.7607607607607607
13993.721078761;29.480118756857454;0.7807807807807807
13993.723078761;26.054960321930153;0.8008008008008008
13993.725078761001;36.01390511737911;0.8208208208208209
13993.727078761001;24.934575981975946;0.8408408408408409
13993.729078761;64.37305410368917;0.8608608608608609
13993.731078761;47.27211641942075;0.8808808808808809
13993.733078761;1.605755220010586;0.9009009009009009
13993.735078761001;47.834916741507506;0.9209209209209209
13993.737078761;50.06211475057779;0.9409409409409409
13993.739078761;25.162833717738245;0.960960960960961
13993.741078761;0.0;0.980980980980981
13993.743078761001;31.40963642927757;1.001001001001001
13993.745078761001;3.6575273307360803;1.021021021021021
13993.747078761;0.0;1.0410410410410411
13993.749078761;8.36933671334473;1.0610610610610611
13993.751078761;1.126055109404703;1.0810810810810811
13993.753078761001;0.0;1.1011011011011012
13993.755078761;1.8105105567157267;1.1211211211211212
13993.757078761;0.0;1.1411411411411412
13993.759078761;0.0;1.1611611611611612
13993.761078761001;0.0;1.1811811811811812
13993.763078761001;0.0;1.2012012012012012
13993.765078761;0.0;1.2212212212212212
13993.767078761;0.005584313346318481;1.2412412412412412
13993.769078761;0.0;1.2612612612612613
13993.771078761001;0.0;1.2812812812812813
13993.773078761;10.981635933480504;1.3013013013013013
13993.775078761;0.0;1.3213213213213213
13993.777078761;0.0;1.3413413413413413
13993.779078761001;0.0;1.3613613613613613
13993.781078761001;30.061046192847968;1.3813813813813813
13993.783078761;0.0;1.4014014014014013
13993.785078761;0.0;1.4214214214214214
13993.787078761;0.0;1.4414414414414414
13993.789078761001;22.476612241662153;1.4614614614614614
13993.791078761;9.70612051038406;1.4814814814814814
13993.793078761;0.0;1.5015015015015014
13993.795078761;5.195031844805811;1.5215215215215214
13993.797078761001;14.935449818835338;1.5415415415415414
13993.799078761002;11.899586272415164;1.5615615615615615
13993.801078761;23.287216784849825;1.5815815815815817
13993.803078761;46.40143177562295;1.6016016016016017
13993.805078761001;95.422838023078;1.6216216216216217
13993.807078761001;93.67605651978901;1.6416416416416417
13993.809078761;83.60008275728907;1.6616616616616617
13993.811078761;61.02090516630853;1.6816816816816818
13993.813078761;80.61024335744943;1.7017017017017018
13993.815078761001;128.7611110131922;1.7217217217217218
13993.817078761002;100.20864637539925;1.7417417417417418
13993.819078761;116.72771545663733;1.7617617617617618
13993.821078761;145.91689855328963;1.7817817817817818
13993.823078761001;137.53746062813994;1.8018018018018018
13993.825078761001;89.8573937785383;1.8218218218218218
13993.827078761;149.11987053557334;1.8418418418418419
13993.829078761;144.69995253990717;1.8618618618618619
13993.831078761;125.28372667888405;1.8818818818818819
13993.833078761001;138.88366182329625;1.901901901901902
13993.835078761;147.0559865392349;1.921921921921922
13993.837078761;157.2849093222817;1.941941941941942
13993.839078761;134.3438252938971;1.961961961961962
13993.841078761001;177.28023793028916;1.981981981981982
13993.843078761001;168.18614709735314;2.002002002002002
13993.845078761;188.73574126259487;2.022022022022022
13993.847078761;176.75901020442083;2.042042042042042
13993.849078761;181.83923549093032;2.062062062062062
13993.851078761001;181.05760603822665;2.0820820820820822
13993.853078761;182.0704681534729;2.1021021021021022
13993.855078761;203.86887719480313;2.1221221221221223
13993.857078761;192.07831596207893;2.1421421421421423
13993.859078761001;191.606344990394;2.1621621621621623
13993.861078761001;188.0001024485359;2.1821821821821823
13993.863078761;173.38501052359211;2.2022022022022023
13993.865078761;169.09504055224608;2.2222222222222223
13993.867078761;210.5111637632814;2.2422422422422423
13993.869078761001;194.7211002201712;2.2622622622622623
13993.871078761;157.28889287355054;2.2822822822822824
13993.873078761;186.852801196104;2.3023023023023024
13993.875078761;165.43958655063958;2.3223223223223224
13993.877078761001;160.09580908042034;2.3423423423423424
13993.879078761001;151.54861618731732;2.3623623623623624
13993.881078761;172.62244541635357;2.3823823823823824
13993.883078761;145.84517919465804;2.4024024024024024
13993.885078761;146.89900262066948;2.4224224224224224
13993.887078761001;164.90112261653906;2.4424424424424425
13993.889078761;138.19533088407127;2.4624624624624625
13993.891078761;138.48060024259397;2.4824824824824825
13993.893078761;119.58384241551273;2.5025025025025025
13993.895078761001;100.1163389023721;2.5225225225225225
13993.897078761001;95.98032760241267;2.5425425425425425
13993.899078761;104.40308387793151;2.5625625625625625
13993.901078761;110.7910923060286;2.5825825825825826
13993.903078761;100.64002555312669;2.6026026026026026
13993.905078761001;111.47514296496196;2.6226226226226226
13993.907078761;98.32187414346265;2.6426426426426426
13993.909078761;67.74774234827782;2.6626626626626626
13993.911078761;67.35745245899426;2.6826826826826826
13993.913078761001;53.83649228665707;2.7027027027027026
13993.915078761001;33.341752931982185;2.7227227227227226
13993.917078761;60.87504719676433;2.7427427427427427
13993.919078761;36.93353447002959;2.7627627627627627
13993.921078761;46.127989464579755;2.7827827827827827
13993.923078761001;51.86440260411409;2.8028028028028027
13993.925078761;68.96496084934269;2.8228228228228227
13993.927078761;54.575146312370194;2.8428428428428427
13993.929078761;54.460524325939076;2.8628628628628627
13993.931078761001;38.67653311582728;2.8828828828828827
13993.933078761002;64.3249366475316;2.9029029029029028
13993.935078761;62.1448676032893;2.9229229229229228
13993.937078761;44.10498449033091;2.942942942942943
13993.939078761001;28.35761817846236;2.962962962962963
13993.941078761001;46.59470023236142;2.982982982982983
13993.943078761;42.41216402736693;3.003003003003003
13993.945078761;68.77200229595086;3.023023023023023
13993.947078761;32.158475665619775;3.043043043043043
13993.949078761001;61.646552483901104;3.063063063063063
13993.951078761002;120.8599363544777;3.083083083083083
13993.953078761;60.47263537254915;3.103103103103103
13993.955078761;36.29043205237015;3.123123123123123
13993.957078761001;63.281205945769855;3.1431431431431434
13993.959078761001;70.73149446392091;3.1631631631631634
13993.961078761;23.278819635103233;3.1831831831831834
13993.963078761;93.03533234746604;3.2032032032032034
13993.965078761;111.20756041524879;3.2232232232232234
13993.967078761001;75.80424566537178;3.2432432432432434
13993.969078761;90.2932260422654;3.2632632632632634
13993.971078761;99.5656050560135;3.2832832832832834
13993.973078761;95.0614826007708;3.3033033033033035
13993.975078761001;155.29486859951083;3.3233233233233235
13993.977078761001;121.93798174512484;3.3433433433433435
13993.979078761;149.06062524703023;3.3633633633633635
13993.981078761;121.59005576533228;3.3833833833833835
13993.983078761;147.076676096343;3.4034034034034035
13993.985078761001;138.06443755131016;3.4234234234234235
13993.987078761;133.96299199498455;3.4434434434434436
13993.989078761;158.01650196213984;3.4634634634634636
13993.991078761;163.9846708406919;3.4834834834834836
13993.993078761001;204.53513539297708;3.5035035035035036
13993.995078761001;191.3010556407626;3.5235235235235236
13993.997078761;171.9312295151477;3.5435435435435436
13993.999078761;181.6355890221484;3.5635635635635636
13994.001078761;210.79005679320622;3.5835835835835836
13994.003078761001;210.6383062952324;3.6036036036036037
13994.005078761;211.82640636869394;3.6236236236236237
13994.007078761;234.53829710489893;3.6436436436436437
13994.009078761;201.45449077523222;3.6636636636636637
13994.011078761001;186.89919243929893;3.6836836836836837
13994.013078761001;217.29249418898553;3.7037037037037037
13994.015078761;230.88330846065276;3.7237237237237237
13994.017078761;228.66898471216433;3.7437437437437437
13994.019078761;265.25828950796836;3.7637637637637638
13994.021078761001;290.0554085967041;3.7837837837837838
13994.023078761;283.2032382641048;3.803803803803804
13994.025078761;250.14833005129896;3.823823823823824
13994.027078761;224.85950372731952;3.843843843843844
13994.029078761001;231.85290542463508;3.863863863863864
13994.031078761001;245.2122880283193;3.883883883883884
13994.033078761;257.95042913573945;3.903903903903904
13994.035078761;236.28525432865274;3.923923923923924
13994.037078761;249.40937975044443;3.943943943943944
13994.039078761001;209.39657699308492;3.963963963963964
13994.041078761;246.80277412975883;3.983983983983984
13994.043078761;244.2465128082049;4.004004004004004
13994.045078761;223.44968776929096;4.024024024024024
13994.047078761001;225.52361110556228;4.044044044044044
13994.049078761002;225.57558536689305;4.064064064064064
13994.051078761;238.51250904871443;4.084084084084084
13994.053078761;229.85688828140545;4.104104104104104
13994.055078761001;235.08012426732137;4.124124124124124
13994.057078761001;169.2068097603842;4.1441441441441444
13994.059078761;200.89873693661966;4.1641641641641645
13994.061078761;174.1114239966883;4.1841841841841845
13994.063078761;187.70154518549683;4.2042042042042045
13994.065078761001;177.9117195278235;4.2242242242242245
13994.067078761002;187.23577104169286;4.2442442442442445
13994.069078761;167.86622869410323;4.2642642642642645
13994.071078761;150.2064730717035;4.2842842842842845
13994.073078761001;182.51230722205128;4.3043043043043046
13994.075078761001;154.84782020271456;4.324324324324325
13994.077078761;138.05339068716358;4.344344344344345
13994.079078761;143.5950841677942;4.364364364364365
13994.081078761;145.2698863134172;4.384384384384385
13994.083078761001;127.93297934284621;4.404404404404405
13994.085078761;113.88222371032904;4.424424424424425
13994.087078761;150.89621400996197;4.444444444444445
13994.089078761;134.98671255327812;4.464464464464465
13994.091078761001;97.69885798827606;4.484484484484485
13994.093078761001;90.23694181667906;4.504504504504505
13994.095078761;71.09995538525907;4.524524524524525
13994.097078761;96.21220106601542;4.544544544544545
13994.099078761;115.49113833308346;4.564564564564565
13994.101078761001;122.5144810424227;4.584584584584585
13994.103078761;77.67552694890315;4.604604604604605
13994.105078761;98.15585261427589;4.624624624624625
13994.107078761;96.18350523899865;4.644644644644645
13994.109078761001;104.49548616106775;4.664664664664665
13994.111078761001;75.85978560555452;4.684684684684685
13994.113078761;94.67598612200436;4.704704704704705
13994.115078761;131.9148504466287;4.724724724724725
13994.117078761;116.02046236976213;4.744744744744745
13994.119078761001;134.38116902081285;4.764764764764765
13994.121078761;118.43041762433718;4.784784784784785
13994.123078761;131.3775115998721;4.804804804804805
13994.125078761;100.71696667542777;4.824824824824825
13994.127078761001;126.32294545073765;4.844844844844845
13994.129078761001;117.95684459054128;4.864864864864865
13994.131078761;131.35641039460148;4.884884884884885
13994.133078761;147.63541452281393;4.904904904904905
13994.135078761;191.93493393690787;4.924924924924925
13994.137078761001;138.97637555229602;4.944944944944945
13994.139078761;181.10307410156807;4.964964964964965
13994.141078761;154.4996844307275;4.984984984984985
13994.143078761;167.73662956919216;5.005005005005005
13994.145078761001;131.49590475794753;5.025025025025025
13994.147078761001;190.43104375947195;5.045045045045045
13994.149078761;177.88006370129057;5.065065065065065
13994.151078761;195.86539655711235;5.085085085085085
13994.153078761;219.69721245008034;5.105105105105105
13994.155078761001;223.9782057548324;5.125125125125125
13994.157078761;240.38130933518335;5.145145145145145
13994.159078761;248.86730170635863;5.165165165165165
13994.161078761;225.64730600956415;5.185185185185185
13994.163078761001;229.51763155843193;5.205205205205205
13994.165078761001;260.0479351785881;5.225225225225225
13994.167078761;236.46502335269489;5.245245245245245
13994.169078761;235.02800221059496;5.265265265265265
13994.171078761;256.96003558820394;5.285285285285285
13994.173078761001;254.8896595992188;5.305305305305305
13994.175078761;255.52879436825336;5.325325325325325
13994.177078761;268.49647528349533;5.345345345345345
13994.179078761;306.1561848209514;5.365365365365365
13994.181078761001;273.73457694785606;5.385385385385385
13994.183078761002;299.59132805875186;5.405405405405405
13994.185078761;319.79503616296984;5.425425425425425
13994.187078761;287.9933468698456;5.445445445445445
13994.189078761001;262.54455048831704;5.465465465465465
13994.191078761001;315.70351083035763;5.485485485485485
13994.193078761;251.99350796048446;5.505505505505505
13994.195078761;313.7127912182424;5.525525525525525
13994.197078761;271.1430666021394;5.545545545545545
13994.199078761001;298.7639130394549;5.565565565565565
13994.201078761002;272.91523408652336;5.585585585585585
13994.203078761;293.60996674476473;5.605605605605605
13994.205078761;294.6426970825458;5.625625625625625
13994.207078761001;323.58904668943984;5.645645645645645
13994.209078761001;274.54266020465394;5.665665665665665
13994.211078761;345.93974953133875;5.685685685685685
13994.213078761;311.9276035203877;5.7057057057057055
13994.215078761;304.80969969805307;5.7257257257257255
13994.217078761001;267.1283653728417;5.7457457457457455
13994.219078761;278.1036699788972;5.7657657657657655
13994.221078761;294.28599056018163;5.7857857857857855
13994.223078761;246.54826412257356;5.8058058058058055
13994.225078761001;267.6018198514563;5.8258258258258255
13994.227078761001;252.73160214652648;5.8458458458458455
13994.229078761;230.13826487125132;5.865865865865866
13994.231078761;238.83485050066955;5.885885885885886
13994.233078761;225.19821629091874;5.905905905905906
13994.235078761001;236.59313315861417;5.925925925925926
13994.237078761;223.12969986040417;5.945945945945946
13994.239078761;231.8408061428741;5.965965965965966
13994.241078761;198.70229324079483;5.985985985985986
13994.243078761001;225.87013540680059;6.006006006006006
13994.245078761001;187.94855988183022;6.026026026026026
13994.247078761;201.6852125514075;6.046046046046046
13994.249078761;207.34678401929517;6.066066066066066
13994.251078761;184.3343253061454;6.086086086086086
13994.253078761001;202.07087724483537;6.106106106106106
13994.255078761;189.53047116509345;6.126126126126126
13994.257078761;152.23130524246463;6.146146146146146
13994.259078761;183.3147684992469;6.166166166166166
13994.261078761001;181.76313226136938;6.186186186186186
13994.263078761001;167.50046036866394;6.206206206206206
13994.265078761;177.35531248436746;6.226226226226226
13994.267078761;190.8718626226986;6.246246246246246
13994.269078761;161.54320533887613;6.266266266266267
13994.271078761001;205.39878272440694;6.286286286286287
13994.273078761;237.44108109068446;6.306306306306307
13994.275078761;210.5903235202078;6.326326326326327
13994.277078761;225.72768372679332;6.346346346346347
13994.279078761001;168.64737094640105;6.366366366366367
13994.281078761001;171.39767212974175;6.386386386386387
13994.283078761;182.33952510505347;6.406406406406407
13994.285078761;173.4239247642819;6.426426426426427
13994.287078761;186.69213374885578;6.446446446446447
13994.289078761001;222.33032799450152;6.466466466466467
13994.291078761;206.61099807220458;6.486486486486487
13994.293078761;236.96435697245212;6.506506506506507
13994.295078761;215.5110801144453;6.526526526526527
13994.297078761001;263.8128629681202;6.546546546546547
13994.299078761002;245.79837636861856;6.566566566566567
13994.301078761;298.1654706628573;6.586586586586587
13994.303078761;262.1303869342294;6.606606606606607
13994.305078761001;294.5451628866683;6.626626626626627
13994.307078761001;311.3708567743167;6.646646646646647
13994.309078761;304.90924321549505;6.666666666666667
13994.311078761;302.1078641022715;6.686686686686687
13994.313078761;325.82942315893683;6.706706706706707
13994.315078761001;345.10425534467447;6.726726726726727
13994.317078761002;379.4082119338342;6.746746746746747
13994.319078761;349.7406788773244;6.766766766766767
13994.321078761;328.3726010544683;6.786786786786787
13994.323078761001;365.41865567670186;6.806806806806807
13994.325078761001;390.2340282767605;6.826826826826827
13994.327078761;411.44916097094176;6.846846846846847
13994.329078761;431.4426476979764;6.866866866866867
13994.331078761;442.09345078096067;6.886886886886887
13994.333078761001;463.2377271206516;6.906906906906907
13994.335078761;416.93409002848324;6.926926926926927
13994.337078761;479.7600141014726;6.946946946946947
13994.339078761;446.7533307643412;6.966966966966967
13994.341078761001;495.66356334272575;6.986986986986987
13994.343078761001;442.5212539221692;7.007007007007007
13994.345078761;523.3209088009712;7.027027027027027
13994.347078761;522.6859112182707;7.047047047047047
13994.349078761;521.8997205832726;7.067067067067067
13994.351078761001;550.6114718333191;7.087087087087087
13994.353078761;567.938065857908;7.107107107107107
13994.355078761;552.5745890118357;7.127127127127127
13994.357078761;534.6283957785832;7.147147147147147
13994.359078761001;564.1604235053298;7.167167167167167
13994.361078761001;569.523977332349;7.187187187187187
13994.363078761;558.2391774896646;7.207207207207207
13994.365078761;595.7018233367166;7.227227227227227
13994.367078761;548.0128246581376;7.247247247247247
13994.369078761001;640.6890716215385;7.267267267267267
13994.371078761;604.4074594617297;7.287287287287287
13994.373078761;592.6480538369133;7.307307307307307
13994.375078761;628.5922294494271;7.327327327327327
13994.377078761001;612.1541164672745;7.347347347347347
13994.379078761001;601.8872746504088;7.367367367367367
13994.381078761;617.5415711738632;7.387387387387387
13994.383078761;654.2266368952055;7.407407407407407
13994.385078761;654.6485063880418;7.4274274274274275
13994.387078761001;627.098698427838;7.4474474474474475
13994.389078761;641.7674715047815;7.4674674674674675
13994.391078761;631.2263440500627;7.4874874874874875
13994.393078761;650.1669046915194;7.5075075075075075
13994.395078761001;663.3078327009856;7.5275275275275275
13994.397078761001;674.4104515767089;7.5475475475475475
13994.399078761;615.5219140846804;7.5675675675675675
13994.401078761;615.9264635023065;7.587587587587588
13994.403078761;616.5324899577017;7.607607607607608
13994.405078761001;680.977672884274;7.627627627627628
13994.407078761;659.1004371152052;7.647647647647648
13994.409078761;639.0782468226199;7.667667667667668
13994.411078761;679.5930443951553;7.687687687687688
13994.413078761001;704.2292564466803;7.707707707707708
13994.415078761001;658.3633099563524;7.727727727727728
13994.417078761;636.1750706485292;7.747747747747748
13994.419078761;675.5884622205219;7.767767767767768
13994.421078761;634.469204750523;7.787787787787788
13994.423078761001;686.0891415777977;7.807807807807808
13994.425078761;653.4048540124506;7.827827827827828
13994.427078761;667.2342278375066;7.847847847847848
13994.429078761;709.6022856940849;7.867867867867868
13994.431078761001;660.7360512132125;7.887887887887888
13994.433078761002;664.3094391119128;7.907907907907908
13994.435078761;714.8035342018571;7.927927927927928
13994.437078761;722.7048432525792;7.947947947947948
13994.439078761001;702.332965423141;7.967967967967968
13994.441078761001;737.1291048364353;7.987987987987988
13994.443078761;739.0240538366754;8.008008008008009
13994.445078761;745.1055589171394;8.028028028028029
13994.447078761;722.8810047495018;8.048048048048049
13994.449078761001;714.9006256694839;8.068068068068069
13994.451078761002;729.107448429235;8.088088088088089
13994.453078761;752.4165742850346;8.108108108108109
13994.455078761;777.3365900996189;8.128128128128129
13994.457078761001;726.4797286416942;8.148148148148149
13994.459078761001;834.3038526946887;8.168168168168169
13994.461078761;756.5927227383107;8.188188188188189
13994.463078761;806.2312232926379;8.208208208208209
13994.465078761;830.0690643058427;8.228228228228229
13994.467078761001;850.9001145691916;8.248248248248249
13994.469078761;801.5485860958721;8.268268268268269
13994.471078761;890.8314797504071;8.288288288288289
13994.473078761;873.0171166842251;8.308308308308309
13994.475078761001;856.6731952330964;8.328328328328329
13994.477078761001;861.9236639003306;8.348348348348349
13994.479078761;932.6630580381635;8.368368368368369
13994.481078761;954.6152477118146;8.388388388388389
13994.483078761;985.8241770814997;8.408408408408409
13994.485078761001;953.834217770199;8.428428428428429
13994.487078761;936.2814573753626;8.448448448448449
13994.489078761;997.3556865327714;8.468468468468469
