time_s,force_n,position_mm
12385.618492403,48.61664883690499,0.0
12385.618692403,63.641659481412944,0.01
12385.618892403001,72.7769792843409,0.02
12385.619092403,49.1771853830748,0.03
12385.619292403,68.19726059351999,0.04
12385.619492403,57.56270119892912,0.05
12385.619692403001,30.957452538600705,0.06
12385.619892403,42.91877884234051,0.07
12385.620092403,59.409818908309006,0.08
12385.620292403,48.5984330230384,0.09
12385.620492403,13.003503108519062,0.1
12385.620692403001,55.70431669963887,0.11
12385.620892403,46.23304620282033,0.12
12385.621092403,71.82119038654588,0.13
12385.621292403,63.75492758569166,0.14
12385.621492403001,100.03038950512826,0.15
12385.621692403,49.727807923298904,0.16
12385.621892403,44.177276790688715,0.17
12385.622092403,47.49934937128867,0.18
12385.622292403,71.82533800864756,0.19
12385.622492403001,33.694101429251575,0.2
12385.622692403,52.79274248572851,0.21
12385.622892403,40.28540473400189,0.22
12385.623092403,14.93908870229793,0.23
12385.623292403001,56.08611173710138,0.24
12385.623492403,52.14982983548526,0.25
12385.623692403,47.08215776583641,0.26
12385.623892403,46.65848047639435,0.27
12385.624092403,41.42142222225,0.28
12385.624292403001,29.190388601509014,0.29
12385.624492403,54.205099038235936,0.3
12385.624692403,50.056523489563475,0.31
12385.624892403,61.30461464070767,0.32
12385.625092403001,38.29992955553331,0.33
12385.625292403,28.216393435761518,0.34
12385.625492403,60.65810111942254,0.35
12385.625692403,68.79153413839198,0.36
12385.625892403,61.879789156034484,0.37
12385.626092403001,63.04332615738461,0.38
12385.626292403,47.58362434529105,0.39
12385.626492403,57.19915052980156,0.4
12385.626692403,45.82009681284138,0.41
12385.626892403001,31.8989630989018,0.42
12385.627092403,26.079321774315495,0.43
12385.627292403,69.11044984555629,0.44
12385.627492403,48.96625545559057,0.45
12385.627692403,47.519715519409154,0.46
12385.627892403001,53.38578881398516,0.47
12385.628092403,15.150316519744592,0.48
12385.628292403,35.45373633069609,0.49
12385.628492403,40.72430027280059,0.5
12385.628692403001,47.2578157600249,0.51
12385.628892403,47.477565558455936,0.52
12385.629092403,53.93040568507411,0.53
12385.629292403,33.70438201147705,0.54
12385.629492403,36.73048837597883,0.55
12385.629692403001,41.28758044523721,0.56
12385.629892403,59.72391478704563,0.57
12385.630092403,37.90040888755952,0.58
12385.630292403,51.33666474834302,0.59
12385.630492403001,65.86721601991937,0.6
12385.630692403,47.30165628138724,0.61
12385.630892403,53.01301266018711,0.62
12385.631092403,40.45258632667616,0.63
12385.631292403,45.762430032237496,0.64
12385.631492403001,79.20656081737758,0.65
12385.631692403,15.968125283811702,0.66
12385.631892403,50.192480361050066,0.67
12385.632092403,66.39126223151897,0.68
12385.632292403001,37.89122809680724,0.69
12385.632492403,47.14068126027383,0.7
12385.632692403,70.3745533307151,0.71
12385.632892403,23.527562206788758,0.72
12385.633092403,50.861229568923804,0.73
12385.633292403001,51.90949837503634,0.74
12385.633492403,61.43985288875622,0.75
12385.633692403,42.395980924896776,0.76
12385.633892403,67.63392452154713,0.77
12385.634092403001,73.44396627871429,0.78
12385.634292403,46.26685053703823,0.79
12385.634492403,63.13079095546375,0.8
12385.634692403,47.816383471788974,0.81
12385.634892403,63.25558702325778,0.82
12385.635092403001,46.946558815671125,0.83
12385.635292403,44.24889764894482,0.84
12385.635492403,45.55648699300543,0.85
12385.635692403,49.12841972609515,0.86
12385.635892403001,55.94943817287836,0.87
12385.636092403,32.56379536342919,0.88
12385.636292403,48.78290904828187,0.89
12385.636492403,65.75756847032703,0.9
12385.636692403,47.99551558513936,0.91
12385.636892403001,55.008753685393486,0.92
12385.637092403,70.37704827221707,0.93
12385.637292403,24.972020319598272,0.94
12385.637492403,56.53291142614701,0.95
12385.637692403001,48.53189478591561,0.96
12385.637892403,45.70439224407086,0.97
12385.638092403,32.06504340272482,0.98
12385.638292403,54.1399403910716,0.99
12385.638492403,63.14052564603562,1.0
12385.638692403001,43.041776258021116,1.01
12385.638892403,94.96488345804303,1.02
12385.639092403,35.66593968411049,1.03
12385.639292403,17.450489775156903,1.04
12385.639492403001,61.85786686087452,1.05
12385.639692403,48.855307549027096,1.06
12385.639892403,76.96076436366829,1.07
12385.640092403,39.77631500905367,1.08
12385.640292403,34.25212520902562,1.09
12385.640492403001,61.081290024870796,1.1
12385.640692403,59.52555944369156,1.11
12385.640892403,26.79213869352875,1.12
12385.641092403,63.68733242073713,1.13
12385.641292403001,50.477107473491785,1.14
12385.641492403,45.95613647313694,1.15
12385.641692403,54.36834073507249,1.16
12385.641892403,35.44787903604728,1.17
12385.642092403,53.49512611942275,1.18
12385.642292403001,74.15564691598922,1.19
12385.642492403,46.11143290451046,1.2
12385.642692403,32.90110167039134,1.21
12385.642892403,63.272446232203244,1.22
12385.643092403001,10.37367140529895,1.23
12385.643292403,16.738510590598935,1.24
12385.643492403,51.10644050251847,1.25
12385.643692403,59.999930996726704,1.26
12385.643892403,46.08279168500074,1.27
12385.644092403001,48.999064513615316,1.28
12385.644292403,43.52546760996998,1.29
12385.644492403,36.77091812859321,1.3
12385.644692403,56.5712861383945,1.31
12385.644892403001,48.49417327169287,1.32
12385.645092403,47.468649001092885,1.33
12385.645292403,42.37600766726613,1.34
12385.645492403,46.64770805056196,1.35
12385.645692403,45.473224135159924,1.36
12385.645892403001,29.135166337712626,1.37
12385.646092403,65.92970646557967,1.38
12385.646292403,50.41830183022008,1.39
12385.646492403,57.7430062109971,1.4
12385.646692403001,37.6850966025925,1.41
12385.646892403,23.414236653027704,1.42
12385.647092403,50.130108488742465,1.43
12385.647292403,78.58148247430712,1.44
12385.647492403,0.0,1.45
12385.647692403001,41.96942650990307,1.46
12385.647892403,44.56508938500831,1.47
12385.648092403,58.407485059664886,1.48
12385.648292403,45.08130649553699,1.49
12385.648492403001,56.67069727926738,1.5
12385.648692403,38.17536357138328,1.51
12385.648892403,49.67403262600586,1.52
12385.649092403,43.998383334075406,1.53
12385.649292403,65.31505744029052,1.54
12385.649492403001,63.31025664059818,1.55
12385.649692403,41.96715508727214,1.56
12385.649892403,34.91028204046668,1.57
12385.650092403,50.60230017242664,1.58
12385.650292403001,59.40250485415577,1.59
12385.650492403,43.03556108308582,1.6
12385.650692403,35.1670510966493,1.61
12385.650892403,48.6760480732627,1.62
12385.651092403,79.35652879284001,1.63
12385.651292403001,25.437574048040123,1.64
12385.651492403,48.53506722511098,1.65
12385.651692403,68.32884890136461,1.66
12385.651892403,28.757437984127424,1.67
