time_s,force_n,position_mm
9606.0870755,55.516781003543564,0.0
9606.0872755,47.476026703169865,0.01
9606.0874755,30.605582249671514,0.02
9606.087675499999,76.03726516714559,0.03
9606.0878755,47.94726080723909,0.04
9606.0880755,35.95329460834195,0.05
9606.0882755,39.019696734052786,0.06
9606.088475499999,37.862757555455026,0.07
9606.0886755,38.948895695905044,0.08
9606.0888755,75.9921174877145,0.09
9606.0890755,27.662609847570227,0.1
9606.0892755,66.90279937773775,0.11
9606.089475499999,19.82252162294453,0.12
9606.0896755,43.8408207923581,0.13
9606.0898755,51.341419809037546,0.14
9606.0900755,67.74464668671841,0.15
9606.090275499999,39.99704055953758,0.16
9606.0904755,42.707336520474705,0.17
9606.0906755,68.48601159656984,0.18
9606.0908755,82.12327482300908,0.19
9606.0910755,59.77324864133764,0.2
9606.091275499999,85.9908913426282,0.21
9606.0914755,52.24931404624078,0.22
9606.0916755,66.14116254644235,0.23
9606.0918755,61.50481085223191,0.24
9606.092075499999,65.3556837431911,0.25
9606.0922755,32.51214558237688,0.26
9606.0924755,59.775436601118315,0.27
9606.0926755,69.28385232497578,0.28
9606.0928755,68.81413981223727,0.29
9606.093075499999,36.97986678342214,0.3
9606.0932755,50.57418135757301,0.31
9606.0934755,60.534079979236346,0.32
9606.0936755,58.005104548509394,0.33
9606.093875499999,60.38189694979316,0.34
9606.0940755,54.96472318757166,0.35
9606.0942755,47.101022356697186,0.36
9606.0944755,70.89540874117912,0.37
9606.0946755,64.23629029739878,0.38
9606.094875499999,25.89743893524698,0.39
9606.0950755,29.448601188908142,0.4
9606.0952755,45.904420060159865,0.41
9606.0954755,64.97825781268334,0.42
9606.095675499999,67.42481449644916,0.43
9606.0958755,54.587785751681956,0.44
9606.0960755,52.47838430007772,0.45
9606.0962755,36.52008612236811,0.46
9606.0964755,60.07250020815178,0.47
9606.096675499999,39.45227326043828,0.48
9606.0968755,57.63444610034626,0.49
9606.0970755,72.98569814096923,0.5
9606.0972755,68.61964638897254,0.51
9606.097475499999,52.31661373283944,0.52
9606.0976755,93.75223934503836,0.53
9606.0978755,63.70962914655752,0.54
9606.0980755,90.05732115228165,0.55
9606.0982755,58.364611175261615,0.56
9606.098475499999,59.29393216506855,0.57
