time_s,force_n,position_mm
7521.449870507,56.66340459763999,0.0
7521.450070507,60.08635385635697,0.01
7521.450270507,46.72947442429038,0.02
7521.450470507,60.19586279348414,0.03
7521.450670507,55.92782263849172,0.04
7521.450870507,46.658348545801196,0.05
7521.451070507,53.453323994255534,0.06
7521.451270507,81.04333387890838,0.07
7521.451470507,43.21119099003173,0.08
7521.451670507,62.325377118864026,0.09
7521.451870507,47.183185020322824,0.1
7521.452070507,73.05714627443722,0.11
7521.452270507,38.60381636738941,0.12
7521.452470507,49.83191750133815,0.13
7521.452670507,52.40404048480017,0.14
7521.452870507,23.892854234804467,0.15
7521.453070507,50.457773776201925,0.16
7521.453270507,39.14323108017447,0.17
7521.453470507,21.006598888266403,0.18
7521.453670507,41.33021585756699,0.19
7521.453870507,54.347320923910615,0.2
7521.454070507,19.633469175122002,0.21
7521.454270507,43.32832871982873,0.22
7521.454470507,53.51242045263023,0.23
7521.454670507,42.55266669955251,0.24
7521.454870507,57.684795018713665,0.25
7521.455070507,56.32186564660733,0.26
7521.455270507,41.499664473730014,0.27
7521.455470507,64.80056717534444,0.28
7521.455670507,64.91144739694963,0.29
7521.455870507,57.934991786759234,0.3
7521.456070507,57.4806090452244,0.31
7521.456270507,50.90731573844623,0.32
7521.456470507,53.746215453263005,0.33
7521.456670507,93.83391958561495,0.34
7521.456870507,47.40083334930101,0.35
7521.457070507,21.079950753798254,0.36
7521.457270507,69.86168998995889,0.37
7521.457470507,22.111342457084696,0.38
7521.457670507,31.201550087416702,0.39
7521.457870507,11.509562196216848,0.4
7521.458070507,61.4780974679047,0.41
7521.458270507,79.80843157244325,0.42
7521.458470507,65.14431359698715,0.43
7521.458670507,53.27675766222922,0.44
7521.458870507,55.26467516024204,0.45
7521.459070507,23.33757709791462,0.46
7521.459270507,38.25173117069536,0.47
7521.459470507,50.58953152423309,0.48
7521.459670507,66.50407268499681,0.49
7521.459870507,58.84957038047689,0.5
7521.460070507,62.31023225233345,0.51
7521.460270507,51.86703749690512,0.52
7521.460470507,48.23692189643943,0.53
7521.460670507,69.4818729113268,0.54
7521.460870507,45.079555253958034,0.55
7521.461070507,96.06837235319473,0.56
7521.461270507,26.266045838702066,0.57
7521.461470507,76.14515909761124,0.58
7521.461670507,17.785535001788865,0.59
7521.461870507,43.144165654308964,0.6
7521.462070507,20.265106024129135,0.61
7521.462270507,46.79286810660497,0.62
7521.462470507,47.09182542443904,0.63
7521.462670507,48.767526462246096,0.64
7521.462870507,60.7253284775194,0.65
