time_s,force_n,position_mm
10791.583597264,64.63505288540247,0.0
10791.583797264,54.69550797289416,0.01
10791.583997264,69.84190205052172,0.02
10791.584197264,58.41195026170365,0.03
10791.584397264,35.07052861481631,0.04
10791.584597264,47.2589270832974,0.05
10791.584797264,48.16677349408944,0.06
10791.584997263999,62.63619828061719,0.07
10791.585197264,59.31976441508627,0.08
10791.585397264,49.91101429593232,0.09
10791.585597264,58.93997343540337,0.1
10791.585797264,34.84478924541253,0.11
10791.585997264,46.64287451900007,0.12
10791.586197264,57.50355002118606,0.13
10791.586397264,52.66089247341972,0.14
10791.586597264,66.59879834072258,0.15
10791.586797263999,62.176874752407755,0.16
10791.586997264,43.643860831004346,0.17
10791.587197264,64.40420958321766,0.18
10791.587397264,36.18189217437464,0.19
10791.587597264,53.303775591390504,0.2
10791.587797264,103.47095830934671,0.21
10791.587997264,17.65673319054713,0.22
10791.588197264,24.75364321968945,0.23
10791.588397264,50.67881866607298,0.24
10791.588597263999,52.21619154965062,0.25
10791.588797264,37.31325634555929,0.26
10791.588997264,77.31486120458314,0.27
10791.589197264,56.16798160634552,0.28
10791.589397264,52.034263984775095,0.29
10791.589597264,47.79286761243107,0.3
10791.589797264,72.81303729730101,0.31
10791.589997264,64.30580174145575,0.32
10791.590197264,45.11016900216585,0.33
10791.590397263999,60.90016156463244,0.34
10791.590597264,57.47238519377393,0.35
10791.590797264,72.45447173656605,0.36
10791.590997264,50.546546311596046,0.37
10791.591197264,35.13825866227915,0.38
10791.591397264,27.114896909167246,0.39
10791.591597264,51.949310931986744,0.4
10791.591797264,69.65208610317299,0.41
10791.591997264,23.85692570738087,0.42
10791.592197263999,43.820635875335455,0.43
10791.592397264,83.78775555975173,0.44
10791.592597264,89.37410102192263,0.45
10791.592797264,65.41483856211998,0.46
10791.592997264,43.983875788746325,0.47
10791.593197264,72.27951731750704,0.48
10791.593397264,32.01799722483064,0.49
10791.593597264,52.249123496203,0.5
10791.593797264,48.727112427918776,0.51
10791.593997263999,48.48923527295763,0.52
10791.594197264,35.9576680918552,0.53
10791.594397264,41.75062422342011,0.54
10791.594597264,37.310139531695214,0.55
10791.594797264,47.52287914361073,0.56
10791.594997264,28.468940998093387,0.57
10791.595197264,64.111745665051,0.58
10791.595397264,43.324343841127046,0.59
10791.595597264,26.382011410232934,0.6
10791.595797263999,57.23117935987826,0.61
10791.595997264,53.4180094588893,0.62
