time_s,force_n,position_mm
9902.698717596,60.83246152827101,0.0
9902.698917596,62.40747926166036,0.01
9902.699117596001,78.48161166504343,0.02
9902.699317596,60.18131682266096,0.03
9902.699517596,16.607264956433333,0.04
9902.699717596,47.98473764882448,0.05
9902.699917596,69.42930958688761,0.06
9902.700117596,47.06158176784217,0.07
9902.700317596,16.900567856533925,0.08
9902.700517596,52.40854261777235,0.09
9902.700717596,35.92967381670118,0.1
9902.700917596001,40.18605733103995,0.11
9902.701117596,49.1929280513659,0.12
9902.701317596,34.81077591372345,0.13
9902.701517596,56.795410532180846,0.14
9902.701717596,37.42537613716963,0.15
9902.701917596,17.692431680691918,0.16
9902.702117596,70.63871646489734,0.17
9902.702317596,57.66798575237975,0.18
9902.702517596,51.800968495175255,0.19
9902.702717596001,50.6924537855342,0.2
9902.702917596,33.06956152115566,0.21
9902.703117596,51.83418528867075,0.22
9902.703317596,35.25669280058415,0.23
9902.703517596,58.16829681627033,0.24
9902.703717596,44.76465561777029,0.25
9902.703917596,66.69700558760843,0.26
9902.704117596,33.29396707780648,0.27
9902.704317596,32.1927313468779,0.28
9902.704517596001,30.24148842193787,0.29
9902.704717596,57.91906470180191,0.3
9902.704917596,43.1471398704998,0.31
9902.705117596,29.120967673492974,0.32
9902.705317596,42.66640159594079,0.33
9902.705517596,38.407874000526334,0.34
9902.705717596,61.54842228525396,0.35
9902.705917596,54.647094566588734,0.36
9902.706117596,61.19326320293529,0.37
9902.706317596001,52.63341056575733,0.38
9902.706517596,73.8408843129967,0.39
9902.706717596,45.878993065611866,0.4
9902.706917596,43.78501096103277,0.41
9902.707117596,54.54315400442376,0.42
9902.707317596,51.20533998080381,0.43
9902.707517596,34.28113017330562,0.44
9902.707717596,46.86445410085738,0.45
9902.707917596,35.672289481138854,0.46
9902.708117596001,49.778035920988884,0.47
9902.708317596,66.44686140091237,0.48
9902.708517596,60.31339400718106,0.49
9902.708717596,16.459769656195157,0.5
9902.708917596,48.514334438083324,0.51
9902.709117596,53.12602587697489,0.52
9902.709317596,57.40187718730297,0.53
9902.709517596,29.00389378728169,0.54
9902.709717596,42.3754874022129,0.55
9902.709917596001,63.38074539794325,0.56
9902.710117596,32.79090252761682,0.57
9902.710317596,42.78627218644186,0.58
9902.710517596,40.38951686181969,0.59
9902.710717596,23.688255739668804,0.6
9902.710917596,27.535684122561275,0.61
9902.711117596,61.29965218039096,0.62
9902.711317596,47.30051647392129,0.63
9902.711517596,59.04330681245521,0.64
9902.711717596001,44.84741498590557,0.65
9902.711917596,66.69226184212752,0.66
9902.712117596,42.45333083286215,0.67
9902.712317596,50.11042443711352,0.68
9902.712517596,47.51805016474827,0.69
9902.712717596,56.108467318022946,0.7
9902.712917596,36.924050559164854,0.71
9902.713117596,27.726820824417768,0.72
9902.713317596,44.14566944373702,0.73
9902.713517596001,35.36701053475405,0.74
9902.713717596,17.780410655797603,0.75
9902.713917596,46.21193983163394,0.76
9902.714117596,60.251467947367075,0.77
9902.714317596001,57.578435282900195,0.78
9902.714517596,54.33449448917251,0.79
9902.714717596,68.72011319835163,0.8
9902.714917596,45.18521651570752,0.81
9902.715117596,42.14173339037723,0.82
9902.715317596001,43.918884393288884,0.83
9902.715517596,60.592269460893064,0.84
9902.715717596,46.99779933159519,0.85
9902.715917596,73.49320156377166,0.86
9902.716117596001,42.744049515951716,0.87
9902.716317596,56.510938560766725,0.88
9902.716517596,54.3712465052869,0.89
9902.716717596,38.97460362713171,0.9
9902.716917596,61.30245504772778,0.91
9902.717117596001,28.3841919279287,0.92
9902.717317596,28.068365875485583,0.93
9902.717517596,39.43430402732555,0.94
9902.717717596,42.58390569844515,0.95
9902.717917596001,22.751330933612223,0.96
9902.718117596,34.8787145130455,0.97
9902.718317596,30.497545409876974,0.98
9902.718517596,54.92836977578842,0.99
9902.718717596,68.46332224042276,1.0
9902.718917596001,53.56082865781532,1.01
9902.719117596,62.48916566107016,1.02
9902.719317596,72.48318649839437,1.03
9902.719517596,46.53676245585866,1.04
9902.719717596001,38.88891442998967,1.05
9902.719917596,35.72741520018547,1.06
9902.720117596,79.50896294828001,1.07
9902.720317596,27.94177379220696,1.08
9902.720517596,25.321494892200626,1.09
9902.720717596001,77.81210843791823,1.1
9902.720917596,45.43705889493687,1.11
9902.721117596,66.95488205555932,1.12
9902.721317596,40.48059356135263,1.13
9902.721517596001,51.64308341085775,1.14
9902.721717596,51.0624254457443,1.15
9902.721917596,77.69704987213922,1.16
9902.722117596,52.43814690507659,1.17
9902.722317596,54.62914602980563,1.18
9902.722517596001,46.73232012707996,1.19
9902.722717596,38.22082090503057,1.2
9902.722917596,55.90838015112073,1.21
9902.723117596,54.331380967041355,1.22
9902.723317596001,85.34194273389866,1.23
9902.723517596,59.77902425136633,1.24
9902.723717596,52.158545471770154,1.25
9902.723917596,71.2426122954572,1.26
9902.724117596,30.202088832234438,1.27
