time_s,force_n,position_mm
11517.064062489,53.98522783392083,0.0
11517.064262489,72.56643869813645,0.01
11517.064462489001,44.279561521202524,0.02
11517.064662489,51.624248333833734,0.03
11517.064862489,41.73248325480269,0.04
11517.065062489,58.943587564382,0.05
11517.065262489,56.117799040315504,0.06
11517.065462489,66.09218385634128,0.07
11517.065662489,59.82634354766853,0.08
11517.065862489,69.22652678602626,0.09
11517.066062489,73.83337173568188,0.1
11517.066262489001,47.59594280895797,0.11
11517.066462489,58.542636515979055,0.12
11517.066662489,63.39844159341545,0.13
11517.066862489,47.84155798387394,0.14
11517.067062489,28.081653047242142,0.15
11517.067262489,51.19940086873432,0.16
11517.067462489,36.34990946597209,0.17
11517.067662489,40.788059796683534,0.18
11517.067862489,91.33323792788121,0.19
11517.068062489001,40.06654235653217,0.2
11517.068262489,49.488075066872604,0.21
11517.068462489,40.273703136050614,0.22
11517.068662489,33.36636144855436,0.23
11517.068862489,44.0915512324064,0.24
11517.069062489,47.162834674399484,0.25
11517.069262489,47.21612014869421,0.26
11517.069462489,90.88893683061985,0.27
11517.069662489,39.92520030471473,0.28
11517.069862489001,36.2347452476501,0.29
11517.070062489,64.5191114734979,0.3
11517.070262489,55.567979965381035,0.31
11517.070462489,38.589119310015505,0.32
11517.070662489,26.808769054228463,0.33
11517.070862489,47.27928828418577,0.34
11517.071062489,36.145386637419485,0.35
11517.071262489,22.455620513290484,0.36
11517.071462489,39.12364760308755,0.37
11517.071662489001,71.75512155578443,0.38
11517.071862489,56.332121970052214,0.39
11517.072062489,77.14121016224472,0.4
11517.072262489,53.306446460389274,0.41
11517.072462489,52.17946298431769,0.42
11517.072662489,34.737757475767154,0.43
11517.072862489,70.39204896481776,0.44
11517.073062489,36.784540816960074,0.45
11517.073262489,79.1180711075522,0.46
11517.073462489001,58.112067675774085,0.47
11517.073662489,77.19954045891599,0.48
11517.073862489,51.678255211752614,0.49
11517.074062489,56.522373634797155,0.5
11517.074262489,37.06689794615441,0.51
11517.074462489,59.846057053036475,0.52
11517.074662489,84.69802699554077,0.53
11517.074862489,50.548766133986256,0.54
11517.075062489,23.27031753955001,0.55
11517.075262489001,57.41947973865789,0.56
11517.075462489,27.382567825104392,0.57
11517.075662489,43.54023050888624,0.58
11517.075862489,68.98113394106215,0.59
11517.076062489,68.33352301857164,0.6
11517.076262489,62.54546002436679,0.61
11517.076462489,71.60353374165307,0.62
11517.076662489,62.52105274434379,0.63
