time_s,force_n,position_mm
9060.709787633,49.93586207323583,0.0
9060.709987633001,69.42829748441498,0.01
9060.710187633002,51.552886033244036,0.02
9060.710387633,50.04776580830293,0.03
9060.710587633,49.12397152758549,0.04
9060.710787633001,46.90387308373155,0.05
9060.710987633001,47.747910986945215,0.06
9060.711187633,62.64821342511564,0.07
9060.711387633,64.71417537486411,0.08
9060.711587633,42.97382844978337,0.09
9060.711787633001,69.06504553077751,0.1
9060.711987633002,55.74658987231516,0.11
9060.712187633,19.512869983021282,0.12
9060.712387633,44.01775271411644,0.13
9060.712587633001,45.37531002927267,0.14
9060.712787633001,68.69036451770357,0.15
9060.712987633,61.66876282629007,0.16
9060.713187633,33.1864205307555,0.17
9060.713387633,34.60657450191913,0.18
9060.713587633001,36.7266935854866,0.19
9060.713787633002,33.638626702229075,0.2
9060.713987633,77.7989307646284,0.21
9060.714187633,25.22373993800483,0.22
9060.714387633001,70.0629957870277,0.23
9060.714587633001,44.49829247731773,0.24
9060.714787633,28.73940033336002,0.25
9060.714987633,61.07762743736855,0.26
9060.715187633,77.46155874536052,0.27
9060.715387633001,56.0841061395827,0.28
9060.715587633002,45.88088996045625,0.29
9060.715787633,57.868217980770325,0.3
9060.715987633,26.05840437584134,0.31
9060.716187633001,82.07937800840494,0.32
9060.716387633001,38.73627824402394,0.33
9060.716587633,62.26582652728648,0.34
9060.716787633,43.24398031802446,0.35
9060.716987633,19.0715028335513,0.36
9060.717187633001,76.67766843245866,0.37
9060.717387633002,58.16078915449728,0.38
9060.717587633,29.265612718821327,0.39
9060.717787633,38.49191445480558,0.4
9060.717987633001,69.3419129904959,0.41
9060.718187633001,31.849211441177008,0.42
9060.718387633,56.40124168179273,0.43
9060.718587633,38.3618048816909,0.44
9060.718787633,58.024833593268795,0.45
9060.718987633001,38.66382088733114,0.46
9060.719187633002,57.628711394489315,0.47
9060.719387633,64.94800422184952,0.48
9060.719587633,13.40595443677573,0.49
9060.719787633001,72.19633651417607,0.5
9060.719987633001,49.02453199405489,0.51
9060.720187633,54.40460067901416,0.52
9060.720387633,61.77489953150083,0.53
9060.720587633,59.54873002766205,0.54
9060.720787633001,62.09484321827726,0.55
9060.720987633002,14.71122457325152,0.56
9060.721187633,40.209208330040056,0.57
9060.721387633,36.049199612851744,0.58
9060.721587633001,56.90169395215814,0.59
9060.721787633001,64.30635202512008,0.6
9060.721987633,68.14585980171006,0.61
9060.722187633,80.74251505846867,0.62
9060.722387633,87.85608548503026,0.63
9060.722587633001,57.70744099274073,0.64
9060.722787633002,38.60533656146976,0.65
9060.722987633,38.08970986410435,0.66
9060.723187633,73.41422553660662,0.67
9060.723387633001,54.551125872927855,0.68
9060.723587633001,21.440551324981588,0.69
9060.723787633,45.04585736938016,0.7
9060.723987633,38.77229753420117,0.71
9060.724187633,63.01762103377612,0.72
9060.724387633001,30.02306304657816,0.73
9060.724587633002,75.49956231885027,0.74
9060.724787633,60.48262965388079,0.75
9060.724987633,27.726597637578013,0.76
9060.725187633001,34.07129099530192,0.77
9060.725387633001,65.1844573407962,0.78
9060.725587633,57.319580230996,0.79
9060.725787633,61.43265310033411,0.8
9060.725987633,28.50145425739838,0.81
9060.726187633001,70.21124528433603,0.82
9060.726387633002,12.844813579118984,0.83
9060.726587633,24.05921384671755,0.84
9060.726787633,83.74684168533378,0.85
9060.726987633001,68.71550530145882,0.86
9060.727187633001,38.36130697386915,0.87
9060.727387633,34.364237664897814,0.88
9060.727587633,39.27137053032946,0.89
9060.727787633,27.899491256998424,0.9
9060.727987633001,48.146172296583295,0.91
9060.728187633002,31.171124432400067,0.92
9060.728387633,67.5226941839926,0.93
9060.728587633,29.4685636782974,0.94
9060.728787633001,32.50343627238236,0.95
9060.728987633001,59.30536444638854,0.96
9060.729187633,37.07586570655796,0.97
9060.729387633,53.901249930697105,0.98
9060.729587633,69.77684451964777,0.99
9060.729787633001,66.48328455605701,1.0
9060.729987633002,35.02038846111291,1.01
9060.730187633,33.51047236653412,1.02
9060.730387633,48.566386133963185,1.03
9060.730587633001,42.737509161387656,1.04
9060.730787633001,44.66946400424772,1.05
9060.730987633,67.08718168207457,1.06
9060.731187633,63.86106450080695,1.07
9060.731387633,31.14797208721289,1.08
9060.731587633001,59.03761233114561,1.09
9060.731787633002,69.78327840887832,1.1
9060.731987633,51.4186309825829,1.11
9060.732187633,27.536785216855858,1.12
9060.732387633001,63.012659411219616,1.13
9060.732587633001,53.863987601972326,1.14
9060.732787633,51.11828351461711,1.15
9060.732987633,36.80097633275069,1.16
9060.733187633,52.47578380148595,1.17
9060.733387633001,46.60798313587212,1.18
9060.733587633002,37.1136270272321,1.19
9060.733787633,49.45501679120607,1.2
9060.733987633,35.94515949238197,1.21
9060.734187633001,40.55965041987852,1.22
9060.734387633001,41.21691493662462,1.23
9060.734587633,35.97520512008857,1.24
9060.734787633,54.0797409762609,1.25
9060.734987633,43.48564781945665,1.26
9060.735187633001,69.747877687389,1.27
9060.735387633002,65.05199266713103,1.28
9060.735587633,38.040975541084556,1.29
9060.735787633,19.779684987978566,1.3
9060.735987633001,43.66817518084986,1.31
9060.736187633001,50.31242429769622,1.32
9060.736387633,40.819315237411445,1.33
9060.736587633,50.09574081634014,1.34
9060.736787633,30.744662575804476,1.35
9060.736987633001,45.37060113618578,1.36
9060.737187633002,84.14005567106886,1.37
9060.737387633,47.01481717893887,1.38
9060.737587633,50.652626568220555,1.39
9060.737787633001,58.174910529215744,1.4
9060.737987633001,68.5409481771481,1.41
9060.738187633,31.96480061460031,1.42
9060.738387633,38.98091070106658,1.43
9060.738587633,43.86415679352736,1.44
9060.738787633001,38.43100180370705,1.45
9060.738987633002,46.92224185897696,1.46
9060.739187633,44.77141631891995,1.47
9060.739387633,45.96452206125923,1.48
9060.739587633001,82.92581469162704,1.49
9060.739787633001,61.616048103941104,1.5
9060.739987633,40.73252025375303,1.51
9060.740187633,59.04131612421305,1.52
9060.740387633,68.89860059508158,1.53
9060.740587633001,56.282083662347766,1.54
9060.740787633002,39.26672418273441,1.55
9060.740987633,63.30297402450638,1.56
9060.741187633,45.00433013800319,1.57
9060.741387633001,59.65247803279328,1.58
9060.741587633001,60.807785398511854,1.59
9060.741787633,79.3333277942881,1.6
9060.741987633,56.22703165121162,1.61
9060.742187633,46.963084390242564,1.62
9060.742387633001,71.29153973548688,1.63
9060.742587633002,65.22246559150484,1.64
9060.742787633,67.38487462017235,1.65
9060.742987633,49.790651468593,1.66
9060.743187633001,35.41627833297386,1.67
9060.743387633001,44.76959992624999,1.68
9060.743587633,44.740120334623626,1.69
9060.743787633,56.430032597144475,1.7
9060.743987633,49.63131496983719,1.71
9060.744187633001,68.41104965385013,1.72
9060.744387633002,49.484634547008035,1.73
9060.744587633,28.62142866818234,1.74
9060.744787633,19.085136953799303,1.75
9060.744987633001,30.029050905278677,1.76
9060.745187633001,70.87945071494977,1.77
9060.745387633,63.049970134135336,1.78
9060.745587633,55.176880532988946,1.79
9060.745787633,55.682913453162726,1.8
9060.745987633001,41.11209981666104,1.81
9060.746187633002,43.212353965057424,1.82
9060.746387633,52.432618073983804,1.83
9060.746587633,73.98312860861415,1.84
9060.746787633001,52.77752975963258,1.85
9060.746987633001,93.95493042311517,1.86
9060.747187633,64.59925608030387,1.87
9060.747387633,53.88518737695801,1.88
9060.747587633,63.220473081152534,1.89
9060.747787633001,58.98327045357443,1.9
9060.747987633002,38.64259468222047,1.91
9060.748187633,53.35693083033039,1.92
9060.748387633,45.94864430375006,1.93
9060.748587633001,62.56442967010807,1.94
9060.748787633001,8.459224461996733,1.95
9060.748987633,64.31200221003193,1.96
9060.749187633,57.0286093949712,1.97
9060.749387633,36.79234131060473,1.98
9060.749587633001,6.778152010507242,1.99
9060.749787633002,41.49310917487956,2.0
9060.749987633,73.7087387174103,2.01
9060.750187633,50.89922392775974,2.02
9060.750387633001,45.38609627282264,2.03
9060.750587633001,10.320136547742521,2.04
9060.750787633,68.4921952884514,2.05
9060.750987633,64.87455524948275,2.06
9060.751187633,48.688497492663224,2.07
9060.751387633001,38.68295402509343,2.08
9060.751587633002,39.66683163171571,2.09
9060.751787633,65.5558731786075,2.1
9060.751987633,45.67468700952254,2.11
9060.752187633001,64.81030432438304,2.12
9060.752387633001,57.43725922754415,2.13
9060.752587633,47.264397104451746,2.14
9060.752787633,40.3574078961178,2.15
9060.752987633,22.308542836981495,2.16
9060.753187633001,45.60456774368974,2.17
9060.753387633002,65.01507057505098,2.18
9060.753587633,51.07269070564302,2.19
9060.753787633,56.79314902310687,2.2
9060.753987633001,65.36631055036317,2.21
9060.754187633001,58.148055973709866,2.22
9060.754387633,49.80273712197615,2.23
9060.754587633,17.94919499211702,2.24
9060.754787633,57.74538838113719,2.25
9060.754987633001,63.09958515105071,2.26
9060.755187633002,61.512635078593306,2.27
9060.755387633,46.97710586039614,2.28
9060.755587633,40.19221855668516,2.29
9060.755787633001,11.327660880327855,2.3
