time_s,force_n,position_mm
11665.234085713,108.63340665431983,0.0
11665.234285713,48.09637835130947,0.01
11665.234485713001,53.463865508410805,0.02
11665.234685713,35.318331042483415,0.03
11665.234885713,32.208668989817326,0.04
11665.235085713,61.38556491232757,0.05
11665.235285713,51.52175759929743,0.06
11665.235485713,42.333784035005124,0.07
11665.235685713,44.63361602904029,0.08
11665.235885713,27.09487154112836,0.09
11665.236085713,60.13904280935593,0.1
11665.236285713001,49.1311002655217,0.11
11665.236485713,65.6366832433892,0.12
11665.236685713,37.65031368366084,0.13
11665.236885713,57.6177059859027,0.14
11665.237085713,40.50042433191517,0.15
11665.237285713,42.47785871187685,0.16
11665.237485713,59.936720396683015,0.17
11665.237685713,36.77627496044523,0.18
11665.237885713,43.75560270860664,0.19
11665.238085713001,39.55210531804218,0.2
11665.238285713,27.606422560942903,0.21
11665.238485713,51.223972153919235,0.22
11665.238685713,47.80844890075443,0.23
11665.238885713,90.6379254200718,0.24
11665.239085713,35.56352112945228,0.25
11665.239285713,46.98328674484942,0.26
11665.239485713,75.686934383446,0.27
11665.239685713,49.28410075501468,0.28
11665.239885713001,50.45021020594299,0.29
11665.240085713,62.593044155964435,0.3
11665.240285713,21.505792234216663,0.31
11665.240485713,55.06249682903186,0.32
11665.240685713,36.350846527586796,0.33
11665.240885713,58.25904550727205,0.34
11665.241085713,41.274060159753255,0.35
11665.241285713,32.15876415942934,0.36
11665.241485713,59.63662411016587,0.37
11665.241685713001,39.851957405063516,0.38
11665.241885713,77.12918487328619,0.39
11665.242085713,66.68905128874644,0.4
11665.242285713,25.74699981427127,0.41
11665.242485713,39.16472956664728,0.42
11665.242685713,54.22055418170726,0.43
11665.242885713,53.39954260183811,0.44
11665.243085713,29.15156794044549,0.45
11665.243285713,58.97321314849108,0.46
11665.243485713001,49.518992486065294,0.47
11665.243685713,42.01871215675427,0.48
11665.243885713,52.907419702220785,0.49
11665.244085713,20.270996959647594,0.5
11665.244285713,39.364086009078015,0.51
11665.244485713,46.04922039279926,0.52
11665.244685713,55.4916511914477,0.53
11665.244885713,49.442949522141454,0.54
11665.245085713,41.324512109402846,0.55
11665.245285713001,79.70226384380472,0.56
11665.245485713,41.80533883427339,0.57
11665.245685713,28.645678040753467,0.58
11665.245885713,42.46394383269857,0.59
11665.246085713,39.449195240338156,0.6
11665.246285713,44.97748863141065,0.61
11665.246485713,30.082097989831354,0.62
11665.246685713,45.59682079015273,0.63
11665.246885713,45.04534640173692,0.64
11665.247085713001,40.608132914863894,0.65
11665.247285713,67.29067076453074,0.66
11665.247485713,43.400949977789814,0.67
11665.247685713,30.626377379219814,0.68
11665.247885713,41.04072839274205,0.69
11665.248085713,58.039532049597874,0.7
