t;force_n;position_mm
10951.810077686;0.0;0.0
10951.812077686;27.773960830541423;0.02002002002002002
10951.814077686;49.23825376693396;0.04004004004004004
10951.816077685999;39.681333129362756;0.06006006006006006
10951.818077685999;45.60619148595727;0.08008008008008008
10951.820077686;64.81741804607641;0.1001001001001001
10951.822077686;42.43849831060524;0.12012012012012012
10951.824077685998;50.082204643191105;0.14014014014014015
10951.826077685999;75.01063329845503;0.16016016016016016
10951.828077686;70.94553869804095;0.18018018018018017
10951.830077686;89.245709411391;0.2002002002002002
10951.832077686;103.7077014966258;0.22022022022022023
10951.834077685999;53.57860065740347;0.24024024024024024
10951.836077685999;132.87425854544873;0.2602602602602603
10951.838077686;102.19355349468714;0.2802802802802803
10951.840077686;93.7019137998058;0.3003003003003003
10951.842077685998;93.39140909188157;0.3203203203203203
10951.844077685999;102.7021764465449;0.34034034034034033
10951.846077686;110.27243019611453;0.36036036036036034
10951.848077686;89.99436092860088;0.38038038038038036
10951.850077686;112.51686860173214;0.4004004004004004
10951.852077685999;129.07813000934993;0.42042042042042044
10951.854077685999;103.13699581281179;0.44044044044044045
10951.856077686;126.14068661113248;0.46046046046046046
10951.858077686;105.99947806483775;0.4804804804804805
10951.860077685998;126.80196223100285;0.5005005005005005
10951.862077685999;138.32905196626996;0.5205205205205206
10951.864077686;122.85935997127754;0.5405405405405406
10951.866077686;147.724495736405;0.5605605605605606
10951.868077686;120.18237236804717;0.5805805805805806
10951.870077685999;92.42355973932752;0.6006006006006006
10951.872077686;104.30090278837744;0.6206206206206206
10951.874077686;58.6524564953984;0.6406406406406406
10951.876077686;107.0301316159799;0.6606606606606606
10951.878077685999;81.16972970662724;0.6806806806806807
10951.880077685999;115.51596190384595;0.7007007007007007
10951.882077686;57.03389928471601;0.7207207207207207
10951.884077686;68.0616792743787;0.7407407407407407
10951.886077685998;72.78079291837409;0.7607607607607607
10951.888077685999;63.940918073519356;0.7807807807807807
10951.890077686;81.34859064244912;0.8008008008008008
10951.892077686;23.94854696319936;0.8208208208208209
10951.894077686;64.69691615405813;0.8408408408408409
10951.896077685999;61.44788745167403;0.8608608608608609
10951.898077685999;41.62303681420479;0.8808808808808809
10951.900077686;36.57561644516147;0.9009009009009009
10951.902077686;13.495195384742509;0.9209209209209209
10951.904077685998;33.535188659861106;0.9409409409409409
10951.906077685999;46.454468628584586;0.960960960960961
10951.908077686;0.5977630829214746;0.980980980980981
10951.910077686;5.98750475681458;1.001001001001001
10951.912077686;0.0;1.021021021021021
10951.914077685999;0.0;1.0410410410410411
10951.916077685999;21.139943435780488;1.0610610610610611
10951.918077686;12.184786984805868;1.0810810810810811
10951.920077686;0.0;1.1011011011011012
10951.922077685998;0.0;1.1211211211211212
10951.924077685999;0.0;1.1411411411411412
10951.926077686;0.0;1.1611611611611612
10951.928077686;0.0;1.1811811811811812
10951.930077686;0.0;1.2012012012012012
10951.932077685999;0.0;1.2212212212212212
10951.934077685999;6.636290177626265;1.2412412412412412
10951.936077686;0.0;1.2612612612612613
10951.938077686;6.241033193777724;1.2812812812812813
10951.940077685998;12.939524701033534;1.3013013013013013
10951.942077685999;0.0;1.3213213213213213
10951.944077686;7.422949561858232;1.3413413413413413
10951.946077686;0.0;1.3613613613613613
10951.948077686;5.833238324201659;1.3813813813813813
10951.950077685999;0.0;1.4014014014014013
10951.952077685999;0.0;1.4214214214214214
10951.954077686;0.0;1.4414414414414414
10951.956077686;3.6137685108732285;1.4614614614614614
10951.958077685998;28.091190180728226;1.4814814814814814
10951.960077685999;17.027813491623093;1.5015015015015014
10951.962077686;44.27149045183543;1.5215215215215214
10951.964077686;14.491519153437224;1.5415415415415414
10951.966077686;49.40256170638909;1.5615615615615615
10951.968077685999;32.1885018389497;1.5815815815815817
10951.970077685999;18.698344211711248;1.6016016016016017
10951.972077686;35.14861145470084;1.6216216216216217
10951.974077686;47.85295299767843;1.6416416416416417
10951.976077685998;72.6292619460385;1.6616616616616617
10951.978077685999;79.13719987009733;1.6816816816816818
10951.980077686;64.04520573503314;1.7017017017017018
10951.982077686;99.64053141422848;1.7217217217217218
10951.984077686;96.668744959056;1.7417417417417418
10951.986077685999;113.92768464231034;1.7617617617617618
10951.988077685999;134.5092551131204;1.7817817817817818
10951.990077686;94.53155649454999;1.8018018018018018
10951.992077686;117.89128758233855;1.8218218218218218
10951.994077685998;128.20366902285133;1.8418418418418419
10951.996077685999;116.83500629595449;1.8618618618618619
10951.998077686;149.00959514403763;1.8818818818818819
10952.000077686;136.67362260183964;1.901901901901902
