time_s,force_n,position_mm
11174.777050834,46.867362904972666,0.0
11174.777250834,48.42518293955504,0.01
11174.777450834,48.446607975553405,0.02
11174.777650834,73.94467986658924,0.03
11174.777850834,44.53703610091259,0.04
11174.778050834,54.48983014163193,0.05
11174.778250834,69.96813202869535,0.06
11174.778450834,54.29147313079797,0.07
11174.778650834,47.4301319250046,0.08
11174.778850834,54.25248121474928,0.09
11174.779050834,29.545317388688726,0.1
11174.779250834,51.242424046973454,0.11
11174.779450834,37.53281828871569,0.12
11174.779650834,59.451992499837196,0.13
11174.779850834,46.16661052114327,0.14
11174.780050834,45.70801813640067,0.15
11174.780250834,35.496702358837716,0.16
11174.780450834,67.4921600561855,0.17
11174.780650834,38.3485068735053,0.18
11174.780850834,70.57741511890316,0.19
11174.781050834,72.29455913916577,0.2
11174.781250834,63.345128837455405,0.21
11174.781450834,27.777011291436672,0.22
11174.781650834,50.693083577641204,0.23
11174.781850834,49.08741232447367,0.24
11174.782050834,63.880860969368975,0.25
11174.782250834,56.75391399518117,0.26
11174.782450834,59.14886323155568,0.27
11174.782650834,62.765357794862254,0.28
11174.782850834,29.380921803974477,0.29
11174.783050834,55.83909386130903,0.3
11174.783250834,102.5442786336456,0.31
11174.783450834,40.10938228658504,0.32
11174.783650834,19.92567188097012,0.33
11174.783850834,30.095204104217974,0.34
11174.784050834,52.453289914071924,0.35
11174.784250834,53.39074929459812,0.36
11174.784450834,47.307612557845275,0.37
11174.784650834,40.58785038331383,0.38
11174.784850834,52.6133039239279,0.39
11174.785050834,57.75786578802119,0.4
11174.785250834,41.54915458512943,0.41
11174.785450834,36.68238207445542,0.42
11174.785650834,62.4530768588616,0.43
11174.785850834,49.890931655401445,0.44
11174.786050834,53.66071106489361,0.45
11174.786250834,49.827985294509396,0.46
11174.786450834,49.583532723538084,0.47
11174.786650834,46.94737984462783,0.48
11174.786850834,66.60335839103905,0.49
11174.787050834,27.287409128069328,0.5
11174.787250834,59.31667802652107,0.51
11174.787450834,42.534803456215336,0.52
11174.787650834,58.262808122947405,0.53
11174.787850834,50.15406881191164,0.54
11174.788050834,55.37540141895496,0.55
11174.788250834,29.80445456328382,0.56
11174.788450834,56.915645059105465,0.57
11174.788650834,28.369182650986605,0.58
11174.788850834,49.6048286879027,0.59
11174.789050834,27.260622007860682,0.6
11174.789250834,48.002452228966646,0.61
11174.789450834,61.18901177774222,0.62
11174.789650834,40.432009430663484,0.63
11174.789850834,71.25046055962328,0.64
11174.790050834,78.10834865145344,0.65
11174.790250834,38.19164549710899,0.66
11174.790450834,38.854859019291595,0.67
11174.790650834,37.05441728272324,0.68
11174.790850834,50.26517225185653,0.69
11174.791050834,87.54160807156649,0.7
11174.791250834,65.22849828954119,0.71
11174.791450834,52.9191635051567,0.72
11174.791650834,61.45052043653798,0.73
11174.791850834,50.90992631873401,0.74
11174.792050834,21.68844303274618,0.75
11174.792250834,85.83612874805621,0.76
11174.792450834,56.101677571859746,0.77
11174.792650834,70.472479216354,0.78
11174.792850834,66.78738302409513,0.79
11174.793050834,30.52639910893258,0.8
11174.793250834,52.93301023524999,0.81
11174.793450834,83.78763863425581,0.82
11174.793650834,61.04044226388619,0.83
11174.793850834,91.32759785386463,0.84
11174.794050834,53.18163004094342,0.85
11174.794250834,86.33684935088468,0.86
11174.794450834,56.56930357457368,0.87
11174.794650834,32.92063912935666,0.88
11174.794850834,32.56878740081173,0.89
11174.795050834,52.72187638610784,0.9
11174.795250834,76.06656711480557,0.91
11174.795450834,43.06153894294016,0.92
11174.795650834,31.83650851020227,0.93
11174.795850834,45.53912956942916,0.94
11174.796050834,42.93494550491238,0.95
