time_s,force_n,position_mm
10515.677832374,79.24410939252107,0.0
10515.678032374,48.807208603588364,0.01
10515.678232374,29.89930624897875,0.02
10515.678432374,78.939751124611,0.03
10515.678632374,57.39657720102999,0.04
10515.678832374,85.81435088300074,0.05
10515.679032374,28.301029971121807,0.06
10515.679232374,49.64319051623109,0.07
10515.679432374,50.677601248120894,0.08
10515.679632374,71.07378405867664,0.09
10515.679832374,35.02328795551797,0.1
10515.680032374,61.58440801911684,0.11
10515.680232374,32.22008112488625,0.12
10515.680432374,76.4198832380247,0.13
10515.680632374,72.23313761420566,0.14
10515.680832374,44.797643779675674,0.15
10515.681032374,53.67236012945969,0.16
10515.681232374,43.04687150574405,0.17
10515.681432374,59.07787760580276,0.18
10515.681632374,49.127867772452824,0.19
10515.681832374,75.6019899433246,0.2
10515.682032374,34.26037484256668,0.21
10515.682232374,65.18929173030843,0.22
10515.682432374,49.463128101811954,0.23
10515.682632374,87.06921245931332,0.24
10515.682832374,65.87483693616012,0.25
10515.683032374,60.08413248454826,0.26
10515.683232374,67.53966885828771,0.27
10515.683432374,30.31682974690341,0.28
10515.683632374,25.63150137555004,0.29
10515.683832374,64.67775788541306,0.3
10515.684032374,33.70725728585015,0.31
10515.684232374,51.15769188248218,0.32
10515.684432374,49.533242859966975,0.33
10515.684632374,73.33805234071272,0.34
10515.684832374,30.252620388727834,0.35
10515.685032374,14.174921791794155,0.36
10515.685232374,31.986766268025452,0.37
10515.685432374,46.42420307932623,0.38
10515.685632374,46.16695533898479,0.39
10515.685832374,50.76928007714419,0.4
10515.686032374,66.83926652402346,0.41
10515.686232374,31.353328929243286,0.42
10515.686432374,28.970236072921413,0.43
10515.686632374,33.85790545236331,0.44
10515.686832374,58.14392695037209,0.45
10515.687032374,37.09074943672407,0.46
10515.687232374,68.29111646702285,0.47
10515.687432374,54.52871053329592,0.48
10515.687632374,74.9400812355519,0.49
10515.687832374,38.47969931179326,0.5
10515.688032374,73.52647854936389,0.51
10515.688232374,56.853980264388916,0.52
10515.688432374,56.260712546890346,0.53
10515.688632374,41.58403997150082,0.54
10515.688832374,7.503006921196743,0.55
10515.689032374,71.90115627130827,0.56
10515.689232374,56.56974538303716,0.57
10515.689432374,60.353700320260124,0.58
10515.689632374,72.59220972508372,0.59
10515.689832374,58.13161645058271,0.6
10515.690032374,56.586079979995645,0.61
10515.690232374,51.098147067926845,0.62
10515.690432374,45.9642175969162,0.63
10515.690632374,56.11427080814063,0.64
10515.690832374,62.64921182288676,0.65
10515.691032374,32.79286303163637,0.66
10515.691232374,68.18911523369603,0.67
10515.691432374,62.00848918846066,0.68
10515.691632374,44.814803506509804,0.69
10515.691832374,51.172777490102355,0.7
10515.692032374,63.14302019201746,0.71
10515.692232374,46.62972784344252,0.72
