time_s,force_n,position_mm
9963.933193735,63.52679019544846,0.0
9963.933393735,61.45829612017022,0.01
9963.933593735,63.92768656521468,0.02
9963.933793735,41.75875764412448,0.03
9963.933993735,31.664943069685805,0.04
9963.934193735,49.348961655374445,0.05
9963.934393735,52.05636166600002,0.06
9963.934593734999,61.05079456006443,0.07
9963.934793735,64.68160361295787,0.08
9963.934993735,20.60575524456751,0.09
9963.935193735,81.61091032644029,0.1
9963.935393735,65.28148988679891,0.11
9963.935593735,53.46457887876065,0.12
9963.935793735,96.78917068249442,0.13
9963.935993735,86.8618023448303,0.14
9963.936193735,52.22800788813538,0.15
9963.936393734999,53.35175599462659,0.16
9963.936593735,59.81195945819351,0.17
9963.936793735,68.95023716243176,0.18
9963.936993735,36.49660784429995,0.19
9963.937193735,82.77188448108873,0.2
9963.937393735,80.53646688542942,0.21
9963.937593735,30.19936956614096,0.22
9963.937793735,30.35165319608737,0.23
9963.937993735,50.11185323787616,0.24
9963.938193734999,77.1254359351165,0.25
9963.938393735,59.16226133640254,0.26
9963.938593735,50.111470011469144,0.27
9963.938793735,18.679285684514927,0.28
9963.938993735,90.22251288579004,0.29
9963.939193735,37.927903295941874,0.3
9963.939393735,49.107612685983916,0.31
9963.939593735,70.79117189611972,0.32
9963.939793735,60.86494704475099,0.33
9963.939993734999,52.349416353527076,0.34
9963.940193735,66.57766188598097,0.35
9963.940393735,52.02486573028818,0.36
9963.940593735,57.214035550850966,0.37
9963.940793735,57.9440400722107,0.38
9963.940993735,46.8835661470451,0.39
9963.941193735,35.15380585683244,0.4
9963.941393735,25.47674448321537,0.41
9963.941593735,52.842437875733815,0.42
9963.941793734999,38.96998165953066,0.43
9963.941993735,79.67635972370587,0.44
9963.942193735,55.184881570640734,0.45
9963.942393735,72.0742616506192,0.46
9963.942593735,42.656097150720576,0.47
9963.942793735,56.69382436064737,0.48
9963.942993735,53.9670056886882,0.49
9963.943193735,78.73221169332648,0.5
9963.943393735,45.05742677823962,0.51
9963.943593734999,69.99089575670686,0.52
9963.943793735,51.162195239950236,0.53
9963.943993735,65.88797950815012,0.54
9963.944193735,50.76726178092925,0.55
9963.944393735,51.59373653495075,0.56
9963.944593735,45.916081328764676,0.57
9963.944793735,74.26783802469023,0.58
9963.944993735,40.54397361534447,0.59
9963.945193735,30.917233271888794,0.6
9963.945393734999,49.17548055168062,0.61
9963.945593735,48.23307728110788,0.62
9963.945793735,62.20742768564697,0.63
9963.945993735,52.345109461692296,0.64
9963.946193735,8.585254813334117,0.65
9963.946393735,55.69476258413572,0.66
9963.946593735,52.846767334124365,0.67
9963.946793735,66.67508815563383,0.68
9963.946993735,66.02708709387494,0.69
9963.947193734999,58.75416025135948,0.7
9963.947393735,44.330466036317695,0.71
9963.947593735,27.08951242930135,0.72
9963.947793735,55.44733743150927,0.73
9963.947993735,51.83094039053221,0.74
9963.948193735,60.0216656823191,0.75
9963.948393735,72.11181176533759,0.76
9963.948593735,54.501767611021194,0.77
9963.948793735,8.214924028589074,0.78
9963.948993734999,58.679293925816296,0.79
9963.949193735,52.408824209202066,0.8
9963.949393735,84.07896452944692,0.81
9963.949593735,52.005433648429076,0.82
9963.949793735,35.75912288681979,0.83
9963.949993735,75.6323594093544,0.84
9963.950193735,29.79073140996429,0.85
9963.950393735,55.20406606479872,0.86
9963.950593735,42.43765214466848,0.87
9963.950793734999,64.05086265854546,0.88
9963.950993735,56.95025419987129,0.89
9963.951193735,12.915020620617213,0.9
9963.951393735,53.98118479297443,0.91
9963.951593735,40.13261622553793,0.92
9963.951793735,55.4643644497477,0.93
9963.951993735,57.779767948618414,0.94
9963.952193735,60.31928376526655,0.95
9963.952393735,38.571703215854114,0.96
9963.952593734999,46.56639340959718,0.97
9963.952793735,17.70774707166121,0.98
9963.952993735,48.4351476453253,0.99
9963.953193735,46.90476478804425,1.0
9963.953393735,29.285919299970253,1.01
9963.953593735,16.732224365203855,1.02
9963.953793735,42.57826582398853,1.03
9963.953993735,62.7782176987689,1.04
9963.954193735,64.3097359605314,1.05
9963.954393734999,66.00127618940158,1.06
9963.954593735,24.263165090753937,1.07
9963.954793735,47.497197129914724,1.08
9963.954993735,28.024601118531645,1.09
9963.955193735,39.99989190024712,1.1
9963.955393735,44.93448141460013,1.11
9963.955593735,12.848110348971034,1.12
9963.955793735,23.06777940097259,1.13
9963.955993735,65.61191999793175,1.14
9963.956193734999,54.20050364547933,1.15
9963.956393735,65.39978627105367,1.16
9963.956593735,61.390146024654854,1.17
9963.956793735,58.646358583913745,1.18
9963.956993735,43.26923661383988,1.19
9963.957193735,47.882559588847506,1.2
9963.957393735,42.41352064022492,1.21
9963.957593735,65.71613219528535,1.22
9963.957793735,69.08826600163235,1.23
9963.957993734999,34.678764815454926,1.24
9963.958193735,76.60808760058416,1.25
9963.958393735,62.18318832747957,1.26
9963.958593735,55.43505588831596,1.27
9963.958793735,52.731696122363516,1.28
9963.958993735,14.035758614037206,1.29
9963.959193735,68.25122902529199,1.3
9963.959393735,39.38217092328541,1.31
9963.959593735,64.09103377610268,1.32
9963.959793734999,23.918085800959595,1.33
9963.959993735,47.7123135412092,1.34
9963.960193735,40.915613916118254,1.35
9963.960393735,53.11986390860441,1.36
9963.960593735,27.060966177613082,1.37
9963.960793735,40.404843951285144,1.38
9963.960993735,27.82970111407004,1.39
9963.961193735,37.02313126773492,1.4
9963.961393735,79.16277506006698,1.41
9963.961593734999,67.87245092305884,1.42
9963.961793735,65.18632215506108,1.43
9963.961993735,63.88023137093186,1.44
9963.962193735,94.28281608938678,1.45
9963.962393735,44.329513533180716,1.46
9963.962593735,25.969356339208545,1.47
9963.962793735,50.58834603045735,1.48
9963.962993735,63.77442806747452,1.49
9963.963193735,49.29051026864646,1.5
9963.963393734999,59.5465385473882,1.51
9963.963593735,29.59198455129518,1.52
9963.963793735,75.93737234117276,1.53
9963.963993735,49.975170920819664,1.54
9963.964193735,49.71968053898949,1.55
9963.964393735,45.75741730650247,1.56
9963.964593735,46.311758606681806,1.57
9963.964793735,39.66646956013734,1.58
9963.964993735,31.392189831077307,1.59
9963.965193734999,64.78315745861647,1.6
9963.965393735,28.088986285131583,1.61
9963.965593735,56.37237180038927,1.62
