time_s,force_n,position_mm
10883.456167365,33.834009116709325,0.0
10883.456367365001,38.47704387904112,0.01
10883.456567365001,61.80123564167693,0.02
10883.456767365,58.717126554695454,0.03
10883.456967365,50.73281279333891,0.04
10883.457167365,25.126542987538183,0.05
10883.457367365001,29.474450635680707,0.06
10883.457567365,36.89036576850209,0.07
10883.457767365,69.86188400207033,0.08
10883.457967365,49.59115355898834,0.09
10883.458167365001,75.02465278439978,0.1
10883.458367365001,42.06086960362531,0.11
10883.458567365,45.92630046162475,0.12
10883.458767365,61.27422670499507,0.13
10883.458967365,42.8225828148381,0.14
10883.459167365001,32.16851631365941,0.15
10883.459367365,24.232919184868177,0.16
10883.459567365,56.32735217533263,0.17
10883.459767365,32.57931460893902,0.18
10883.459967365001,63.56565850371669,0.19
10883.460167365001,32.818153140902155,0.2
10883.460367365,69.11822660081795,0.21
10883.460567365,11.008170426354326,0.22
10883.460767365,65.52916079868409,0.23
10883.460967365001,44.97673819492863,0.24
10883.461167365,47.30554501552025,0.25
10883.461367365,36.44462194807533,0.26
10883.461567365,49.318225366024315,0.27
10883.461767365001,20.843288628968114,0.28
10883.461967365001,50.07453340326113,0.29
10883.462167365,65.35486559544579,0.3
10883.462367365,32.239637041544,0.31
10883.462567365,62.81037896546859,0.32
10883.462767365001,33.78871472397099,0.33
10883.462967365,51.97397009104097,0.34
10883.463167365,68.50701526559244,0.35
10883.463367365,40.81080251639446,0.36
10883.463567365001,43.538764235490994,0.37
10883.463767365001,60.59170818535006,0.38
10883.463967365,33.09136420223224,0.39
10883.464167365,61.43994876579674,0.4
10883.464367365,58.27976443496754,0.41
10883.464567365001,50.12076321856747,0.42
10883.464767365,29.23203728542305,0.43
10883.464967365,63.67152579504436,0.44
10883.465167365,49.28109083307168,0.45
10883.465367365001,45.6177944346905,0.46
10883.465567365001,35.901217614461096,0.47
10883.465767365,59.56244671911709,0.48
10883.465967365,38.68100526721975,0.49
10883.466167365,74.82342739641342,0.5
10883.466367365001,43.06938873317263,0.51
10883.466567365,34.10933705388595,0.52
10883.466767365,32.946015572521524,0.53
10883.466967365,18.201403360795666,0.54
10883.467167365001,33.8624320780887,0.55
10883.467367365001,46.581076105867766,0.56
10883.467567365,58.85622127616095,0.57
10883.467767365,53.30743135913522,0.58
10883.467967365,48.58532303525674,0.59
10883.468167365001,56.06716203273298,0.6
10883.468367365,53.09667651279249,0.61
10883.468567365,58.32657771416213,0.62
10883.468767365,53.71437293035077,0.63
10883.468967365001,9.061894511313199,0.64
10883.469167365001,54.11401690178721,0.65
10883.469367365,64.51541230308075,0.66
10883.469567365,61.3107519255239,0.67
10883.469767365,34.08317412439537,0.68
10883.469967365001,83.32156165280765,0.69
10883.470167365,70.91088853787592,0.7
10883.470367365,59.0363751905185,0.71
10883.470567365,72.055634831544,0.72
10883.470767365001,45.95390534043315,0.73
10883.470967365001,49.97261146958686,0.74
10883.471167365,46.405387179827756,0.75
10883.471367365,32.15873635012052,0.76
10883.471567365,68.5270468049039,0.77
10883.471767365001,63.305023048630616,0.78
10883.471967365,43.63190324885264,0.79
10883.472167365,38.72984376382925,0.8
10883.472367365,53.22893813281147,0.81
10883.472567365001,41.857279499428294,0.82
10883.472767365001,72.17711353984578,0.83
10883.472967365,36.09625940899792,0.84
10883.473167365,45.77087025339831,0.85
10883.473367365,57.093302488441616,0.86
10883.473567365001,37.930158222638696,0.87
10883.473767365,31.94283067161192,0.88
10883.473967365,49.9640327478179,0.89
10883.474167365,28.725573529257648,0.9
10883.474367365001,61.83836162079325,0.91
10883.474567365001,33.30767490530502,0.92
10883.474767365,50.04332794211871,0.93
10883.474967365,49.77699807245468,0.94
10883.475167365,45.34817440660219,0.95
10883.475367365001,39.062936284178875,0.96
10883.475567365,52.0561374607637,0.97
10883.475767365,46.49728217597862,0.98
10883.475967365,39.100009377969,0.99
10883.476167365001,49.29934292541209,1.0
10883.476367365001,59.31432888850149,1.01
10883.476567365,22.011258414997023,1.02
10883.476767365,65.57011203170589,1.03
10883.476967365,62.04918011157396,1.04
10883.477167365001,64.95554777379343,1.05
10883.477367365,56.54543475768833,1.06
10883.477567365,15.792698225940171,1.07
10883.477767365,30.330237207155776,1.08
10883.477967365001,64.04111044129269,1.09
10883.478167365001,51.799711040698874,1.1
10883.478367365,82.53726661492733,1.11
10883.478567365,38.01034271308766,1.12
10883.478767365,56.21563958408375,1.13
10883.478967365001,49.109122731908606,1.14
10883.479167365,64.48662475964608,1.15
10883.479367365,39.875157953579055,1.16
10883.479567365,16.260356605389795,1.17
10883.479767365001,58.152762529157265,1.18
10883.479967365001,49.26184591194628,1.19
10883.480167365,50.12888733637566,1.2
10883.480367365,34.716679795855754,1.21
10883.480567365,74.32060015913453,1.22
10883.480767365001,41.32484788955274,1.23
10883.480967365,39.85119615271189,1.24
10883.481167365,57.2578874569452,1.25
10883.481367365,41.43768149465714,1.26
10883.481567365001,38.870897311426724,1.27
10883.481767365001,42.35168405022664,1.28
10883.481967365,42.52835127529524,1.29
10883.482167365,50.39647591364891,1.3
10883.482367365,42.158231191101436,1.31
10883.482567365001,32.99292679502108,1.32
10883.482767365,52.31974986589565,1.33
10883.482967365,61.669166953377236,1.34
10883.483167365,51.81732159104472,1.35
10883.483367365001,55.20628960930559,1.36
10883.483567365001,58.08760139675168,1.37
10883.483767365,37.51981728108854,1.38
10883.483967365,40.22148183466545,1.39
10883.484167365,58.79272858790191,1.4
10883.484367365001,67.05812794607435,1.41
10883.484567365,75.4748335824344,1.42
10883.484767365,43.52966505107861,1.43
10883.484967365,82.00210260474614,1.44
10883.485167365001,36.229150916020494,1.45
10883.485367365001,95.16532812037926,1.46
10883.485567365,12.597180610317643,1.47
10883.485767365,35.92658195729231,1.48
10883.485967365,38.61598505846217,1.49
10883.486167365001,58.300553757326156,1.5
10883.486367365,49.01673525154356,1.51
10883.486567365,59.93261144166664,1.52
10883.486767365,54.44749907095776,1.53
10883.486967365001,56.493405935835504,1.54
10883.487167365001,74.9826202211415,1.55
10883.487367365,19.44661230809165,1.56
10883.487567365,50.06111719484675,1.57
10883.487767365,48.16405373958084,1.58
10883.487967365001,36.59695825478394,1.59
10883.488167365,42.3965131206063,1.6
10883.488367365,21.293808831964945,1.61
10883.488567365,55.04582972716737,1.62
10883.488767365001,70.87737093643554,1.63
10883.488967365001,20.90034244009284,1.64
10883.489167365,30.039556896198743,1.65
10883.489367365,96.195554143641,1.66
10883.489567365,60.924087648692925,1.67
10883.489767365001,41.97312714218342,1.68
10883.489967365,73.956554172067,1.69
10883.490167365,23.58722427706309,1.7
10883.490367365,36.70344770192964,1.71
10883.490567365001,54.102522297233065,1.72
10883.490767365001,54.624207184330146,1.73
10883.490967365,27.63652124382561,1.74
10883.491167365,48.50655272853777,1.75
10883.491367365,47.445337124353955,1.76
10883.491567365001,57.82947221312679,1.77
10883.491767365,52.25220008282824,1.78
