time_s,force_n,position_mm
10030.26737747,30.619843271379338,0.0
10030.26757747,42.96848857211425,0.01
10030.26777747,25.06579387218065,0.02
10030.26797747,21.426698753816936,0.03
10030.26817747,48.84904872791646,0.04
10030.26837747,39.63532587668176,0.05
10030.26857747,30.270539970299545,0.06
10030.268777469999,40.570527736702765,0.07
10030.26897747,50.20466167883177,0.08
10030.26917747,59.34294548957444,0.09
10030.26937747,55.31859349581633,0.1
10030.26957747,60.58541859316861,0.11
10030.26977747,74.23428584426186,0.12
10030.26997747,27.972295327256898,0.13
10030.27017747,39.771494047383015,0.14
10030.27037747,66.86241834357993,0.15
10030.270577469999,92.48693877453127,0.16
10030.27077747,43.5642584242006,0.17
10030.27097747,46.137131068146175,0.18
10030.27117747,56.77439754955315,0.19
10030.27137747,13.24453649317637,0.2
10030.27157747,52.20001943034038,0.21
10030.27177747,45.572736009161346,0.22
10030.27197747,49.93237711371531,0.23
10030.27217747,75.2790772269624,0.24
10030.272377469999,69.16109920692418,0.25
10030.27257747,49.69423671135261,0.26
10030.27277747,80.55117692331598,0.27
10030.27297747,68.42585797871467,0.28
10030.27317747,40.46540538111078,0.29
10030.27337747,59.51330359393873,0.3
10030.27357747,58.5761290823007,0.31
10030.27377747,23.231963208846434,0.32
10030.27397747,34.05966380962834,0.33
10030.274177469999,58.633681982823845,0.34
10030.27437747,30.996074350992796,0.35
10030.27457747,60.81260492277737,0.36
10030.27477747,57.859859464799506,0.37
10030.27497747,47.166885815662354,0.38
10030.27517747,60.54474525382938,0.39
10030.27537747,48.19854062299616,0.4
10030.27557747,83.18335293250641,0.41
10030.27577747,21.671122987662226,0.42
10030.275977469999,54.55191583656014,0.43
10030.27617747,71.32757878026676,0.44
10030.27637747,34.50732176970121,0.45
10030.27657747,42.16075582087466,0.46
10030.27677747,61.13527138788848,0.47
10030.27697747,45.0628675987935,0.48
10030.27717747,63.94360792298646,0.49
10030.27737747,44.059975814988164,0.5
10030.27757747,58.266876524133544,0.51
10030.277777469999,38.42291123270034,0.52
10030.27797747,32.534451308115095,0.53
10030.27817747,64.43954613196148,0.54
10030.27837747,57.05957125608987,0.55
