time_s,force_n,position_mm
10725.124550561,40.12242220307827,0.0
10725.124750561,61.63427127213121,0.01
10725.124950561001,64.21664445216017,0.02
10725.125150561,48.719410998338866,0.03
10725.125350561,72.0748529667452,0.04
10725.125550561,85.98828114160392,0.05
10725.125750561001,75.3605724280069,0.06
10725.125950561,35.337055954764196,0.07
10725.126150561,46.86439124218095,0.08
10725.126350561,66.66212077924264,0.09
10725.126550561,44.491499608555024,0.1
10725.126750561001,39.30834998490427,0.11
10725.126950561,56.54575297507085,0.12
10725.127150561,55.686766349126515,0.13
10725.127350561,46.42797128459313,0.14
10725.127550561001,61.64552369216494,0.15
10725.127750561,62.71882724449803,0.16
10725.127950561,50.60228369269231,0.17
10725.128150561,77.16268173684715,0.18
10725.128350561,18.273540182266178,0.19
10725.128550561001,43.98179564051317,0.2
10725.128750561,19.795955209435117,0.21
10725.128950561,31.868912583861395,0.22
10725.129150561,45.09720531319485,0.23
10725.129350561001,37.295459189564454,0.24
10725.129550561,59.65494542252834,0.25
10725.129750561,39.052897092547475,0.26
10725.129950561,38.76297504502901,0.27
10725.130150561,55.805976744960944,0.28
10725.130350561001,33.832955847557024,0.29
10725.130550561,54.160435739372886,0.3
10725.130750561,37.20087613177046,0.31
10725.130950561,27.283259622726227,0.32
10725.131150561001,64.64198599840131,0.33
10725.131350561,56.255784542467445,0.34
10725.131550561,50.061132298129095,0.35
10725.131750561,51.18301264076521,0.36
10725.131950561,46.071602717435674,0.37
10725.132150561001,58.053629944134016,0.38
10725.132350561,38.713118207257466,0.39
10725.132550561,72.46515271638793,0.4
10725.132750561,30.151208806733223,0.41
10725.132950561001,25.964689546073586,0.42
10725.133150561,71.06184111518506,0.43
10725.133350561,60.33741018291188,0.44
10725.133550561,78.48205279040143,0.45
10725.133750561,68.06470379110442,0.46
10725.133950561001,54.76211587554767,0.47
10725.134150561,49.39310430175611,0.48
10725.134350561,19.205397349071585,0.49
10725.134550561,49.41102124468798,0.5
10725.134750561001,38.25338959946647,0.51
10725.134950561,55.26515302388218,0.52
10725.135150561,63.996717173387246,0.53
10725.135350561,76.94733523680483,0.54
10725.135550561,36.79727140228819,0.55
10725.135750561001,28.961372405429966,0.56
10725.135950561,74.12750892922429,0.57
10725.136150561,47.476017776693425,0.58
10725.136350561,75.3301165007468,0.59
10725.136550561001,47.248577562165636,0.6
10725.136750561,77.23494710935856,0.61
10725.136950561,41.81599526308412,0.62
10725.137150561,74.47561273329222,0.63
10725.137350561,70.12399694780882,0.64
10725.137550561001,44.09671475220462,0.65
10725.137750561,29.152920298185148,0.66
10725.137950561,55.62437301759916,0.67
10725.138150561,47.85135214890379,0.68
10725.138350561001,56.92298493027933,0.69
10725.138550561,42.54238776780442,0.7
10725.138750561,41.17223344835143,0.71
10725.138950561,39.448510976483114,0.72
10725.139150561,39.242289403658,0.73
10725.139350561001,55.4683548697093,0.74
10725.139550561,44.54892665315385,0.75
10725.139750561,59.63917095993673,0.76
10725.139950561,44.44675282597709,0.77
10725.140150561001,71.55106990584468,0.78
10725.140350561,67.95889634357346,0.79
10725.140550561,49.90078378163519,0.8
10725.140750561,39.57526028474939,0.81
10725.140950561,38.25894266464997,0.82
10725.141150561001,73.40725146360093,0.83
10725.141350561,45.218938771592576,0.84
10725.141550561,37.729354321896636,0.85
10725.141750561,22.957342577254387,0.86
10725.141950561001,45.704570306665914,0.87
