time_s,force_n,position_mm
10633.169736899,48.98598772567861,0.0
10633.169936899001,65.26393311555503,0.01
10633.170136899002,73.40159028258986,0.02
10633.170336899,75.99157758621513,0.03
10633.170536899,51.61265022304249,0.04
10633.170736899001,44.261281464427086,0.05
10633.170936899001,78.64698439625441,0.06
10633.171136899,41.656406508524825,0.07
10633.171336899,53.860471426901285,0.08
10633.171536899,47.46510049869721,0.09
10633.171736899001,54.879656528418266,0.1
10633.171936899002,20.87051719983717,0.11
10633.172136899,71.81944685829325,0.12
10633.172336899,37.03436310049676,0.13
10633.172536899001,55.85680298610646,0.14
10633.172736899001,61.081345032051246,0.15
10633.172936899,43.48279906085416,0.16
10633.173136899,37.4219291182236,0.17
10633.173336899,47.288581574400396,0.18
10633.173536899001,43.39494708693086,0.19
10633.173736899002,46.437106398187595,0.2
10633.173936899,28.141851872157723,0.21
10633.174136899,43.12491486453992,0.22
10633.174336899001,64.20478622445412,0.23
10633.174536899001,66.42530878467551,0.24
10633.174736899,72.13603780336791,0.25
10633.174936899,51.33825426696423,0.26
10633.175136899,38.79808378235013,0.27
10633.175336899001,74.73462420863468,0.28
10633.175536899002,56.89858286292008,0.29
10633.175736899,34.39740312988632,0.3
10633.175936899,66.87291608217176,0.31
10633.176136899001,54.35828250714464,0.32
10633.176336899001,39.476696746932596,0.33
10633.176536899,73.82452146221524,0.34
10633.176736899,44.71404497238667,0.35
10633.176936899,18.93851034264131,0.36
10633.177136899001,59.69282229005162,0.37
10633.177336899002,35.18068511197651,0.38
10633.177536899,52.8236722468594,0.39
10633.177736899,38.10835200121838,0.4
10633.177936899001,47.62369897072317,0.41
10633.178136899001,45.96159520356504,0.42
10633.178336899,45.533783540738256,0.43
10633.178536899,56.44932164496707,0.44
10633.178736899,36.43520831827526,0.45
10633.178936899001,52.56416288354179,0.46
10633.179136899002,63.84419632571271,0.47
10633.179336899,83.7888909456238,0.48
10633.179536899,48.298052248480694,0.49
10633.179736899001,71.38242042632433,0.5
10633.179936899001,37.75690908784183,0.51
10633.180136899,54.85431384638268,0.52
10633.180336899,66.31924921194006,0.53
10633.180536899,50.141069422729075,0.54
10633.180736899001,53.91456616230717,0.55
10633.180936899002,48.508102860253075,0.56
10633.181136899,72.60884994192752,0.57
10633.181336899,62.588563331982876,0.58
10633.181536899001,46.74562266196788,0.59
10633.181736899001,63.6384880698872,0.6
10633.181936899,41.24152742888144,0.61
10633.182136899,55.04522340341241,0.62
10633.182336899,55.76021809449563,0.63
10633.182536899001,45.855545625016916,0.64
10633.182736899002,51.045673002146145,0.65
10633.182936899,72.21403855923361,0.66
10633.183136899,50.85881959673496,0.67
10633.183336899001,64.47813678402075,0.68
10633.183536899001,28.31388704414752,0.69
10633.183736899,52.15386053565018,0.7
10633.183936899,34.71214137014712,0.71
10633.184136899,47.47348776952847,0.72
10633.184336899001,62.60043888013125,0.73
10633.184536899002,33.583476772089355,0.74
10633.184736899,30.469293062548825,0.75
10633.184936899,31.37233050541405,0.76
10633.185136899001,44.382082651528265,0.77
10633.185336899001,50.31235082600386,0.78
10633.185536899,20.20899865095076,0.79
10633.185736899,33.49631460615713,0.8
10633.185936899,78.13248036880091,0.81
10633.186136899001,50.62732858778775,0.82
10633.186336899002,39.09325399178405,0.83
10633.186536899,65.3563818222759,0.84
10633.186736899,43.452972691034866,0.85
10633.186936899001,55.29040041201073,0.86
10633.187136899001,44.66046938205503,0.87
10633.187336899,57.538400623007064,0.88
10633.187536899,45.72684874605057,0.89
10633.187736899,40.033136020318935,0.9
10633.187936899001,58.59187425654826,0.91
10633.188136899002,49.64678401652292,0.92
10633.188336899,37.84801561466208,0.93
10633.188536899,67.54273635843496,0.94
10633.188736899001,57.26992761492029,0.95
10633.188936899001,28.925555870791513,0.96
10633.189136899,63.02129545463242,0.97
10633.189336899,50.413459088731884,0.98
10633.189536899,19.02789090190395,0.99
10633.189736899001,43.89840919050778,1.0
10633.189936899002,56.98991973050154,1.01
10633.190136899,67.04999904422824,1.02
10633.190336899,25.319813166840643,1.03
10633.190536899001,58.97636346670406,1.04
10633.190736899001,72.03960937523439,1.05
10633.190936899,26.35107669445058,1.06
10633.191136899,61.47003018004025,1.07
10633.191336899,60.92020372695054,1.08
10633.191536899001,52.377268368698175,1.09
10633.191736899002,39.92063937344874,1.1
10633.191936899,57.311103760041775,1.11
10633.192136899,33.07666629218522,1.12
10633.192336899001,24.004298809697335,1.13
10633.192536899001,49.5469657964667,1.14
10633.192736899,51.77160182859878,1.15
10633.192936899,11.061890738921576,1.16
10633.193136899,79.0653696149285,1.17
10633.193336899001,32.73804733249499,1.18
10633.193536899002,53.253317727630986,1.19
10633.193736899,45.09138311644907,1.2
10633.193936899,47.77632880118562,1.21
10633.194136899001,68.79725742287889,1.22
10633.194336899001,71.7179684838649,1.23
10633.194536899,39.54627212802595,1.24
10633.194736899,58.363121347182165,1.25
10633.194936899,19.4622543169815,1.26
10633.195136899001,39.209930611153716,1.27
10633.195336899002,21.333276777922308,1.28
10633.195536899,57.86925858795978,1.29
10633.195736899,44.57575904353001,1.3
10633.195936899001,78.38810642434933,1.31
10633.196136899001,50.480913652265265,1.32
10633.196336899,23.94710538968848,1.33
10633.196536899,58.5252961142145,1.34
10633.196736899,79.72638171094525,1.35
10633.196936899001,45.78158933027699,1.36
10633.197136899002,36.556820859877654,1.37
10633.197336899,26.896139179106186,1.38
10633.197536899,33.97191205709538,1.39
10633.197736899001,81.29015598355672,1.4
10633.197936899001,28.163135892715044,1.41
10633.198136899,40.53698145194659,1.42
10633.198336899,56.26699241890129,1.43
10633.198536899,52.83185948652982,1.44
10633.198736899001,52.27613277960336,1.45
10633.198936899002,31.328278686134386,1.46
10633.199136899,55.01690322811175,1.47
10633.199336899,82.34834015296073,1.48
10633.199536899001,49.933218741735665,1.49
10633.199736899001,20.198678358747518,1.5
10633.199936899,47.32752038281969,1.51
10633.200136899,22.65874745468448,1.52
10633.200336899,57.233094602280445,1.53
10633.200536899001,33.70152303545605,1.54
10633.200736899002,43.575923890218974,1.55
10633.200936899,62.20163743952623,1.56
10633.201136899,49.85401022273967,1.57
10633.201336899001,28.75471059139026,1.58
10633.201536899001,36.94793085964265,1.59
10633.201736899,59.85257959795147,1.6
10633.201936899,63.860829871351804,1.61
10633.202136899,58.01877649694034,1.62
10633.202336899001,39.14852106144639,1.63
10633.202536899002,37.10401457453993,1.64
10633.202736899,89.20933399128103,1.65
10633.202936899,54.625170882689915,1.66
10633.203136899001,49.64200601218699,1.67
10633.203336899001,83.13197368006826,1.68
10633.203536899,39.896705118880746,1.69
10633.203736899,71.6314382087069,1.7
10633.203936899,42.567074686055356,1.71
10633.204136899001,43.33263037978492,1.72
10633.204336899002,68.46144602831522,1.73
10633.204536899,55.70968062123549,1.74
10633.204736899,46.241136247433445,1.75
10633.204936899001,66.9473122370499,1.76
10633.205136899001,47.31790143903304,1.77
10633.205336899,77.22613548158694,1.78
10633.205536899,59.48096905313183,1.79
10633.205736899,47.427863751214396,1.8
10633.205936899001,62.0102378071547,1.81
10633.206136899002,39.02892643533288,1.82
10633.206336899,29.076293680648465,1.83
10633.206536899,39.69064451859336,1.84
10633.206736899001,55.384767169230976,1.85
10633.206936899001,37.076936750736415,1.86
10633.207136899,63.306252978444554,1.87
10633.207336899,38.69648318154645,1.88
10633.207536899,35.323408294701,1.89
10633.207736899001,60.6880035619164,1.9
10633.207936899002,50.95821638799886,1.91
10633.208136899,37.100618135702675,1.92
10633.208336899,48.44824771461292,1.93
10633.208536899001,43.51198337913286,1.94
10633.208736899001,90.65126921792066,1.95
10633.208936899,81.13506605914483,1.96
10633.209136899,66.58476724150296,1.97
10633.209336899,50.40635449565378,1.98
10633.209536899001,58.9741972753471,1.99
10633.209736899002,53.77943679223944,2.0
10633.209936899,17.749572552111793,2.01
10633.210136899,48.167141158967596,2.02
10633.210336899001,56.057291128906314,2.03
10633.210536899001,30.996004121139148,2.04
10633.210736899,39.97087293700628,2.05
10633.210936899,82.90908181239666,2.06
10633.211136899,65.89345363094688,2.07
