time_s,force_n,position_mm
9657.428395878,66.60391941831813,0.0
9657.428595878,69.51515036319029,0.01
9657.428795878,63.264770127946356,0.02
9657.428995878,46.67275733625501,0.03
9657.429195878,38.182257140928925,0.04
9657.429395878,63.09714834622663,0.05
9657.429595878,63.13209133658013,0.06
9657.429795877999,43.580592939821955,0.07
9657.429995878,26.15916802669322,0.08
9657.430195878,42.460199646329414,0.09
9657.430395878,50.94975202850113,0.1
9657.430595878,56.0120928051079,0.11
9657.430795878,31.20451985602749,0.12
9657.430995878,41.16557681435081,0.13
9657.431195878,46.04592324932278,0.14
9657.431395878,28.1528730348154,0.15
9657.431595877999,14.548698686987947,0.16
9657.431795878,79.79365859980412,0.17
9657.431995878,57.69856337896353,0.18
9657.432195878,23.42044167549427,0.19
9657.432395878,60.531871304511945,0.2
9657.432595878,28.462664941295483,0.21
9657.432795878,42.8576541859304,0.22
9657.432995878,21.799041869636824,0.23
9657.433195878,37.656119018829436,0.24
9657.433395877999,28.815449252950398,0.25
9657.433595878,38.628744688714875,0.26
9657.433795878,34.485422280493346,0.27
9657.433995878,79.24904394934384,0.28
9657.434195878,76.83510220419332,0.29
9657.434395878,19.10773297901772,0.3
9657.434595878,76.56197508378132,0.31
9657.434795878,59.186758651487615,0.32
9657.434995878,55.90757351658161,0.33
9657.435195877999,36.37975123403984,0.34
9657.435395878,23.34951063167408,0.35
9657.435595878,76.52540029103247,0.36
9657.435795878,67.98284542398946,0.37
9657.435995878,57.628118703273564,0.38
9657.436195878,64.26309910423029,0.39
9657.436395878,67.02452286508047,0.4
9657.436595878,57.3333613998098,0.41
9657.436795878,47.459393564989,0.42
9657.436995877999,43.28935663307499,0.43
9657.437195878,33.82882156195545,0.44
9657.437395878,49.11618996188767,0.45
9657.437595878,55.42814002216032,0.46
9657.437795878,52.52461873729721,0.47
9657.437995878,78.20435053773515,0.48
9657.438195878,33.07115329669038,0.49
9657.438395878,57.76993488181906,0.5
9657.438595878,78.81886080895939,0.51
9657.438795877999,57.43204798238978,0.52
9657.438995878,33.893685451190535,0.53
9657.439195878,64.50650260550424,0.54
9657.439395878,25.498357094587163,0.55
9657.439595878,51.69866025977224,0.56
9657.439795878,38.40419555609588,0.57
9657.439995878,52.91642224883588,0.58
9657.440195878,39.63366198915866,0.59
9657.440395878,46.61046648142853,0.6
9657.440595877999,44.428765517891385,0.61
9657.440795878,57.75081676040025,0.62
9657.440995878,50.80325156723418,0.63
9657.441195878,22.8345818858298,0.64
9657.441395878,42.949019369760336,0.65
9657.441595878,64.08622403544342,0.66
9657.441795878,57.3311402738649,0.67
9657.441995878,51.856142492773685,0.68
9657.442195878,43.74631423510975,0.69
9657.442395877999,63.11343932843005,0.7
9657.442595878,52.07344908098232,0.71
9657.442795878,29.78358509276307,0.72
9657.442995878,67.52141278651762,0.73
9657.443195878,71.43927653121949,0.74
9657.443395878,56.38860713352032,0.75
9657.443595878,61.32738943846559,0.76
9657.443795878,72.06386378230505,0.77
9657.443995878,50.6005359325586,0.78
9657.444195877999,76.32303553984465,0.79
9657.444395878,51.26665259445638,0.8
9657.444595878,48.146575794985864,0.81
9657.444795878,63.2638024238198,0.82
9657.444995878,43.71770178606973,0.83
9657.445195878,55.31214212963654,0.84
9657.445395878,29.318566736652055,0.85
9657.445595878,29.567677601264652,0.86
9657.445795878,29.849614843723813,0.87
