time_s,force_n,position_mm
12498.082336727,43.13018822674783,0.0
12498.082536727,60.08374373683073,0.01
12498.082736727001,59.96005475602796,0.02
12498.082936727,74.15270567353069,0.03
12498.083136727,37.476767577328694,0.04
12498.083336727,33.68471639869085,0.05
12498.083536727001,19.81478061378,0.06
12498.083736727,50.798444675270034,0.07
12498.083936727,55.79750504184662,0.08
12498.084136727,23.438031460911763,0.09
12498.084336727,27.88140551772136,0.1
12498.084536727001,36.72703862595364,0.11
12498.084736727,29.624067030770462,0.12
12498.084936727,57.51220087869943,0.13
12498.085136727,38.30239928563557,0.14
12498.085336727001,38.43587106892933,0.15
12498.085536727,48.770671127016534,0.16
12498.085736727,69.30332740402379,0.17
12498.085936727,48.17548422646793,0.18
12498.086136727,78.23317406512834,0.19
12498.086336727001,49.13067720055852,0.2
12498.086536727,44.255210132441995,0.21
12498.086736727,71.02721105662278,0.22
12498.086936727,22.890341102122505,0.23
12498.087136727001,63.28776126764669,0.24
12498.087336727,83.84448403235749,0.25
12498.087536727,72.40665983637061,0.26
12498.087736727,34.54459508895482,0.27
12498.087936727,68.44365420608634,0.28
12498.088136727001,40.83231379116208,0.29
12498.088336727,33.323718956395986,0.3
12498.088536727,46.03030336444923,0.31
12498.088736727,44.766586987284185,0.32
12498.088936727001,50.91139958350496,0.33
12498.089136727,33.91695813874678,0.34
12498.089336727,67.56999620458451,0.35
12498.089536727,76.09203408582712,0.36
12498.089736727,58.3786998135557,0.37
12498.089936727001,29.91267529157922,0.38
12498.090136727,33.23274481091077,0.39
12498.090336727,28.469821923862252,0.4
12498.090536727,42.36835657411167,0.41
12498.090736727001,25.338844093788083,0.42
12498.090936727,55.061633239537656,0.43
12498.091136727,26.56480175317461,0.44
12498.091336727,40.23692993363742,0.45
12498.091536727,21.03641007339388,0.46
12498.091736727001,51.20719161445224,0.47
12498.091936727,33.155175821537995,0.48
12498.092136727,28.534269790357826,0.49
12498.092336727,68.91100703020392,0.5
12498.092536727001,30.46877822850013,0.51
12498.092736727,42.58497543832257,0.52
12498.092936727,39.9942338247819,0.53
12498.093136727,43.648798335305095,0.54
12498.093336727,39.308185182649765,0.55
12498.093536727001,52.38807581036078,0.56
12498.093736727,38.104249923085476,0.57
12498.093936727,30.981095891538125,0.58
12498.094136727,47.93391452205224,0.59
12498.094336727001,59.877751288241555,0.6
12498.094536727,49.01633887087941,0.61
12498.094736727,38.48597648346111,0.62
12498.094936727,38.64482627508383,0.63
12498.095136727,24.185428383419428,0.64
12498.095336727001,43.49542490936388,0.65
12498.095536727,51.087578350765185,0.66
12498.095736727,60.973408339992304,0.67
12498.095936727,66.63677063749378,0.68
12498.096136727001,37.24822019013529,0.69
