time_s,force_n,position_mm
12462.276649473,41.27953095738052,0.0
12462.276849473,39.033268767594635,0.01
12462.277049473001,24.289724410925167,0.02
12462.277249473,40.985432397615995,0.03
12462.277449473,52.26422645661791,0.04
12462.277649473,67.14863237360954,0.05
12462.277849473001,65.21393985493387,0.06
12462.278049473,33.510420290252966,0.07
12462.278249473,73.39363859895663,0.08
12462.278449473,47.907333887243816,0.09
12462.278649473,62.40700782135147,0.1
12462.278849473001,31.1676763797357,0.11
12462.279049473,66.07974711447692,0.12
12462.279249473,42.17152320244995,0.13
12462.279449473,43.94921669576509,0.14
12462.279649473001,70.16904373378291,0.15
12462.279849473,42.273803748560425,0.16
12462.280049473,35.346046376643166,0.17
12462.280249473,36.48829274572815,0.18
12462.280449473,47.73464328127355,0.19
12462.280649473001,51.567359504384044,0.2
12462.280849473,54.07954581452936,0.21
12462.281049473,29.122197134326655,0.22
12462.281249473,61.29916918299741,0.23
12462.281449473001,56.67407059427143,0.24
12462.281649473,70.45241228628359,0.25
12462.281849473,49.222887665428885,0.26
12462.282049473,58.84560308741659,0.27
12462.282249473,46.38108345342922,0.28
12462.282449473001,105.87931553992112,0.29
12462.282649473,37.95986742739359,0.3
12462.282849473,52.56253712139079,0.31
12462.283049473,45.828568359805004,0.32
12462.283249473001,58.975530609174456,0.33
12462.283449473,38.72184178581621,0.34
12462.283649473,49.13942530913217,0.35
12462.283849473,47.59954039662327,0.36
12462.284049473,48.45912585342036,0.37
12462.284249473001,34.8594546104608,0.38
12462.284449473,61.595807750305724,0.39
12462.284649473,69.55700027488382,0.4
12462.284849473,53.6137409499096,0.41
12462.285049473001,54.160137378661574,0.42
12462.285249473,45.93179289828697,0.43
12462.285449473,84.79589326141789,0.44
12462.285649473,57.59964455611097,0.45
12462.285849473,44.73717463193873,0.46
12462.286049473001,47.792888240950525,0.47
12462.286249473,39.05406436417313,0.48
12462.286449473,46.70135167169596,0.49
12462.286649473,50.018346971225256,0.5
12462.286849473001,60.353280163570105,0.51
12462.287049473,48.60297825179329,0.52
12462.287249473,54.761622209742285,0.53
12462.287449473,45.75432369870683,0.54
12462.287649473,61.30123385207206,0.55
12462.287849473001,64.84534629986685,0.56
12462.288049473,69.8551311417222,0.57
12462.288249473,57.35449405756328,0.58
12462.288449473,37.722600253194884,0.59
12462.288649473001,35.36842475934655,0.6
12462.288849473,56.48850657179591,0.61
12462.289049473,48.75153989846317,0.62
12462.289249473,32.9047585460775,0.63
12462.289449473,66.90411944592267,0.64
12462.289649473001,46.78060324748803,0.65
12462.289849473,48.7568898863774,0.66
12462.290049473,61.072628509576646,0.67
12462.290249473,55.3305462401678,0.68
12462.290449473001,41.77413913608075,0.69
12462.290649473,14.218767994040327,0.7
12462.290849473,38.627500353462295,0.71
12462.291049473,64.44912210760977,0.72
12462.291249473,88.04744210895848,0.73
12462.291449473001,13.14098194007564,0.74
12462.291649473,54.92014403251516,0.75
12462.291849473,61.131682494692924,0.76
12462.292049473,38.877104918583896,0.77
12462.292249473001,59.96201625458548,0.78
12462.292449473,22.02071913725429,0.79
12462.292649473,61.77921438839866,0.8
12462.292849473,57.583447544752005,0.81
12462.293049473,59.601289962174135,0.82
12462.293249473001,13.718050789730036,0.83
12462.293449473,43.09247810704616,0.84
12462.293649473,40.658097709438614,0.85
12462.293849473,58.681065091143566,0.86
12462.294049473001,53.27273649756901,0.87
12462.294249473,62.73949251949166,0.88
12462.294449473,58.88525508173059,0.89
12462.294649473,66.2934889349975,0.9
12462.294849473,33.09081582302247,0.91
12462.295049473001,59.16848959762325,0.92
12462.295249473,32.880897042077706,0.93
12462.295449473,82.31007600796312,0.94
12462.295649473,42.88373172297943,0.95
12462.295849473001,75.2792961775582,0.96
12462.296049473,47.071149054969545,0.97
12462.296249473,59.81175112861731,0.98
12462.296449473,37.6256422876768,0.99
12462.296649473,40.395180333724575,1.0
12462.296849473001,49.17550338292958,1.01
12462.297049473,33.881697681636204,1.02
12462.297249473,50.84944715491138,1.03
12462.297449473,66.58910707657479,1.04
12462.297649473001,42.94774131369449,1.05
12462.297849473,86.96635082513924,1.06
12462.298049473,48.1731329189643,1.07
12462.298249473,33.67451033182985,1.08
12462.298449473,74.03323631597168,1.09
12462.298649473001,57.887424849843406,1.1
