time_s,force_n,position_mm
12329.472204239,12.111758792757762,0.0
12329.472404239,70.46798397995467,0.01
12329.472604239001,15.827703147282527,0.02
12329.472804239,61.74170185319092,0.03
12329.473004239,62.036861170775026,0.04
12329.473204239,39.571096989817775,0.05
12329.473404239001,71.40328314740324,0.06
12329.473604239,21.591367359972324,0.07
12329.473804239,55.55220903839406,0.08
12329.474004239,30.6734188701989,0.09
12329.474204239,40.57341676477662,0.1
12329.474404239001,28.35553016131574,0.11
12329.474604239,33.878198380828245,0.12
12329.474804239,53.071676620983325,0.13
12329.475004239,57.291952515848315,0.14
12329.475204239001,34.5807361323031,0.15
12329.475404239,25.349660036814015,0.16
12329.475604239,38.42185262643491,0.17
12329.475804239,57.10512941328962,0.18
12329.476004239,60.519293705053514,0.19
12329.476204239001,52.26140754457091,0.2
12329.476404239,53.09347926350649,0.21
12329.476604239,35.895186644356066,0.22
12329.476804239,51.668575414540534,0.23
12329.477004239001,66.7494278972668,0.24
12329.477204239,63.95839663509341,0.25
12329.477404239,36.97437313145517,0.26
12329.477604239,29.97901447973015,0.27
12329.477804239,63.26507312461077,0.28
12329.478004239001,37.2223406148101,0.29
12329.478204239,60.06109848756963,0.3
12329.478404239,35.24268830459939,0.31
12329.478604239,63.57250275284308,0.32
12329.478804239001,53.83814638480178,0.33
12329.479004239,43.69199746505133,0.34
12329.479204239,49.006648341659925,0.35
12329.479404239,42.478531567555706,0.36
12329.479604239,58.09738008846583,0.37
12329.479804239001,51.27329530090104,0.38
12329.480004239,57.368720568985154,0.39
12329.480204239,72.56077654247044,0.4
12329.480404239,46.84164853296246,0.41
12329.480604239001,52.9109921061303,0.42
12329.480804239,27.24135304822144,0.43
12329.481004239,58.428257650512606,0.44
12329.481204239,39.80079364169774,0.45
12329.481404239,46.03657394287508,0.46
12329.481604239001,48.55696532744036,0.47
12329.481804239,67.06994412819162,0.48
12329.482004239,30.878581942301675,0.49
12329.482204239,59.40902481608347,0.5
12329.482404239001,15.812384926743427,0.51
12329.482604239,32.18230887504649,0.52
12329.482804239,35.7876346853461,0.53
12329.483004239,25.16742408394938,0.54
12329.483204239,52.5855360726194,0.55
12329.483404239001,49.7728853568568,0.56
12329.483604239,26.03266734718047,0.57
12329.483804239,70.79637176358801,0.58
12329.484004239,33.37422097908845,0.59
12329.484204239001,29.696408387178966,0.6
12329.484404239,66.20042460329182,0.61
12329.484604239,48.61029566782452,0.62
12329.484804239,2.0965895513552653,0.63
12329.485004239,57.76227882010553,0.64
12329.485204239001,52.69714871653831,0.65
12329.485404239,84.5335150352125,0.66
12329.485604239,71.35638831367882,0.67
12329.485804239,50.05099125637441,0.68
12329.486004239001,86.12704713873707,0.69
12329.486204239,60.55534402334004,0.7
12329.486404239,84.73705819058583,0.71
12329.486604239,52.83170020425279,0.72
12329.486804239,36.67890486683332,0.73
12329.487004239001,49.21503338011236,0.74
12329.487204239,55.65674785448139,0.75
12329.487404239,53.039059560775904,0.76
12329.487604239,65.50817665983384,0.77
12329.487804239001,62.12905116728519,0.78
12329.488004239,26.255266487070084,0.79
12329.488204239,35.913809818310675,0.8
12329.488404239,74.63715857784761,0.81
12329.488604239,29.022149293236616,0.82
12329.488804239001,24.52040107237447,0.83
12329.489004239,86.68442741656419,0.84
12329.489204239,40.83100809751008,0.85
12329.489404239,62.8687665325311,0.86
12329.489604239001,71.66255561994252,0.87
12329.489804239,54.81711541081597,0.88
12329.490004239,37.75222355347479,0.89
12329.490204239,48.58223867091476,0.9
12329.490404239,57.81671172327292,0.91
12329.490604239001,56.96997786230769,0.92
12329.490804239,69.83609897891282,0.93
12329.491004239,35.20491786234558,0.94
12329.491204239,45.29728265660805,0.95
12329.491404239001,38.47968877479577,0.96
12329.491604239,41.30936641903919,0.97
12329.491804239,36.06582835203981,0.98
12329.492004239,44.47840745870631,0.99
12329.492204239,33.96011860518897,1.0
12329.492404239001,60.73314123980744,1.01
12329.492604239,41.52382378689892,1.02
12329.492804239,58.548643552037035,1.03
12329.493004239,46.18511654113908,1.04
12329.493204239001,50.1916009070162,1.05
12329.493404239,51.48519168473475,1.06
12329.493604239,65.13149763632478,1.07
12329.493804239,37.3972911540002,1.08
12329.494004239,55.80747407357934,1.09
12329.494204239001,49.80091751685138,1.1
12329.494404239,32.059767112147995,1.11
12329.494604239,47.401189505578024,1.12
12329.494804239,52.123483763732345,1.13
12329.495004239001,70.70698855773952,1.14
12329.495204239,70.39433882769107,1.15
12329.495404239,46.98650233650747,1.16
12329.495604239,37.51313658193611,1.17
12329.495804239,49.930929672094194,1.18
12329.496004239001,68.06078879894261,1.19
12329.496204239,54.948237594510985,1.2
12329.496404239,57.55268225475066,1.21
12329.496604239,59.31395044997589,1.22
12329.496804239001,53.996707340871474,1.23
12329.497004239,45.58886470850557,1.24
12329.497204239,46.64950121663585,1.25
12329.497404239,45.14578024741171,1.26
12329.497604239,56.60858287080918,1.27
12329.497804239001,31.495171878161294,1.28
12329.498004239,41.02699086608617,1.29
12329.498204239,29.137097499623877,1.3
12329.498404239,55.69081238599648,1.31
12329.498604239001,64.92955989490997,1.32
12329.498804239,64.20455485401031,1.33
12329.499004239,59.81769715106875,1.34
12329.499204239,31.316362047948807,1.35
12329.499404239,77.24840752890677,1.36
12329.499604239001,61.358683141437936,1.37
12329.499804239,75.98191179284503,1.38
12329.500004239,37.03816347952097,1.39
12329.500204239,57.048910790201006,1.4
12329.500404239001,53.10130303640662,1.41
12329.500604239,34.09586652779564,1.42
12329.500804239,34.98761498771681,1.43
12329.501004239,25.701402456386887,1.44
12329.501204239,18.57535769970194,1.45
12329.501404239001,64.01223283008397,1.46
12329.501604239,33.49424409766467,1.47
12329.501804239,65.57725801747497,1.48
12329.502004239,21.739805386429037,1.49
12329.502204239001,65.28888586528335,1.5
12329.502404239,59.405994202122606,1.51
12329.502604239,49.89756141490568,1.52
12329.502804239,44.85755290358561,1.53
12329.503004239,46.93568476367762,1.54
12329.503204239001,42.306703402020005,1.55
12329.503404239,78.47854579736175,1.56
12329.503604239,31.85030239379317,1.57
12329.503804239,25.620009764545827,1.58
12329.504004239001,53.55713865999144,1.59
12329.504204239,42.72799551510537,1.6
12329.504404239,49.269814396900856,1.61
12329.504604239,60.69296058367462,1.62
12329.504804239,29.65981179640775,1.63
12329.505004239001,39.81365256811192,1.64
12329.505204239,55.530319418431105,1.65
12329.505404239,37.26189919401361,1.66
12329.505604239,68.43170099251512,1.67
12329.505804239001,74.23153061235324,1.68
12329.506004239,69.156418308156,1.69
12329.506204239,56.42061432913838,1.7
12329.506404239,75.57809658209085,1.71
12329.506604239,65.32112396868898,1.72
12329.506804239001,45.23112833825136,1.73
12329.507004239,63.747347982056056,1.74
12329.507204239,41.46662989914482,1.75
12329.507404239,48.09626084383538,1.76
12329.507604239001,35.85334890223504,1.77
12329.507804239,46.90479112929606,1.78
12329.508004239,19.91732621328826,1.79
12329.508204239,44.64872162474835,1.8
12329.508404239,58.702446908612316,1.81
12329.508604239001,7.173241023480635,1.82
12329.508804239,38.69230391949482,1.83
12329.509004239,55.44605698510534,1.84
12329.509204239,40.66336440750527,1.85
12329.509404239001,71.12784951419377,1.86
12329.509604239,42.06369710267127,1.87
12329.509804239,56.504361001238195,1.88
12329.510004239,19.645909814136836,1.89
12329.510204239,53.760785690808746,1.9
12329.510404239001,40.170109053139605,1.91
12329.510604239,72.51385685757201,1.92
12329.510804239,48.619912384272325,1.93
12329.511004239,36.828005390521454,1.94
12329.511204239001,50.98401148143067,1.95
12329.511404239,76.75224883020653,1.96
12329.511604239,63.810867958428375,1.97
12329.511804239,59.1810613539168,1.98
12329.512004239,48.93877458754561,1.99
12329.512204239001,58.911974641817935,2.0
12329.512404239,53.559440983348935,2.01
12329.512604239,73.70604893631945,2.02
12329.512804239,70.35191793986479,2.03
12329.513004239001,73.56889788038589,2.04
12329.513204239,71.33645516906532,2.05
12329.513404239,43.4703637610142,2.06
12329.513604239,48.651537305741975,2.07
12329.513804239,26.391826574508713,2.08
12329.514004239001,71.38299407242046,2.09
12329.514204239,60.17528617713694,2.1
12329.514404239,46.87915990178481,2.11
12329.514604239,47.67926153810417,2.12
12329.514804239001,75.83080080515342,2.13
12329.515004239,44.237791265175666,2.14
12329.515204239,17.763352299475294,2.15
12329.515404239,59.91907247034394,2.16
12329.515604239,67.51437157339488,2.17
12329.515804239001,33.847360653056924,2.18
12329.516004239,43.1613079017013,2.19
12329.516204239,23.438431206927707,2.2
12329.516404239,70.35379910330194,2.21
12329.516604239001,69.5345749152273,2.22
12329.516804239,68.0982443952129,2.23
12329.517004239,73.27998254839753,2.24
12329.517204239,49.79893870561408,2.25
12329.517404239,32.151837790034335,2.26
12329.517604239001,67.32030495161662,2.27
12329.517804239,37.8821087714582,2.28
12329.518004239,45.79601335771031,2.29
12329.518204239,52.8768322559647,2.3
12329.518404239001,69.97431916464191,2.31
12329.518604239,85.86535835460919,2.32
12329.518804239,43.88943603244197,2.33
12329.519004239,50.50242116941303,2.34
12329.519204239,63.00418886191045,2.35
12329.519404239001,40.31554064058903,2.36
12329.519604239,30.787989311551883,2.37
12329.519804239,30.83692251393239,2.38
12329.520004239,96.83180626091558,2.39
12329.520204239001,25.759338027083245,2.4
12329.520404239,72.2323989334515,2.41
12329.520604239,61.00226374616943,2.42
12329.520804239,60.91707529365232,2.43
12329.521004239,39.75427833272275,2.44
12329.521204239001,42.38711688032751,2.45
12329.521404239,89.81761120044746,2.46
