time_s,force_n,position_mm
12314.114653885,34.757247862795865,0.0
12314.114853885001,40.31193254078763,0.01
12314.115053885002,71.86795049831929,0.02
12314.115253885,40.21322585951637,0.03
12314.115453885,65.34867427312996,0.04
12314.115653885001,15.734898261986444,0.05
12314.115853885001,63.638152939802524,0.06
12314.116053885,66.93276505124058,0.07
12314.116253885,73.29349809905902,0.08
12314.116453885,50.33854595448136,0.09
12314.116653885001,38.929114178059095,0.1
12314.116853885002,58.174174736678054,0.11
12314.117053885,36.449192021025894,0.12
12314.117253885,28.843987141964305,0.13
12314.117453885001,62.848301805633874,0.14
12314.117653885001,47.267934652735434,0.15
12314.117853885,26.14790725884843,0.16
12314.118053885,30.925035358207808,0.17
12314.118253885,57.71195449158141,0.18
12314.118453885001,45.44505930516033,0.19
12314.118653885002,56.71273937722417,0.2
12314.118853885,56.35496053278091,0.21
12314.119053885,65.57008657696804,0.22
12314.119253885001,19.555144318144123,0.23
12314.119453885001,40.08887733739832,0.24
12314.119653885,39.03080102486261,0.25
12314.119853885,40.72170150119604,0.26
12314.120053885,50.773930277596385,0.27
12314.120253885001,50.761456230078544,0.28
12314.120453885002,71.55613558636419,0.29
12314.120653885,39.67544268889678,0.3
12314.120853885,61.34936993835963,0.31
12314.121053885001,65.81373336769728,0.32
12314.121253885001,84.68417266610345,0.33
12314.121453885,43.28633901974392,0.34
12314.121653885,50.6852575543171,0.35
12314.121853885,44.31246282016745,0.36
12314.122053885001,69.18343013337334,0.37
12314.122253885002,50.16804938536244,0.38
12314.122453885,72.00595715869567,0.39
12314.122653885,79.12195118065249,0.4
12314.122853885001,33.43503491086001,0.41
12314.123053885001,67.54236540977769,0.42
12314.123253885,49.06216017069253,0.43
12314.123453885,50.933657975828616,0.44
12314.123653885,59.83928290631917,0.45
12314.123853885001,45.549962437790555,0.46
12314.124053885002,55.80039207440977,0.47
12314.124253885,34.78017577506303,0.48
12314.124453885,41.51319210693154,0.49
12314.124653885001,64.76103135394919,0.5
12314.124853885001,17.40500715530697,0.51
12314.125053885,57.81806316559299,0.52
12314.125253885,40.759157243155876,0.53
12314.125453885,28.05836246583955,0.54
12314.125653885001,56.55394994659197,0.55
12314.125853885002,50.14313765406496,0.56
12314.126053885,57.92316527372799,0.57
12314.126253885,43.056585303753096,0.58
12314.126453885001,48.841051456402866,0.59
12314.126653885001,46.53366036450629,0.6
12314.126853885,84.69341216644756,0.61
12314.127053885,77.10867238197295,0.62
12314.127253885,28.297707517703174,0.63
12314.127453885001,62.00157064644064,0.64
12314.127653885002,41.516942623975325,0.65
12314.127853885,50.61416279936251,0.66
12314.128053885,25.910520845223076,0.67
12314.128253885001,77.31576604505786,0.68
12314.128453885001,48.718348183714255,0.69
12314.128653885,75.31597510883984,0.7
12314.128853885,85.45259126489617,0.71
12314.129053885,46.4994139559518,0.72
12314.129253885001,69.0083550788071,0.73
12314.129453885002,32.47330247363192,0.74
12314.129653885,58.4269458411837,0.75
12314.129853885,44.9818515315196,0.76
12314.130053885001,55.29790573460381,0.77
12314.130253885001,10.951798858435723,0.78
12314.130453885,63.947657652035744,0.79
12314.130653885,37.45652900245139,0.8
12314.130853885,54.51124376292877,0.81
12314.131053885001,50.709677194271784,0.82
12314.131253885002,56.97507047799144,0.83
