time_s,force_n,position_mm
10025.164595535,72.84633655304053,0.0
10025.164795535,28.21534347127241,0.01
10025.164995535,29.688664548522368,0.02
10025.165195534999,36.90965162469719,0.03
10025.165395535,44.07373970386939,0.04
10025.165595535,80.15096316130754,0.05
10025.165795535,33.50147065676421,0.06
10025.165995534999,61.00257123446772,0.07
10025.166195535,57.408991411999274,0.08
10025.166395535,67.08728881530135,0.09
10025.166595535,67.72201283646339,0.1
10025.166795535,43.004872609815266,0.11
10025.166995534999,50.741019204226205,0.12
10025.167195535,46.092566109966015,0.13
10025.167395535,43.58758972797884,0.14
10025.167595535,34.61786112402247,0.15
10025.167795534999,39.97858812982851,0.16
10025.167995535,46.58503135522543,0.17
10025.168195535,36.37328701316476,0.18
10025.168395535,52.79177208441473,0.19
10025.168595535,69.86685744381845,0.2
10025.168795534999,58.59090563627932,0.21
10025.168995535,40.21025731782241,0.22
10025.169195535,61.1073230920328,0.23
10025.169395535,55.16224729775278,0.24
10025.169595534999,26.38244750966264,0.25
10025.169795535,68.54913425738688,0.26
10025.169995535,25.724996505500204,0.27
10025.170195535,51.66413320599089,0.28
10025.170395535,37.62152924888176,0.29
10025.170595534999,69.06940810032323,0.3
10025.170795535,49.767855931509246,0.31
10025.170995535,52.24978735471528,0.32
10025.171195535,63.28767810342545,0.33
10025.171395534999,8.240717861440999,0.34
10025.171595535,58.33061467690134,0.35
10025.171795535,73.20314072876809,0.36
10025.171995535,29.479104630708292,0.37
10025.172195535,50.411384035983914,0.38
10025.172395534999,39.878513509285554,0.39
10025.172595535,32.51365284383655,0.4
10025.172795535,56.289493037506034,0.41
10025.172995535,24.593657633615678,0.42
10025.173195534999,46.92117529570562,0.43
10025.173395535,22.718291166285148,0.44
10025.173595535,53.154199735790705,0.45
10025.173795535,55.039576470624084,0.46
10025.173995535,23.568956166796568,0.47
10025.174195534999,60.351877189821906,0.48
10025.174395535,75.44670612358928,0.49
10025.174595535,66.97908280012392,0.5
10025.174795535,44.99719894948673,0.51
10025.174995534999,31.888302421461105,0.52
10025.175195535,71.1583413487686,0.53
10025.175395535,61.32229491163288,0.54
10025.175595535,70.01437552568842,0.55
10025.175795535,39.63670258784753,0.56
10025.175995534999,61.60700647941244,0.57
10025.176195535,26.95366535193692,0.58
10025.176395535,42.92417766893941,0.59
10025.176595535,52.64889521021779,0.6
10025.176795534999,60.347798314282436,0.61
10025.176995535,48.423060784948845,0.62
10025.177195535,49.27865866777371,0.63
10025.177395535,50.242937876925865,0.64
10025.177595535,45.49993103489297,0.65
10025.177795534999,47.726667956382414,0.66
10025.177995535,70.54930399666127,0.67
10025.178195535,42.94916454686482,0.68
10025.178395535,41.77460572222423,0.69
10025.178595534999,55.03380943436014,0.7
10025.178795535,56.06156900159088,0.71
10025.178995535,66.99478026048698,0.72
10025.179195535,50.29497122878122,0.73
10025.179395535,83.98085018746872,0.74
10025.179595534999,46.92886764548389,0.75
10025.179795535,61.112827912590255,0.76
10025.179995535,60.45503471573852,0.77
10025.180195535,14.8427132954399,0.78
10025.180395534999,28.678524469019678,0.79
10025.180595535,65.20067684316354,0.8
10025.180795535,35.36198381791843,0.81
10025.180995535,32.90799055231412,0.82
10025.181195535,49.370950740661556,0.83
10025.181395534999,77.07987536719821,0.84
10025.181595535,40.31097371258017,0.85
10025.181795535,41.804125197762716,0.86
10025.181995535,52.378331171638564,0.87
10025.182195534999,46.6166543135405,0.88
10025.182395535,44.1608064339043,0.89
10025.182595535,53.32203995476997,0.9
10025.182795535,30.68602612848241,0.91
10025.182995535,79.89152639748076,0.92
10025.183195534999,53.33717452467512,0.93
10025.183395535,57.63637362703288,0.94
