time_s,force_n,position_mm
9683.115822784,59.783290016151895,0.0
9683.116022784001,28.838076942167174,0.01
9683.116222784001,34.736157328678196,0.02
9683.116422784,47.61170832735394,0.03
9683.116622784,59.9619808435966,0.04
9683.116822784,52.7347527855719,0.05
9683.117022784001,46.91659515736448,0.06
9683.117222784,68.7279782756522,0.07
9683.117422784,41.61158102660572,0.08
9683.117622784,44.340073506975635,0.09
9683.117822784001,47.79572391145919,0.1
9683.118022784001,62.04463670915512,0.11
9683.118222784,35.3903475528775,0.12
9683.118422784,27.29376239731549,0.13
9683.118622784,63.60468665912756,0.14
9683.118822784001,57.06924072160915,0.15
9683.119022784,78.787916740369,0.16
9683.119222784,48.44900903264428,0.17
9683.119422784,33.60728440679457,0.18
9683.119622784001,62.79470876688029,0.19
9683.119822784001,58.75735528688337,0.2
9683.120022784,37.36407332070831,0.21
9683.120222784,61.48856148416505,0.22
9683.120422784,55.81502896305446,0.23
9683.120622784001,52.80487581691237,0.24
9683.120822784,47.31822000853241,0.25
9683.121022784,37.934269678998476,0.26
9683.121222784,38.88015542647582,0.27
9683.121422784001,62.42444951013953,0.28
9683.121622784001,31.944105403605224,0.29
9683.121822784,53.04866539427382,0.3
9683.122022784,51.94319367185211,0.31
9683.122222784,26.65516186132315,0.32
9683.122422784001,63.47195438688136,0.33
9683.122622784,59.40806616682874,0.34
9683.122822784,55.93454631424289,0.35
9683.123022784,97.08611274249884,0.36
9683.123222784001,73.44705170329614,0.37
9683.123422784001,49.5685658618459,0.38
9683.123622784,64.85541060592197,0.39
9683.123822784,55.73644275108458,0.4
9683.124022784,34.228556977916256,0.41
9683.124222784001,48.86239284713156,0.42
9683.124422784,46.32346195130455,0.43
9683.124622784,56.75980304412269,0.44
9683.124822784,71.81050892843587,0.45
9683.125022784001,65.18777538012655,0.46
9683.125222784001,66.6687671942569,0.47
9683.125422784,51.43400416447209,0.48
9683.125622784,26.671945727582553,0.49
9683.125822784,49.79697532928523,0.5
9683.126022784001,29.732637493693982,0.51
9683.126222784,69.85743815710381,0.52
9683.126422784,61.81081054326714,0.53
9683.126622784,38.852423876728885,0.54
9683.126822784001,46.11246691000586,0.55
9683.127022784001,75.80180179159103,0.56
9683.127222784,46.888317424802565,0.57
9683.127422784,67.0897492473085,0.58
9683.127622784,49.17514743294511,0.59
9683.127822784001,47.810174971158695,0.6
9683.128022784,34.80033162408002,0.61
9683.128222784,50.06849156114167,0.62
9683.128422784,46.22546467731378,0.63
9683.128622784001,75.52139677670696,0.64
9683.128822784001,73.88485336587793,0.65
9683.129022784,55.76627275191043,0.66
9683.129222784,53.46166836636375,0.67
9683.129422784,52.63440282397675,0.68
9683.129622784001,45.70234994199009,0.69
9683.129822784,57.16442787982863,0.7
9683.130022784,54.67163038862326,0.71
9683.130222784,49.785336194101056,0.72
9683.130422784001,52.20136585760926,0.73
9683.130622784001,47.599062554085556,0.74
9683.130822784,35.20503681990887,0.75
9683.131022784,40.12797027243683,0.76
9683.131222784,43.80947076974472,0.77
9683.131422784001,50.101044224118866,0.78
9683.131622784,49.50189987960152,0.79
9683.131822784,55.42926605991286,0.8
9683.132022784,34.70919835896061,0.81
9683.132222784001,31.442730596884836,0.82
9683.132422784001,28.46653882921746,0.83
9683.132622784,61.46797052768679,0.84
9683.132822784,68.18023310402575,0.85
9683.133022784,71.36701407312965,0.86
9683.133222784001,55.2170420050552,0.87
9683.133422784,56.14264512659259,0.88
9683.133622784,20.226466896854735,0.89
9683.133822784,44.85963286653674,0.9
9683.134022784001,46.75750271200706,0.91
9683.134222784001,54.49302485507414,0.92
9683.134422784,38.18680533930324,0.93
9683.134622784,38.48371271616831,0.94
9683.134822784,41.860880706355104,0.95
9683.135022784001,41.99827540299366,0.96
9683.135222784,11.937232828933482,0.97
9683.135422784,57.60080365197611,0.98
9683.135622784,43.33328582017087,0.99
9683.135822784001,67.22999192822252,1.0
9683.136022784001,47.368802770348246,1.01
9683.136222784,65.44005918821519,1.02
9683.136422784,58.33172900508206,1.03
9683.136622784,42.74455769132975,1.04
9683.136822784001,31.52707443577474,1.05
9683.137022784,42.199757076843824,1.06
9683.137222784,38.035563106325,1.07
9683.137422784,33.62670591030124,1.08
9683.137622784001,73.31986894451046,1.09
9683.137822784001,68.7999180300847,1.1
9683.138022784,45.59771145447509,1.11
9683.138222784,43.86147155798291,1.12
9683.138422784,56.84328670542679,1.13
9683.138622784001,53.61445347434725,1.14
9683.138822784,55.243054100306345,1.15
9683.139022784,85.1964164274109,1.16
9683.139222784,43.07350967492238,1.17
9683.139422784001,56.39029704087983,1.18
9683.139622784001,47.78583132001496,1.19
9683.139822784,33.4376387334469,1.2
9683.140022784,51.464512028199906,1.21
9683.140222784,42.597762669904625,1.22
9683.140422784001,62.422590067606876,1.23
9683.140622784,34.554054146567665,1.24
9683.140822784,59.336266248602534,1.25
9683.141022784,31.1919248926307,1.26
9683.141222784001,43.548232354480234,1.27
9683.141422784001,64.2126812636394,1.28
9683.141622784,54.920600260228376,1.29
9683.141822784,63.21068059157403,1.3
9683.142022784,30.139929216611975,1.31
9683.142222784001,44.63025115220724,1.32
9683.142422784,43.848208028080215,1.33
9683.142622784,35.462470111747756,1.34
9683.142822784,22.63030595205256,1.35
9683.143022784001,46.34141207272113,1.36
9683.143222784001,59.65404065092521,1.37
9683.143422784,31.5014640344625,1.38
9683.143622784,66.6272885247088,1.39
9683.143822784,50.737847552999185,1.4
9683.144022784001,61.74883413432465,1.41
9683.144222784,62.5552508281113,1.42
9683.144422784,56.22873522845762,1.43
9683.144622784,48.321965087378615,1.44
9683.144822784001,73.11300452159233,1.45
9683.145022784001,46.5222872734788,1.46
9683.145222784,35.99929738342885,1.47
9683.145422784,55.07888899728223,1.48
9683.145622784,64.79937696691437,1.49
9683.145822784001,60.10239506162945,1.5
9683.146022784,63.280817170467515,1.51
9683.146222784,52.94589206958038,1.52
9683.146422784,64.74403554384631,1.53
9683.146622784001,68.76950132325672,1.54
9683.146822784001,46.79121933267502,1.55
9683.147022784,61.06912366264612,1.56
9683.147222784,53.59309102504557,1.57
9683.147422784,52.07121168772268,1.58
9683.147622784001,44.35953180578564,1.59
9683.147822784,52.741184614412134,1.6
9683.148022784,44.55683472136842,1.61
9683.148222784,48.67080373533866,1.62
9683.148422784001,56.227800922015916,1.63
9683.148622784001,75.4790659521767,1.64
9683.148822784,68.1853173169867,1.65
9683.149022784,31.555541160019803,1.66
9683.149222784,50.45163465653158,1.67
9683.149422784001,63.29658475133026,1.68
9683.149622784,0.0,1.69
9683.149822784,41.91414151946476,1.7
9683.150022784,40.25385719088284,1.71
9683.150222784001,52.233163229530064,1.72
9683.150422784001,25.249745266173516,1.73
9683.150622784,46.662607739660295,1.74
9683.150822784,65.32378305129612,1.75
9683.151022784,26.055999454772927,1.76
9683.151222784001,36.200893690907535,1.77
9683.151422784,45.665261567267315,1.78
9683.151622784,68.87399971965,1.79
9683.151822784,50.8939437870034,1.8
9683.152022784001,53.937747997885026,1.81
9683.152222784001,58.253715123080596,1.82
9683.152422784,94.75966620107044,1.83
