time_s,force_n,position_mm
12630.935296126,38.50229435708908,0.0
12630.935496126,80.94730413281847,0.01
12630.935696126,52.17763964858636,0.02
12630.935896125999,99.3441633495716,0.03
12630.936096125999,58.00159625070076,0.04
12630.936296126,60.311982393030235,0.05
12630.936496126,40.610448957842756,0.06
12630.936696125998,77.5034892130492,0.07
12630.936896125999,49.143555795680946,0.08
12630.937096126,20.21887217973816,0.09
12630.937296126,87.41742005811457,0.1
12630.937496126,77.02357952562593,0.11
12630.937696125999,44.56521100311144,0.12
12630.937896125999,48.22812265599535,0.13
12630.938096126,74.8782800902654,0.14
12630.938296126,42.15766258344847,0.15
12630.938496125998,65.93251081182837,0.16
12630.938696125999,54.87835936275569,0.17
12630.938896126,30.93683277671946,0.18
12630.939096126,72.38551567527807,0.19
12630.939296126,82.03317544576288,0.2
12630.939496125999,53.70910931789075,0.21
12630.939696125999,41.71025345284022,0.22
12630.939896126,20.356254339827153,0.23
12630.940096126,20.636674302864627,0.24
12630.940296125998,63.96740406475384,0.25
12630.940496125999,31.905475490530453,0.26
12630.940696126,33.58565257437032,0.27
12630.940896126,30.033387374122935,0.28
12630.941096126,42.898464444330955,0.29
12630.941296125999,25.74095339797468,0.3
12630.941496125999,51.61176009445464,0.31
12630.941696126,69.05468761807184,0.32
12630.941896126,45.40125658646484,0.33
12630.942096125998,45.73481405695769,0.34
12630.942296125999,40.49375836018798,0.35
12630.942496126,47.07341602269911,0.36
12630.942696126,50.24232358401861,0.37
12630.942896126,57.53082971846018,0.38
12630.943096125999,56.60188436774325,0.39
12630.943296125999,33.30561984647828,0.4
12630.943496126,74.5618513490083,0.41
12630.943696126,45.18597539987546,0.42
12630.943896125998,56.90942491567387,0.43
12630.944096125999,30.896033677800606,0.44
12630.944296126,66.70443351831739,0.45
12630.944496126,43.67534496424777,0.46
12630.944696126,41.02614143341934,0.47
12630.944896125999,21.62820135100739,0.48
12630.945096125999,46.83793320645485,0.49
12630.945296126,50.61385158166816,0.5
12630.945496126,45.53339666483286,0.51
12630.945696125998,46.60612725723974,0.52
12630.945896125999,59.04322564285134,0.53
12630.946096126,56.178994436439346,0.54
12630.946296126,53.31078902371067,0.55
12630.946496126,38.787130406082284,0.56
12630.946696125999,63.17602181872024,0.57
12630.946896125999,29.818631139118008,0.58
12630.947096126,26.67337489803574,0.59
12630.947296126,40.5765886724031,0.6
12630.947496125998,52.47805037511296,0.61
12630.947696125999,71.89008829876997,0.62
12630.947896126,43.50873112465613,0.63
12630.948096126,24.128022940967206,0.64
12630.948296126,40.70160575207505,0.65
12630.948496125999,66.82716825633494,0.66
12630.948696125999,64.74431779096653,0.67
12630.948896126,30.319249941636667,0.68
12630.949096126,40.45120698669858,0.69
12630.949296125998,49.84582153782255,0.7
12630.949496125999,18.845300472670445,0.71
12630.949696126,40.36654756877465,0.72
12630.949896126,32.82929873118307,0.73
12630.950096126,21.11113764465095,0.74
12630.950296125999,26.825615112248798,0.75
12630.950496125999,57.26164279805758,0.76
12630.950696126,36.27256399795464,0.77
12630.950896126,59.645652232745405,0.78
12630.951096125998,21.863249547203253,0.79
12630.951296125999,49.299256570999944,0.8
12630.951496126,50.842604689878584,0.81
12630.951696126,42.4328836635345,0.82
12630.951896126,56.04741510284379,0.83
12630.952096125999,62.183578679968186,0.84
12630.952296125999,28.84464334032989,0.85
12630.952496126,49.649673741313244,0.86
12630.952696126,44.00560633670434,0.87
12630.952896125998,30.94477115872156,0.88
12630.953096125999,45.8614825146068,0.89
12630.953296126,71.02675487851644,0.9
12630.953496126,71.86956021272697,0.91
12630.953696126,41.34944939874952,0.92
12630.953896125999,47.17481205789972,0.93
12630.954096125999,51.83987905833655,0.94
12630.954296126,28.106450970062596,0.95
12630.954496126,53.24715406980422,0.96
12630.954696125998,35.37565682181149,0.97
12630.954896125999,50.1073486288391,0.98
12630.955096126,47.024482555155885,0.99
12630.955296126,44.25663663526927,1.0
12630.955496126,58.44331840013719,1.01
12630.955696125999,38.07689162846962,1.02
12630.955896125999,61.765523577278415,1.03
12630.956096126,65.6102738418767,1.04
12630.956296126,42.26290037908549,1.05
12630.956496125998,40.106172273715885,1.06
12630.956696125999,42.45878669961416,1.07
12630.956896126,68.20451332846376,1.08
12630.957096126,52.13492970730517,1.09
12630.957296126,37.853948517638244,1.1
12630.957496125999,60.95783233236163,1.11
12630.957696125999,50.96069094246503,1.12
12630.957896126,41.674129243916354,1.13
12630.958096126,47.772127338996654,1.14
12630.958296125998,24.27522845168872,1.15
12630.958496125999,59.852997966659615,1.16
12630.958696126,44.5318967059076,1.17
12630.958896126,50.228275632143294,1.18
12630.959096126,39.19580042924074,1.19
12630.959296125999,30.297619950168308,1.2
12630.959496125999,51.858658638241316,1.21
12630.959696126,52.04449394117848,1.22
12630.959896126,51.424487126931886,1.23
12630.960096125998,34.16437310600113,1.24
12630.960296125999,42.32530490428685,1.25
12630.960496126,43.769716625331434,1.26
12630.960696126,64.95560076118106,1.27
12630.960896126,65.20079484240254,1.28
12630.961096125999,54.60053699046965,1.29
12630.961296125999,38.782984836037414,1.3
12630.961496126,43.04375176990596,1.31
12630.961696126,63.76328242003143,1.32
12630.961896125998,39.18805459997021,1.33
12630.962096125999,50.52931995562277,1.34
12630.962296126,68.53741885187635,1.35
12630.962496126,56.44205629950693,1.36
12630.962696126,50.96992945905036,1.37
12630.962896125999,23.951547192264698,1.38
12630.963096125999,30.296406723102617,1.39
12630.963296126,51.04345891722718,1.4
12630.963496126,32.2575941084426,1.41
12630.963696125998,67.64065314268103,1.42
12630.963896125999,80.7658907016355,1.43
12630.964096126,36.08156700320129,1.44
12630.964296126,68.17928071423442,1.45
12630.964496126,61.7291803037961,1.46
12630.964696125999,76.55363855595425,1.47
12630.964896125999,36.69153666863146,1.48
12630.965096126,31.58940593363698,1.49
12630.965296126,49.922548845901765,1.5
12630.965496125998,24.888149772373634,1.51
12630.965696125999,31.631880726971275,1.52
12630.965896126,75.53227969273524,1.53
12630.966096126,19.303573041280632,1.54
12630.966296126,64.54386764191925,1.55
12630.966496125999,58.32467100599789,1.56
12630.966696125999,31.83379344518854,1.57
12630.966896126,60.57034335560586,1.58
12630.967096126,44.89900375093224,1.59
12630.967296125998,41.47334539257628,1.6
12630.967496125999,49.813645300295484,1.61
12630.967696126,63.20513953636899,1.62
12630.967896126,76.72099364391549,1.63
12630.968096126,60.7268310239355,1.64
12630.968296125999,4.7303492558589255,1.65
12630.968496125999,74.47494840337727,1.66
12630.968696126,51.27675456375585,1.67
12630.968896126,36.51198628117349,1.68
12630.969096125998,76.21631064964205,1.69
12630.969296125999,39.387686045309735,1.7
12630.969496126,38.229780404722646,1.71
12630.969696126,44.96343695758378,1.72
12630.969896126,32.88384336504953,1.73
12630.970096125999,40.370900781967,1.74
12630.970296125999,48.22497491027053,1.75
12630.970496126,66.56339381873411,1.76
12630.970696126,46.57151152230936,1.77
12630.970896125998,54.87200583187136,1.78
12630.971096125999,47.58466851646979,1.79
12630.971296126,27.602520692234634,1.8
12630.971496126,72.31452734787786,1.81
12630.971696126,61.4126535289262,1.82
12630.971896125999,47.81226599739332,1.83
12630.972096125999,64.21385090773283,1.84
12630.972296126,39.36271760866071,1.85
12630.972496126,28.536120334981874,1.86
12630.972696125998,45.580250325786594,1.87
12630.972896125999,24.925650386600324,1.88
12630.973096126,41.528110617922835,1.89
12630.973296126,51.13473564069049,1.9
12630.973496126,48.87081788457256,1.91
12630.973696125999,54.544419302085075,1.92
12630.973896125999,36.86438924291744,1.93
12630.974096126,50.26619171530595,1.94
12630.974296126,30.318558653529145,1.95
12630.974496125998,53.45781754348481,1.96
12630.974696125999,66.00379200837624,1.97
12630.974896126,46.999467393090484,1.98
12630.975096126,45.447701223146126,1.99
12630.975296126,51.203356306692015,2.0
12630.975496125999,49.6865878030693,2.01
12630.975696126,45.94266000049561,2.02
12630.975896126,54.114537913254146,2.03
12630.976096126,46.95974603901652,2.04
12630.976296125998,53.16994189192214,2.05
12630.976496125999,46.70869780464202,2.06
12630.976696126,36.93778290617906,2.07
12630.976896126,34.34500478273738,2.08
12630.977096126,39.859297029530836,2.09
12630.977296125999,50.06821782263818,2.1
12630.977496126,68.48270164863175,2.11
12630.977696126,49.4831971549538,2.12
12630.977896126,50.856201744247166,2.13
12630.978096125998,24.219527019794103,2.14
12630.978296125999,33.6593143645277,2.15
12630.978496126,42.79270581500141,2.16
12630.978696126,59.26131606021556,2.17
12630.978896126,49.325184618220064,2.18
12630.979096125999,48.54769048128624,2.19
12630.979296126,57.4809579351592,2.2
12630.979496126,40.86989148883697,2.21
12630.979696126,74.6622490052521,2.22
12630.979896125998,60.4413948113975,2.23
12630.980096125999,49.082934747634646,2.24
12630.980296126,73.33192321138554,2.25
12630.980496126,38.837671079113655,2.26
12630.980696126,43.16957070756091,2.27
12630.980896125999,59.524428112447644,2.28
12630.981096126,67.61300408481023,2.29
12630.981296126,44.37596333901414,2.3
12630.981496126,57.463751327296016,2.31
12630.981696125998,36.470637343152376,2.32
12630.981896125999,67.3281874272065,2.33
12630.982096126,50.791997502009366,2.34
12630.982296126,42.244655632158185,2.35
12630.982496126,17.644696081946364,2.36
12630.982696125999,53.296724466205085,2.37
12630.982896126,35.88007790132165,2.38
12630.983096126,24.392873943315923,2.39
12630.983296126,80.01088987488419,2.4
12630.983496125998,37.097003399025255,2.41
12630.983696125999,38.98592747176453,2.42
12630.983896126,55.73852012768733,2.43
12630.984096126,56.23606840985947,2.44
12630.984296126,44.342468162991125,2.45
12630.984496125999,52.77474481401418,2.46
12630.984696126,46.743728740978554,2.47
12630.984896126,32.22244973202231,2.48
12630.985096126,76.9432210236369,2.49
