t;force_n;position_mm
13127.32008883;53.79612065201302;0.0
13127.32208883;48.49459571533835;0.02002002002002002
13127.32408883;25.35200972363082;0.04004004004004004
13127.32608883;71.50310048095231;0.06006006006006006
13127.32808883;56.51133965169607;0.08008008008008008
13127.33008883;48.828298360841345;0.1001001001001001
13127.33208883;67.00583665934883;0.12012012012012012
13127.334088829999;103.49701845770277;0.14014014014014015
13127.33608883;88.37479722214243;0.16016016016016016
13127.33808883;65.15314172417685;0.18018018018018017
13127.34008883;68.50671099706227;0.2002002002002002
13127.34208883;110.66593237795058;0.22022022022022023
13127.34408883;89.08383174471788;0.24024024024024024
13127.34608883;85.02278738987047;0.2602602602602603
13127.34808883;84.04726396417227;0.2802802802802803
13127.35008883;120.76800151988694;0.3003003003003003
13127.352088829999;108.229242382019;0.3203203203203203
13127.35408883;96.6598047552323;0.34034034034034033
13127.35608883;104.20620394608645;0.36036036036036034
13127.35808883;124.8692317865344;0.38038038038038036
13127.36008883;150.68988187801256;0.4004004004004004
13127.36208883;95.99179460860474;0.42042042042042044
13127.36408883;119.6593873538844;0.44044044044044045
13127.36608883;96.98907336254821;0.46046046046046046
13127.36808883;99.54977979760989;0.4804804804804805
13127.370088829999;124.33060180548964;0.5005005005005005
13127.37208883;114.22917810730112;0.5205205205205206
13127.37408883;112.21019478544652;0.5405405405405406
13127.37608883;142.94044386585944;0.5605605605605606
13127.37808883;95.94734121016123;0.5805805805805806
13127.38008883;111.19025757511724;0.6006006006006006
13127.38208883;100.55480394506648;0.6206206206206206
13127.38408883;112.46841920874503;0.6406406406406406
13127.38608883;85.84254366390437;0.6606606606606606
13127.38808883;92.81443057962224;0.6806806806806807
13127.39008883;92.8320624563214;0.7007007007007007
13127.39208883;82.03333131792209;0.7207207207207207
13127.39408883;92.10190535053562;0.7407407407407407
13127.396088829999;88.1652238039307;0.7607607607607607
13127.39808883;78.18063404205716;0.7807807807807807
13127.40008883;65.65276823650274;0.8008008008008008
13127.40208883;49.335345870031716;0.8208208208208209
13127.40408883;47.00861310239755;0.8408408408408409
13127.40608883;34.25367660372502;0.8608608608608609
13127.40808883;50.29323594659407;0.8808808808808809
13127.41008883;31.015697752891114;0.9009009009009009
13127.41208883;43.727218151266165;0.9209209209209209
13127.414088829999;38.26601458785788;0.9409409409409409
13127.41608883;32.309212871933845;0.960960960960961
13127.41808883;8.844898237750222;0.980980980980981
13127.42008883;54.56629279747591;1.001001001001001
13127.42208883;22.20798341227448;1.021021021021021
13127.42408883;0.0;1.0410410410410411
13127.42608883;20.51081672773612;1.0610610610610611
13127.42808883;0.0;1.0810810810810811
13127.43008883;12.839680135315078;1.1011011011011012
13127.432088829999;0.0;1.1211211211211212
13127.43408883;3.1554563818206702;1.1411411411411412
13127.43608883;0.0;1.1611611611611612
13127.43808883;0.0;1.1811811811811812
13127.44008883;0.0;1.2012012012012012
13127.44208883;0.0;1.2212212212212212
13127.44408883;0.0;1.2412412412412412
13127.44608883;0.0;1.2612612612612613
13127.44808883;0.0;1.2812812812812813
13127.450088829999;0.0;1.3013013013013013
13127.45208883;8.791732506440354;1.3213213213213213
13127.45408883;0.0;1.3413413413413413
13127.45608883;0.0;1.3613613613613613
13127.45808883;0.0;1.3813813813813813
