time_s,force_n,position_mm
11333.145752138,55.109718274537386,0.0
11333.145952138,87.73049646345619,0.01
11333.146152138,52.95359760694039,0.02
11333.146352138,51.02166257202765,0.03
11333.146552138,44.44303328852776,0.04
11333.146752138,64.16108645342217,0.05
11333.146952138,45.95873199110752,0.06
11333.147152137999,40.65221498276558,0.07
11333.147352138,44.83142605528588,0.08
11333.147552138,64.0051164203923,0.09
11333.147752138,43.43653079174333,0.1
11333.147952138,20.194774671164737,0.11
11333.148152138,74.49916147712493,0.12
11333.148352138,59.56060345559837,0.13
11333.148552138,21.51094269228523,0.14
11333.148752138,57.595865331145774,0.15
11333.148952137999,58.929771343298285,0.16
11333.149152138,55.214717940686484,0.17
11333.149352138,38.99684819041625,0.18
11333.149552138,53.351082977788735,0.19
11333.149752138,74.89064353652972,0.2
11333.149952138,35.075015189009086,0.21
11333.150152138,70.59714166569594,0.22
11333.150352138,65.68847482536094,0.23
11333.150552138,57.23464029321089,0.24
11333.150752137999,36.316413074819515,0.25
11333.150952138,37.01958205810444,0.26
11333.151152138,66.07394697243214,0.27
11333.151352138,34.46616601638315,0.28
11333.151552138,45.99895936882483,0.29
11333.151752138,54.81115329571943,0.3
11333.151952138,40.773672466830504,0.31
11333.152152138,34.72404134197952,0.32
11333.152352138,47.99459670716338,0.33
11333.152552137999,59.5816868434773,0.34
11333.152752138,63.13916057101591,0.35
11333.152952138,24.520580171108268,0.36
11333.153152138,59.55022486567586,0.37
11333.153352138,27.81621423225758,0.38
11333.153552138,43.347962151534446,0.39
11333.153752138,45.45902793286724,0.4
11333.153952138,49.020050380558935,0.41
11333.154152138,58.850266239004426,0.42
11333.154352137999,25.864392344861653,0.43
11333.154552138,76.43624680006147,0.44
11333.154752138,53.65367185110095,0.45
11333.154952138,43.090374047086534,0.46
11333.155152138,55.97115583928008,0.47
11333.155352138,54.93167891318609,0.48
11333.155552138,53.34998515517127,0.49
11333.155752138,60.01521382566149,0.5
11333.155952138,17.99799539879782,0.51
11333.156152137999,58.93966425140338,0.52
11333.156352138,28.87686636398747,0.53
11333.156552138,47.917975204746476,0.54
11333.156752138,46.23319791675432,0.55
11333.156952138,39.30485390682563,0.56
11333.157152138,54.261061799354565,0.57
11333.157352138,37.64073565703275,0.58
11333.157552138,61.426399739530886,0.59
11333.157752138,69.88269021027823,0.6
11333.157952137999,53.23939793925314,0.61
11333.158152138,63.963940750772124,0.62
11333.158352138,45.51025487585164,0.63
11333.158552138,66.79070243183409,0.64
11333.158752138,72.17236481953034,0.65
11333.158952138,30.448474475935612,0.66
11333.159152138,61.94397978001713,0.67
11333.159352138,46.88834402968031,0.68
11333.159552138,57.3296321795307,0.69
11333.159752137999,20.827592518638,0.7
11333.159952138,17.893710519653673,0.71
11333.160152138,40.309650216942586,0.72
11333.160352138,49.11015966625632,0.73
11333.160552138,52.298241821507645,0.74
11333.160752138,55.028678786913524,0.75
11333.160952138,54.94847738180547,0.76
11333.161152138,48.428204419939625,0.77
11333.161352138,11.242720592699513,0.78
11333.161552137999,45.900166245920694,0.79
11333.161752138,74.93428596681446,0.8
11333.161952138,57.20149984047043,0.81
11333.162152138,6.488569283432128,0.82
11333.162352138,59.20763025028077,0.83
11333.162552138,74.47474193046817,0.84
11333.162752138,69.6574163095619,0.85
11333.162952138,73.2902260623512,0.86
11333.163152138,53.54254264246731,0.87
11333.163352137999,51.07703168102819,0.88
11333.163552138,24.65143461699054,0.89
11333.163752138,52.09708634191449,0.9
11333.163952138,48.67840768844416,0.91
11333.164152138,24.9492295939592,0.92
11333.164352138,72.59751665415038,0.93
11333.164552138,55.54299192439086,0.94
11333.164752138,71.51437318103915,0.95
11333.164952138,60.611086612455914,0.96
11333.165152137999,27.2562119337403,0.97
11333.165352138,26.770541222930134,0.98
11333.165552138,58.79307107411638,0.99
11333.165752138,60.82068270172087,1.0
11333.165952138,40.85305098267033,1.01
11333.166152138,46.5387635595914,1.02
11333.166352138,33.05572112454257,1.03
11333.166552138,67.9096019326871,1.04
11333.166752138,28.039593151416238,1.05
11333.166952137999,68.52646779445047,1.06
11333.167152138,64.26612815469319,1.07
11333.167352138,61.01791664181129,1.08
11333.167552138,53.78745357950895,1.09
11333.167752138,59.49213106539423,1.1
11333.167952138,38.67377090336732,1.11
11333.168152138,47.734079846340904,1.12
11333.168352138,45.72548019312875,1.13
11333.168552138,68.58308431076516,1.14
11333.168752137999,37.19824947046421,1.15
11333.168952138,78.41928326523073,1.16
11333.169152138,51.140486280845195,1.17
11333.169352138,53.810957831911416,1.18
11333.169552138,53.42701666978132,1.19
11333.169752138,49.50125267158083,1.2
11333.169952138,58.08034119159083,1.21
11333.170152138,50.67807155220501,1.22
11333.170352138,55.152063129839625,1.23
11333.170552137999,33.68080457069213,1.24
11333.170752138,42.707491530177975,1.25
11333.170952138,57.635127392318786,1.26
11333.171152138,75.76741950686649,1.27
11333.171352138,71.39866509961011,1.28
11333.171552138,48.38749482237914,1.29
11333.171752138,69.0325138161092,1.3
11333.171952138,53.753595985127625,1.31
11333.172152138,50.68410087492025,1.32
11333.172352137999,35.2613645573226,1.33
11333.172552138,30.75826807580266,1.34
11333.172752138,51.91255786077398,1.35
11333.172952138,55.91653491573959,1.36
11333.173152138,57.64072370211963,1.37
11333.173352138,20.43508786760747,1.38
11333.173552138,49.80196640341738,1.39
11333.173752138,55.52963003114137,1.4
11333.173952138,43.60496947010618,1.41
11333.174152137999,54.74079827299387,1.42
11333.174352138,52.175405576306524,1.43
11333.174552138,69.79941157011775,1.44
11333.174752138,57.72529550808053,1.45
11333.174952138,48.39641638932429,1.46
11333.175152138,73.30775863600132,1.47
11333.175352138,42.89407470794328,1.48
11333.175552138,84.22344804538889,1.49
11333.175752138,47.113725543381136,1.5
11333.175952137999,30.564416912595718,1.51
11333.176152138,51.382840859837856,1.52
11333.176352138,82.32826789362039,1.53
11333.176552138,76.74228873617075,1.54
11333.176752138,27.388041452363908,1.55
11333.176952138,16.168150258291924,1.56
11333.177152138,85.2657753034629,1.57
11333.177352138,36.798059447201794,1.58
11333.177552138,72.13242910058673,1.59
11333.177752137999,69.20606696881278,1.6
11333.177952138,47.74538200115896,1.61
11333.178152138,52.47122217328451,1.62
11333.178352138,45.39630504374968,1.63
11333.178552138,41.44021189317776,1.64
11333.178752138,21.4389811958197,1.65
11333.178952138,50.64762444253081,1.66
11333.179152138,82.57095002434728,1.67
11333.179352138,68.24156956768829,1.68
11333.179552137999,30.677302485921246,1.69
11333.179752138,49.897554606983576,1.7
11333.179952138,43.04021043468215,1.71
11333.180152138,59.12786889073406,1.72
11333.180352138,26.374170266694442,1.73
11333.180552138,57.48300695998081,1.74
11333.180752138,51.50908835839525,1.75
11333.180952138,74.82199160779854,1.76
11333.181152138,63.907681034644604,1.77
11333.181352137999,36.80233902545233,1.78
11333.181552138,29.034321535428237,1.79
11333.181752138,58.920869746220085,1.8
11333.181952138,33.37127537056726,1.81
11333.182152138,66.43631257326973,1.82
11333.182352138,54.17121168684614,1.83
11333.182552138,65.21254603353158,1.84
11333.182752138,53.88539687426049,1.85
11333.182952138,43.652267274179025,1.86
11333.183152137999,45.6980621156086,1.87
11333.183352138,59.765747153295834,1.88
11333.183552138,24.484797585159967,1.89
11333.183752138,57.14914229036734,1.9
11333.183952138,67.90609462077677,1.91
11333.184152138,58.43431191036724,1.92
11333.184352138,86.04042918896639,1.93
11333.184552138,47.55690475198246,1.94
11333.184752138,0.0,1.95
11333.184952137999,37.48384738646447,1.96
11333.185152138,40.90548981811717,1.97
11333.185352138,48.1631177351502,1.98
11333.185552138,49.52516485381902,1.99
11333.185752138,77.83964706624486,2.0
11333.185952138,35.88026465628273,2.01
11333.186152138,41.24199844201259,2.02
11333.186352138,38.360996349707136,2.03
11333.186552138,41.07289309932788,2.04
11333.186752137999,90.1119762739637,2.05
11333.186952138,44.623672877635784,2.06
11333.187152138,57.39915472788957,2.07
11333.187352138,46.34887801997025,2.08
11333.187552138,68.58355105411766,2.09
11333.187752138,36.24128701947873,2.1
11333.187952138,55.20322512803201,2.11
11333.188152138,36.8558882395169,2.12
11333.188352138,59.85942077061299,2.13
11333.188552137999,42.72154296449853,2.14
11333.188752138,64.6076115914168,2.15
11333.188952138,51.15568526530496,2.16
11333.189152138,77.43300165366372,2.17
11333.189352138,62.622575016647126,2.18
11333.189552138,47.71001892871659,2.19
11333.189752138,62.023864649085354,2.2
11333.189952138,36.74028443783873,2.21
11333.190152138,50.0179903974498,2.22
11333.190352137999,40.47551349423486,2.23
11333.190552138,31.863554445686642,2.24
11333.190752138,46.94665651365369,2.25
11333.190952138,16.998894773256886,2.26
11333.191152138,56.335694552460005,2.27
11333.191352138,43.79586592265575,2.28
11333.191552138,59.52994584063734,2.29
11333.191752138,24.42617986149472,2.3
11333.191952138,36.83811294668365,2.31
11333.192152137999,36.19652805036669,2.32
11333.192352138,45.427164271509945,2.33
11333.192552138,61.875185889113894,2.34
11333.192752138,40.634623870342196,2.35
11333.192952138,63.029190693351886,2.36
11333.193152138,50.104142666291956,2.37
11333.193352138,52.9691180848409,2.38
11333.193552138,43.81558190732994,2.39
11333.193752138,74.83756102753189,2.4
11333.193952137999,50.739072913784405,2.41
11333.194152138,75.5024155458845,2.42
11333.194352138,55.63459555453062,2.43
11333.194552138,75.46732628400503,2.44
11333.194752138,33.451752149848545,2.45
11333.194952138,60.50307790814904,2.46
11333.195152138,50.37208020828047,2.47
11333.195352138,44.55013436151692,2.48
11333.195552138,51.9718353405964,2.49
11333.195752137999,77.16425555262428,2.5
11333.195952138,20.78606329890022,2.51
11333.196152138,57.79809130748999,2.52
11333.196352138,51.65954160810314,2.53
11333.196552138,89.23922852547338,2.54
11333.196752138,47.44408459864228,2.55
11333.196952138,43.97581034947877,2.56
11333.197152138,58.57832377224724,2.57
11333.197352138,45.44006272085287,2.58
11333.197552137999,44.449995811782806,2.59
11333.197752138,63.42271197393442,2.6
11333.197952138,23.048932286173475,2.61
11333.198152138,61.33258162993923,2.62
11333.198352138,45.941392613671894,2.63
11333.198552138,46.5458682272623,2.64
11333.198752138,49.327190138892064,2.65
11333.198952138,51.75829338574179,2.66
11333.199152138,59.034646644397434,2.67
11333.199352137999,45.42868486944076,2.68
11333.199552138,40.58202945238812,2.69
11333.199752138,44.598734485558836,2.7
11333.199952138,20.29327018129371,2.71
11333.200152138,42.161430515093144,2.72
11333.200352138,35.53222354171048,2.73
11333.200552138,72.11740208206808,2.74
11333.200752138,52.8594258597131,2.75
11333.200952138,55.64847982444738,2.76
11333.201152137999,62.21603504816712,2.77
11333.201352138,81.74282894654168,2.78
11333.201552138,42.95888651921513,2.79
11333.201752138,67.62694244642455,2.8
11333.201952138,46.90668022686874,2.81
11333.202152138,61.35016769180589,2.82
11333.202352138,59.87162511648001,2.83
11333.202552138,61.73496393669272,2.84
11333.202752138,88.18896614605455,2.85
11333.202952138,46.016918814939444,2.86
11333.203152138,78.12055938614085,2.87
11333.203352138,82.0062918210767,2.88
11333.203552138,52.50589259817268,2.89
