time_s,force_n,position_mm
11741.79977163,54.115626306063284,0.0
11741.79997163,70.40621140490197,0.01
11741.80017163,51.53388602380865,0.02
11741.800371629999,46.532142197030794,0.03
11741.80057163,71.09716787698068,0.04
11741.80077163,37.33942012873281,0.05
11741.80097163,55.190732014743666,0.06
11741.801171629999,26.52220275277719,0.07
11741.80137163,66.7336599025277,0.08
11741.80157163,25.996040930342815,0.09
11741.80177163,64.34059072202112,0.1
11741.80197163,38.252936944219144,0.11
11741.802171629999,45.29827115866629,0.12
11741.80237163,27.800409044116815,0.13
11741.80257163,54.31870577745772,0.14
11741.80277163,55.36417361286354,0.15
11741.802971629999,53.48135973998753,0.16
11741.80317163,42.40741800428671,0.17
11741.80337163,63.1824612211173,0.18
11741.80357163,33.59172477882325,0.19
11741.80377163,43.25235775266061,0.2
11741.803971629999,56.24446515710641,0.21
11741.80417163,47.1270313782404,0.22
11741.80437163,63.94905775252294,0.23
11741.80457163,75.02308774626735,0.24
11741.804771629999,62.45454645786053,0.25
11741.80497163,37.87490417261247,0.26
11741.80517163,62.77597901357628,0.27
11741.80537163,46.46479039641088,0.28
11741.80557163,76.69744482248953,0.29
11741.805771629999,37.05379171777778,0.3
11741.80597163,43.213221396587414,0.31
11741.80617163,57.418358723163855,0.32
11741.80637163,37.00497496658172,0.33
11741.806571629999,75.17808689764749,0.34
11741.80677163,43.93470397362295,0.35
11741.80697163,42.96110455113698,0.36
11741.80717163,64.83601407202615,0.37
11741.80737163,16.697972001515673,0.38
11741.807571629999,57.68107153394891,0.39
11741.80777163,55.56759201735719,0.4
11741.80797163,41.048733376696624,0.41
11741.80817163,49.09231313970585,0.42
11741.808371629999,40.745121295872885,0.43
11741.80857163,46.9400483370404,0.44
11741.80877163,55.908062965473455,0.45
11741.80897163,53.04594232094499,0.46
11741.80917163,57.31975095411623,0.47
11741.809371629999,50.63196589286153,0.48
11741.80957163,64.09589790364875,0.49
11741.80977163,81.06663062089905,0.5
11741.80997163,36.655283341542784,0.51
11741.810171629999,50.77647782753013,0.52
11741.81037163,32.20419724845702,0.53
11741.81057163,54.641571343846714,0.54
11741.81077163,41.763983428083385,0.55
11741.81097163,76.00322807675278,0.56
11741.811171629999,73.45544066863144,0.57
11741.81137163,57.01960613791427,0.58
11741.81157163,51.37003121194089,0.59
11741.81177163,54.55326617612076,0.6
11741.811971629999,63.117521329579645,0.61
11741.81217163,26.87938840556402,0.62
11741.81237163,34.7957341491053,0.63
11741.81257163,36.36491983760834,0.64
11741.81277163,74.11750239437336,0.65
11741.812971629999,69.46745712961929,0.66
11741.81317163,33.32827491719544,0.67
11741.81337163,17.163215074416463,0.68
11741.81357163,46.56830829208731,0.69
11741.813771629999,24.350053179813038,0.7
11741.81397163,48.20539835126276,0.71
11741.81417163,65.09484060234541,0.72
11741.81437163,28.96893651536152,0.73
11741.81457163,67.09667916194765,0.74
11741.814771629999,28.952237307986806,0.75
11741.81497163,57.65894357031934,0.76
11741.81517163,51.82322490047485,0.77
11741.81537163,54.52605764694887,0.78
11741.815571629999,66.39617130926335,0.79
11741.81577163,69.1432948601249,0.8
11741.81597163,45.2958265728668,0.81
11741.81617163,47.74023420348047,0.82
11741.81637163,66.76032578829106,0.83
11741.816571629999,87.47037697226179,0.84
11741.81677163,63.831862135634736,0.85
11741.81697163,51.0029456158272,0.86
11741.81717163,50.13161802880632,0.87
11741.817371629999,44.63357787201384,0.88
11741.81757163,60.60317919582583,0.89
11741.81777163,56.823414506913906,0.9
11741.81797163,42.90246745044167,0.91
11741.81817163,33.473750438968764,0.92
11741.81837163,32.847079245522764,0.93
11741.81857163,49.59563576349033,0.94
11741.81877163,64.3654997403818,0.95
11741.81897163,80.81176017021178,0.96
11741.819171629999,49.0697843853743,0.97
11741.81937163,39.43039055045453,0.98
11741.81957163,22.541859894134483,0.99
11741.81977163,34.359444155110644,1.0
11741.81997163,22.968666430168934,1.01
11741.82017163,53.93942556993614,1.02
11741.82037163,82.21892830308434,1.03
11741.82057163,43.028863422359414,1.04
11741.82077163,32.1283874190774,1.05
11741.820971629999,65.05845300986131,1.06
11741.82117163,23.77036935845844,1.07
11741.82137163,65.14418546082419,1.08
11741.82157163,77.72552248872111,1.09
11741.82177163,25.321781688236854,1.1
11741.82197163,57.34915612975027,1.11
11741.82217163,45.52301199693045,1.12
11741.82237163,54.96183387258498,1.13
11741.82257163,37.38596608922879,1.14
11741.822771629999,77.83112347087804,1.15
11741.82297163,30.417515960136306,1.16
11741.82317163,20.280192362211118,1.17
11741.82337163,34.86143489473267,1.18
11741.82357163,34.0116761330943,1.19
11741.82377163,23.780236045676332,1.2
11741.82397163,77.63433811439678,1.21
11741.82417163,41.037451066405524,1.22
11741.82437163,35.925459083228084,1.23
11741.824571629999,81.64284853064183,1.24
11741.82477163,35.09801462916715,1.25
11741.82497163,66.81305426796762,1.26
11741.82517163,46.63989920081345,1.27
11741.82537163,37.60064806640812,1.28
11741.82557163,71.62230872332904,1.29
11741.82577163,49.84116590579881,1.3
11741.82597163,40.807571839355084,1.31
11741.82617163,50.1951171330741,1.32
11741.826371629999,77.11703343142378,1.33
11741.82657163,43.49331662777958,1.34
11741.82677163,47.66064566195293,1.35
11741.82697163,64.67153385818133,1.36
11741.82717163,85.76844873072531,1.37
11741.82737163,50.309462728152205,1.38
11741.82757163,32.72931198639064,1.39
11741.82777163,49.67147757731149,1.4
11741.82797163,59.44786785821187,1.41
11741.828171629999,42.507799264325875,1.42
11741.82837163,47.16320673425626,1.43
11741.82857163,30.638188207039672,1.44
11741.82877163,21.757871880636003,1.45
11741.82897163,58.44141589814677,1.46
11741.82917163,30.54573599744161,1.47
11741.82937163,16.141270128968515,1.48
11741.82957163,29.939976331825562,1.49
11741.82977163,55.24868166749408,1.5
11741.829971629999,47.297412146808945,1.51
11741.83017163,45.86616368331855,1.52
11741.83037163,57.85433296187078,1.53
11741.83057163,25.556130409773914,1.54
11741.83077163,36.75402710199115,1.55
11741.83097163,57.6590407285084,1.56
11741.83117163,54.45516724218541,1.57
11741.83137163,30.20962907645692,1.58
11741.83157163,34.94274496373734,1.59
11741.831771629999,53.5845924010917,1.6
11741.83197163,12.795240521740403,1.61
11741.83217163,41.172834563961516,1.62
11741.83237163,41.83164168092451,1.63
11741.83257163,65.50977610165705,1.64
11741.83277163,66.09239300197974,1.65
11741.83297163,63.79537245409403,1.66
11741.83317163,27.703470180987196,1.67
11741.83337163,50.34145588433227,1.68
11741.833571629999,35.53323015064018,1.69
11741.83377163,41.999968977171534,1.7
11741.83397163,15.594599537816919,1.71
11741.83417163,53.179325371416354,1.72
11741.83437163,44.77205418853386,1.73
11741.83457163,19.106536842285298,1.74
11741.83477163,47.74775488857226,1.75
11741.83497163,0.0,1.76
11741.83517163,52.42536090361805,1.77
11741.835371629999,58.145401002764004,1.78
11741.83557163,54.574622074639734,1.79
11741.83577163,36.94866428376074,1.8
11741.83597163,38.64283316039935,1.81
11741.83617163,65.37051304795907,1.82
11741.83637163,57.29131872888177,1.83
11741.83657163,72.48514912203292,1.84
11741.83677163,59.305913611762364,1.85
11741.83697163,60.66006024639495,1.86
11741.837171629999,63.90983981930833,1.87
11741.83737163,41.36286448596113,1.88
11741.83757163,41.4734646927884,1.89
11741.83777163,38.60186184409359,1.9
11741.83797163,63.63637580703231,1.91
11741.83817163,18.38087388304912,1.92
11741.83837163,37.94802527074355,1.93
11741.83857163,62.81535357588395,1.94
11741.83877163,77.37009009024669,1.95
11741.838971629999,49.18520930832387,1.96
11741.83917163,35.23302438094493,1.97
11741.83937163,45.96239134869652,1.98
11741.83957163,53.94065295739549,1.99
11741.83977163,47.83880973543194,2.0
11741.83997163,46.64242693566981,2.01
11741.84017163,51.19009400525689,2.02
11741.84037163,67.79805071071323,2.03
11741.84057163,56.14454551440972,2.04
11741.840771629999,70.79810811658766,2.05
11741.84097163,78.35412878938305,2.06
11741.84117163,42.267451770697065,2.07
11741.84137163,33.00388118169006,2.08
11741.84157163,51.796462847380816,2.09
11741.84177163,25.368071792805925,2.1
11741.84197163,45.96732110287053,2.11
11741.84217163,78.76130650905783,2.12
11741.84237163,66.10528351473928,2.13
11741.842571629999,65.60426725911243,2.14
11741.84277163,70.908182599096,2.15
11741.84297163,39.3627249069133,2.16
11741.84317163,29.617635368253985,2.17
11741.84337163,18.37228945191964,2.18
11741.84357163,60.47042662356543,2.19
11741.84377163,46.957706816376295,2.2
11741.84397163,24.00782624284612,2.21
11741.84417163,71.16568483710871,2.22
11741.844371629999,60.329646750336956,2.23
11741.84457163,41.1028424592173,2.24
11741.84477163,92.3991945937444,2.25
11741.84497163,41.21106812171546,2.26
11741.84517163,68.56744465829337,2.27
11741.84537163,70.81399243990859,2.28
11741.84557163,26.212671340408985,2.29
11741.84577163,36.441945137876985,2.3
11741.84597163,38.21029145911972,2.31
11741.846171629999,52.36374838886774,2.32
11741.84637163,39.454054116789614,2.33
11741.84657163,57.98703663126645,2.34
11741.84677163,39.45099667976587,2.35
11741.84697163,55.13764630685035,2.36
11741.84717163,50.19288172600871,2.37
11741.84737163,65.8096552355979,2.38
11741.84757163,77.78181156304154,2.39
11741.84777163,38.548159200157436,2.4
11741.847971629999,85.2515579877583,2.41
11741.84817163,49.69639291948854,2.42
11741.84837163,48.283497540090224,2.43
11741.84857163,57.77070295016555,2.44
11741.84877163,44.51079904348402,2.45
11741.84897163,59.32116364898172,2.46
11741.84917163,51.17212169958806,2.47
11741.84937163,65.04306199979172,2.48
11741.84957163,51.08692267697703,2.49
11741.849771629999,46.02289828850886,2.5
11741.84997163,42.085002075190005,2.51
11741.85017163,40.2076824340664,2.52
11741.85037163,58.76489658484476,2.53
11741.85057163,19.281355106315775,2.54
11741.85077163,39.96991917258357,2.55
11741.85097163,32.32028692177505,2.56
11741.85117163,30.963436433125406,2.57
11741.85137163,56.831090278710256,2.58
11741.851571629999,53.33311408698277,2.59
11741.85177163,37.62499631660467,2.6
11741.85197163,63.063995856849125,2.61
11741.85217163,49.71967179825279,2.62
11741.85237163,10.043351680402417,2.63
11741.85257163,46.29184405904562,2.64
11741.85277163,69.94706937477136,2.65
11741.85297163,65.10563303857649,2.66
11741.85317163,70.35519277702447,2.67
11741.853371629999,43.6426451943442,2.68
11741.85357163,47.7325973155899,2.69
11741.85377163,74.15323730988543,2.7
11741.85397163,54.14218953665898,2.71
11741.85417163,33.92214801423407,2.72
11741.85437163,45.44416214496391,2.73
11741.85457163,69.4394093752734,2.74
11741.85477163,33.37630872594946,2.75
11741.85497163,19.78043771389096,2.76
11741.855171629999,40.15946408323055,2.77
11741.85537163,84.51349501835597,2.78
11741.85557163,52.31781834660594,2.79
11741.85577163,47.19814902498947,2.8
11741.85597163,38.86194589417729,2.81
11741.85617163,60.65622092500546,2.82
11741.85637163,23.509189797057108,2.83
11741.85657163,62.106191920420876,2.84
11741.85677163,12.478846282077598,2.85
11741.856971629999,24.439068744279155,2.86
11741.85717163,51.525307938619996,2.87
11741.85737163,39.05182923763696,2.88
11741.85757163,43.59221165287623,2.89
11741.85777163,77.92360521128775,2.9
11741.85797163,52.99336000924212,2.91
11741.85817163,0.0,2.92
11741.85837163,32.192301904310256,2.93
11741.85857163,44.76712432405563,2.94
11741.858771629999,44.11531596927181,2.95
11741.85897163,57.21411556364193,2.96
11741.85917163,52.83809699203114,2.97
11741.85937163,56.740678372991034,2.98
11741.85957163,34.80484024451694,2.99
11741.85977163,50.63956073055193,3.0
11741.85997163,43.1597636533929,3.01
11741.86017163,52.04600010315759,3.02
11741.86037163,57.44896131882609,3.03
11741.860571629999,36.81261466580673,3.04
11741.86077163,31.51037703117261,3.05
11741.86097163,52.91670884552875,3.06
11741.86117163,60.99826484283936,3.07
11741.86137163,61.80295433688642,3.08
11741.86157163,50.53205663268945,3.09
11741.86177163,57.74458896861105,3.1
11741.86197163,64.18786691378166,3.11
11741.86217163,45.885993457007416,3.12
11741.862371629999,31.08789790389726,3.13
11741.86257163,32.914610045217756,3.14
11741.86277163,73.21016593616025,3.15
11741.86297163,50.795609593409615,3.16
11741.863171629999,41.79840052255561,3.17
11741.86337163,30.94670712079485,3.18
11741.86357163,66.2761276584166,3.19
11741.86377163,55.52672962565224,3.2
11741.86397163,42.877384683888415,3.21
11741.864171629999,45.293218181597915,3.22
11741.86437163,54.824370874506116,3.23
11741.86457163,25.783907075374113,3.24
11741.86477163,58.100421069011745,3.25
11741.864971629999,41.91061567310329,3.26
11741.86517163,39.15515461496622,3.27
11741.86537163,26.275927046069953,3.28
11741.86557163,44.86519080481795,3.29
11741.86577163,53.4725589350965,3.3
11741.865971629999,92.27592679573945,3.31
11741.86617163,47.60718587018565,3.32
11741.86637163,50.608753649210584,3.33
11741.86657163,65.14204087171834,3.34
11741.866771629999,42.020455195841286,3.35
11741.86697163,40.95169863257626,3.36
11741.86717163,71.23478137694202,3.37
11741.86737163,50.29712837597925,3.38
11741.86757163,50.136535825000664,3.39
11741.867771629999,44.486913042913585,3.4
11741.86797163,45.55099372035616,3.41
11741.86817163,48.90489087335816,3.42
11741.86837163,26.273623528914825,3.43
11741.868571629999,68.7681219539033,3.44
11741.86877163,49.73528489172578,3.45
11741.86897163,49.24771127959528,3.46
11741.86917163,39.2392884070214,3.47
11741.86937163,80.20250336840486,3.48
11741.869571629999,45.55652192059829,3.49
11741.86977163,30.638337277980067,3.5
11741.86997163,43.80645957725385,3.51
11741.87017163,55.06772482234777,3.52
11741.870371629999,61.16710475072815,3.53
11741.87057163,60.64832864154742,3.54
11741.87077163,57.919184228861326,3.55
11741.87097163,61.0655755192343,3.56
11741.87117163,79.37552510724068,3.57
11741.871371629999,50.162265913439875,3.58
11741.87157163,35.58784700980825,3.59
11741.87177163,32.27669334288828,3.6
11741.87197163,57.02074650353968,3.61
11741.872171629999,36.89169397197766,3.62
11741.87237163,73.12700091206096,3.63
11741.87257163,37.3715004498472,3.64
