time_s,force_n,position_mm
12262.9531689,71.67335554579074,0.0
12262.9533689,55.839204238782926,0.01
12262.9535689,33.94406623937874,0.02
12262.953768899999,49.67438773253656,0.03
12262.9539689,59.97407745247685,0.04
12262.9541689,80.07692223301802,0.05
12262.9543689,26.92081038923385,0.06
12262.954568899999,34.562016223925845,0.07
12262.9547689,27.735226576626523,0.08
12262.9549689,49.61299666245025,0.09
12262.9551689,66.6613042920467,0.1
12262.9553689,60.201501792452326,0.11
12262.955568899999,30.237064268435347,0.12
12262.9557689,53.98653018249318,0.13
12262.9559689,51.667423991501465,0.14
12262.9561689,64.43780565043741,0.15
12262.956368899999,45.40653309836853,0.16
12262.9565689,53.50098242109218,0.17
12262.9567689,52.89611156842822,0.18
12262.9569689,64.52276002953775,0.19
12262.9571689,25.98160157853672,0.2
12262.957368899999,35.42288475334233,0.21
12262.9575689,37.11768037195594,0.22
12262.9577689,39.2381507823454,0.23
12262.9579689,42.57174529296226,0.24
12262.958168899999,35.86205227931606,0.25
12262.9583689,77.12036834601807,0.26
12262.9585689,86.45900415222577,0.27
12262.9587689,43.61724307416922,0.28
12262.9589689,33.95561230784058,0.29
12262.959168899999,42.87862567866904,0.3
12262.9593689,46.29888959072907,0.31
12262.9595689,86.22259594422673,0.32
12262.9597689,74.96054234102128,0.33
12262.959968899999,34.26822061062653,0.34
12262.9601689,64.45171619938402,0.35
12262.9603689,49.440337498411964,0.36
12262.9605689,59.52318058647853,0.37
12262.9607689,35.06923274231406,0.38
12262.960968899999,46.048649535191494,0.39
12262.9611689,41.67017291896684,0.4
12262.9613689,76.6130414397886,0.41
12262.9615689,87.28550609206332,0.42
12262.961768899999,57.06933305862786,0.43
12262.9619689,75.10232534130493,0.44
12262.9621689,58.14995850008277,0.45
12262.9623689,17.910889909269436,0.46
12262.9625689,30.324124900025453,0.47
12262.962768899999,44.0516183234422,0.48
12262.9629689,49.97914291699705,0.49
12262.9631689,49.99097093620572,0.5
12262.9633689,62.96556857891781,0.51
12262.963568899999,12.751877283040095,0.52
12262.9637689,57.469818893352624,0.53
12262.9639689,39.104226120107036,0.54
12262.9641689,34.690514611130226,0.55
12262.9643689,56.54389411076292,0.56
12262.964568899999,46.10719677778987,0.57
12262.9647689,51.0197649398347,0.58
12262.9649689,74.76495098391322,0.59
12262.9651689,52.089774724253964,0.6
12262.965368899999,11.210266909850873,0.61
12262.9655689,38.2930069003951,0.62
12262.9657689,69.4270747000642,0.63
12262.9659689,26.86595818029508,0.64
12262.9661689,63.91332678903587,0.65
12262.966368899999,62.093044581042136,0.66
12262.9665689,5.8466696490023295,0.67
12262.9667689,57.87673266637909,0.68
12262.9669689,65.29083429041178,0.69
12262.967168899999,44.35426572216961,0.7
12262.9673689,70.55187040413784,0.71
12262.9675689,46.76351550501615,0.72
12262.9677689,30.818908773878743,0.73
12262.9679689,53.37215394577289,0.74
12262.968168899999,73.7757073738613,0.75
12262.9683689,73.30137303716253,0.76
12262.9685689,31.3326350709239,0.77
12262.9687689,33.988453165942886,0.78
12262.968968899999,59.7422511710689,0.79
12262.9691689,30.325771298496534,0.8
12262.9693689,53.93457965698802,0.81
12262.9695689,52.64585267746634,0.82
12262.9697689,63.49335633208791,0.83
12262.969968899999,68.58628421549058,0.84
12262.9701689,36.6104162270354,0.85
12262.9703689,43.66236837860497,0.86
12262.9705689,28.550615623012902,0.87
12262.970768899999,82.64161486357837,0.88
12262.9709689,48.38842500238814,0.89
12262.9711689,57.384760303865576,0.9
12262.9713689,46.16531138418756,0.91
12262.9715689,47.030265515998614,0.92
12262.971768899999,43.48462435759438,0.93
12262.9719689,43.91459177116373,0.94
12262.9721689,9.860312977610363,0.95
12262.9723689,73.28719912643587,0.96
12262.972568899999,42.91122430932819,0.97
12262.9727689,47.644677688990484,0.98
12262.9729689,48.5257703292236,0.99
12262.9731689,63.58403621334274,1.0
12262.9733689,58.13485963543723,1.01
12262.973568899999,58.533718304556984,1.02
12262.9737689,48.08160156005112,1.03
12262.9739689,31.911982557971008,1.04
12262.9741689,72.9103399191996,1.05
12262.974368899999,68.9380696739695,1.06
