time_s,force_n,position_mm
11951.184327217,56.13122803781749,0.0
11951.184527217001,88.2895754165601,0.01
11951.184727217002,53.66325756734873,0.02
11951.184927217,26.053823400758972,0.03
11951.185127217,28.475261778036142,0.04
11951.185327217001,30.94448819084852,0.05
11951.185527217001,47.06447694123868,0.06
11951.185727217,31.066179649667873,0.07
11951.185927217,36.2137852977065,0.08
11951.186127217,63.16200150824017,0.09
11951.186327217001,41.55941548450522,0.1
11951.186527217002,52.686275129883725,0.11
11951.186727217,55.26409234526605,0.12
11951.186927217,22.65031297714716,0.13
11951.187127217001,58.61018615636986,0.14
11951.187327217001,41.030251549073604,0.15
11951.187527217,55.06450738428556,0.16
11951.187727217,26.587357886803577,0.17
11951.187927217,37.625924991811004,0.18
11951.188127217001,40.508918956358706,0.19
11951.188327217002,42.13751788542672,0.2
11951.188527217,63.928260054572405,0.21
11951.188727217,6.260740863134544,0.22
11951.188927217001,77.42223909870886,0.23
11951.189127217001,84.34082825212289,0.24
11951.189327217,59.981096567529384,0.25
11951.189527217,38.14669857199029,0.26
11951.189727217,50.720865644788574,0.27
11951.189927217001,55.55954555450187,0.28
11951.190127217002,63.62785261654242,0.29
11951.190327217,39.63399149291328,0.3
11951.190527217,55.82369393100063,0.31
11951.190727217001,60.278375366707564,0.32
11951.190927217001,44.12553229977102,0.33
11951.191127217,64.01627061227278,0.34
11951.191327217,76.09679402983654,0.35
11951.191527217,18.03697264515514,0.36
11951.191727217001,55.25827437630934,0.37
11951.191927217002,52.83130575932674,0.38
11951.192127217,74.45206764323717,0.39
11951.192327217,92.37607223012199,0.4
11951.192527217001,62.47486834860469,0.41
11951.192727217001,42.79545703420096,0.42
11951.192927217,66.21202081917988,0.43
11951.193127217,67.42794656584871,0.44
11951.193327217,65.1064057388007,0.45
11951.193527217001,55.18317548107975,0.46
11951.193727217002,80.45756576554034,0.47
11951.193927217,48.69296069459955,0.48
11951.194127217,79.74586455293108,0.49
11951.194327217001,56.39839087864696,0.5
11951.194527217001,48.634602855885355,0.51
11951.194727217,61.512963733863785,0.52
11951.194927217,47.26186457881431,0.53
11951.195127217,63.75960789875165,0.54
11951.195327217001,51.568518465428,0.55
11951.195527217002,60.78462592941152,0.56
11951.195727217,60.02170309901997,0.57
11951.195927217,44.832898469117886,0.58
11951.196127217001,74.18191437611374,0.59
11951.196327217001,36.41752764754227,0.6
11951.196527217,46.992216037844464,0.61
11951.196727217,39.690504099775595,0.62
11951.196927217,25.803767481118346,0.63
11951.197127217001,51.70500256074581,0.64
11951.197327217002,88.4183685017812,0.65
11951.197527217,33.42163402232804,0.66
11951.197727217,52.89403025265151,0.67
11951.197927217001,52.59794834187248,0.68
11951.198127217001,29.871634667790936,0.69
11951.198327217,41.60945067420889,0.7
11951.198527217,48.32522591876286,0.71
11951.198727217,50.99608204811682,0.72
11951.198927217001,40.99844898659842,0.73
11951.199127217002,55.18856935893379,0.74
11951.199327217,30.5022271013917,0.75
11951.199527217,49.77449036665389,0.76
11951.199727217001,40.354376280836384,0.77
11951.199927217001,38.95623223686597,0.78
11951.200127217,50.11090491661918,0.79
11951.200327217,59.339008686078586,0.8
11951.200527217,55.741468322052775,0.81
11951.200727217001,36.09040744565951,0.82
11951.200927217002,51.35806676458797,0.83
11951.201127217,37.49071820854538,0.84
11951.201327217,56.87279305350734,0.85
11951.201527217001,58.703482333352234,0.86
11951.201727217001,33.6831201655963,0.87
11951.201927217,83.52357924748546,0.88
11951.202127217,53.98790958500048,0.89
11951.202327217,40.224485291898,0.9
11951.202527217001,40.80142293976416,0.91
11951.202727217002,58.48477446368725,0.92
11951.202927217,42.112530006519805,0.93
11951.203127217,69.05583888032554,0.94
11951.203327217001,76.62083844943879,0.95
11951.203527217001,49.27683114480273,0.96
11951.203727217,56.47860330840413,0.97
11951.203927217,64.80383413941867,0.98
11951.204127217,89.36308254911651,0.99
11951.204327217001,66.01651448880517,1.0
11951.204527217002,21.832719343073972,1.01
11951.204727217,54.71129850880552,1.02
11951.204927217,46.994378299577235,1.03
11951.205127217001,36.67358060878746,1.04
11951.205327217001,69.7338610247604,1.05
11951.205527217,76.672742577716,1.06
11951.205727217,41.6811344327295,1.07
11951.205927217,45.163820669154795,1.08
11951.206127217001,66.18581222177414,1.09
11951.206327217002,41.385884896881905,1.1
11951.206527217,46.706784932672484,1.11
11951.206727217,53.81093831680477,1.12
11951.206927217001,28.630703295631463,1.13
11951.207127217001,47.846562353058225,1.14
11951.207327217,26.07090189060252,1.15
11951.207527217,47.28258387333781,1.16
11951.207727217,51.950522885672754,1.17
11951.207927217001,65.25574250153309,1.18
11951.208127217002,60.106088611439816,1.19
11951.208327217,48.98305176704518,1.2
11951.208527217,58.462411127940456,1.21
11951.208727217001,44.13616704688699,1.22
11951.208927217001,43.63917735970216,1.23
11951.209127217,57.39815276269462,1.24
11951.209327217,64.25140023795342,1.25
11951.209527217,60.69467383446367,1.26
11951.209727217001,56.33247538769103,1.27
11951.209927217002,58.14833709972637,1.28
11951.210127217,65.4748345586022,1.29
11951.210327217,71.52573353931001,1.3
11951.210527217001,35.306012924369526,1.31
11951.210727217001,31.522986857958802,1.32
11951.210927217,63.52209838223179,1.33
11951.211127217,35.12667428452488,1.34
11951.211327217,42.85935905374087,1.35
11951.211527217001,47.41591308809153,1.36
11951.211727217002,56.89110795662826,1.37
11951.211927217,36.30765989372769,1.38
11951.212127217,30.081971757886553,1.39
11951.212327217001,22.50756197528861,1.4
11951.212527217001,16.713460814043664,1.41
11951.212727217,43.300734455957745,1.42
11951.212927217,32.95744754850068,1.43
11951.213127217,56.82132633439841,1.44
11951.213327217001,57.038948657958,1.45
11951.213527217002,58.74126061501746,1.46
11951.213727217,81.03585215289233,1.47
11951.213927217,68.46004282996594,1.48
11951.214127217001,60.8119357929253,1.49
11951.214327217001,56.71178883031302,1.5
11951.214527217,49.06688637291453,1.51
11951.214727217,65.4561655737381,1.52
11951.214927217,33.182249173863994,1.53
11951.215127217001,21.850013763446054,1.54
11951.215327217002,45.595030016846884,1.55
11951.215527217,52.22400288626527,1.56
11951.215727217,55.67111285193578,1.57
11951.215927217001,48.60860834623102,1.58
11951.216127217001,50.912547492926294,1.59
11951.216327217,44.132890889787106,1.6
11951.216527217,23.118538821549734,1.61
11951.216727217,51.71350151227166,1.62
11951.216927217001,74.96938152971208,1.63
11951.217127217002,75.29935838141627,1.64
11951.217327217,30.815371714237987,1.65
11951.217527217,33.3228200265178,1.66
11951.217727217001,32.605664596340915,1.67
11951.217927217001,53.54137667033957,1.68
11951.218127217,46.107950141055376,1.69
11951.218327217,47.28494028163822,1.7
11951.218527217,52.54406414725923,1.71
11951.218727217001,39.402552548603225,1.72
11951.218927217002,52.76568236339244,1.73
11951.219127217,25.61392518097442,1.74
11951.219327217,70.54226476878874,1.75
11951.219527217001,55.99149811541211,1.76
11951.219727217001,56.55799607464205,1.77
11951.219927217,61.20782538760673,1.78
11951.220127217,25.31859371164198,1.79
11951.220327217,37.219488751636675,1.8
11951.220527217001,50.523340076126544,1.81
11951.220727217002,47.60427937936565,1.82
11951.220927217,59.02729879730913,1.83
11951.221127217,62.71696744932412,1.84
11951.221327217001,40.33965604007217,1.85
11951.221527217001,26.16308669593216,1.86
11951.221727217,18.632781190953573,1.87
11951.221927217,54.978893679921114,1.88
11951.222127217,48.83758348623741,1.89
11951.222327217001,31.07247174013992,1.9
11951.222527217002,79.30948194534405,1.91
11951.222727217,25.77549109709049,1.92
11951.222927217,42.75129789086917,1.93
