time_s,force_n,position_mm
11864.364040654,84.55334394872554,0.0
11864.364240654,82.15535712957092,0.01
11864.364440654,65.12968859873479,0.02
11864.364640654,54.12977571699086,0.03
11864.364840654,49.642747231681156,0.04
11864.365040654,24.945683841623747,0.05
11864.365240654,64.27652414587419,0.06
11864.365440653999,36.66499085657826,0.07
11864.365640654,58.13669632428667,0.08
11864.365840654,31.727381136459424,0.09
11864.366040654,70.84954536669636,0.1
11864.366240654,34.76083268687238,0.11
11864.366440654,62.93698847564209,0.12
11864.366640654,39.85988631392321,0.13
11864.366840654,53.60167142091041,0.14
11864.367040654,36.65283232226524,0.15
11864.367240653999,47.39740036606508,0.16
11864.367440654,62.752944348125084,0.17
11864.367640654,26.392684780656694,0.18
11864.367840654,28.198119952913594,0.19
11864.368040654,45.61904542656369,0.2
11864.368240654,48.94633478128339,0.21
11864.368440654,50.62908058610656,0.22
11864.368640654,59.747579481459084,0.23
11864.368840654,47.40749249613991,0.24
11864.369040653999,42.92145370525823,0.25
11864.369240654,47.26821832496407,0.26
11864.369440654,66.50308659521343,0.27
11864.369640654,46.32070294730299,0.28
11864.369840654,53.46268663353005,0.29
11864.370040654,55.21210248261685,0.3
11864.370240654,50.45996468431833,0.31
11864.370440654,36.04819775990181,0.32
11864.370640654,64.0724501945457,0.33
11864.370840653999,54.47818734687047,0.34
11864.371040654,52.767647542287094,0.35
11864.371240654,61.25634854188971,0.36
11864.371440654,58.9629299493813,0.37
11864.371640654,56.45005907333556,0.38
11864.371840654,42.587812766737336,0.39
11864.372040654,58.687574713169695,0.4
11864.372240654,56.879607654753286,0.41
11864.372440654,56.17820246342665,0.42
11864.372640653999,50.75095583486443,0.43
11864.372840654,54.17484130768171,0.44
11864.373040654,49.1416854818582,0.45
11864.373240654,47.03718728333707,0.46
11864.373440654,50.99978170439653,0.47
11864.373640654,83.84763005556078,0.48
11864.373840654,63.588949197418316,0.49
11864.374040654,45.420168621124404,0.5
11864.374240654,63.84799322865125,0.51
11864.374440653999,41.00880040543275,0.52
11864.374640654,56.7613274900155,0.53
11864.374840654,54.893857142836666,0.54
11864.375040654,18.660138526007817,0.55
11864.375240654,62.73230024221007,0.56
