time_s,force_n,position_mm
10571.830006343,40.59127158602809,0.0
10571.830206343,54.514769095734394,0.01
10571.830406343,45.28333923045659,0.02
10571.830606342999,60.12470691867425,0.03
10571.830806343,52.92214606635242,0.04
10571.831006343,43.20589892763175,0.05
10571.831206343,22.868757994159182,0.06
10571.831406342999,59.98860610950863,0.07
10571.831606343,46.361209263528266,0.08
10571.831806343,42.57668183009549,0.09
10571.832006343,51.47668313054598,0.1
10571.832206343,66.84011195448181,0.11
10571.832406343,40.87315615437391,0.12
10571.832606343,29.092104656107708,0.13
10571.832806343,42.87864577111832,0.14
10571.833006343,15.945618226239283,0.15
10571.833206342999,44.86231099764546,0.16
10571.833406343,58.41528623034936,0.17
10571.833606343,67.72383829139267,0.18
10571.833806343,66.40803820047213,0.19
10571.834006343,50.96738700292177,0.2
10571.834206343,45.179785001361125,0.21
10571.834406343,68.98328007476567,0.22
10571.834606343,47.091492453985346,0.23
10571.834806343,55.05275992675869,0.24
10571.835006342999,60.30286734804551,0.25
10571.835206343,34.654041308941736,0.26
10571.835406343,39.02639864789392,0.27
10571.835606343,56.774842919988245,0.28
10571.835806343,51.199752203371325,0.29
10571.836006343,40.67676721659356,0.3
10571.836206343,48.10700341942833,0.31
10571.836406343,39.35422126678236,0.32
10571.836606343,49.63013922012661,0.33
10571.836806342999,32.32753627781261,0.34
10571.837006343,57.79440011723759,0.35
10571.837206343,50.45023638291489,0.36
10571.837406343,63.14522270142898,0.37
10571.837606343,22.867490119470897,0.38
10571.837806343,40.34679176501676,0.39
10571.838006343,41.38075218433604,0.4
10571.838206343,71.39604665221641,0.41
10571.838406343,30.209534570329765,0.42
10571.838606342999,47.66843680686141,0.43
10571.838806343,73.55941142028873,0.44
10571.839006343,57.20499137878664,0.45
10571.839206343,52.834840971550186,0.46
10571.839406343,55.31505945508682,0.47
10571.839606343,28.014327428706935,0.48
10571.839806343,16.22797597168139,0.49
10571.840006343,47.823441821247556,0.5
10571.840206343,59.66302469884644,0.51
10571.840406342999,33.629747100012324,0.52
10571.840606343,12.745663144084844,0.53
