time_s,force_n,position_mm
12068.637555017,41.47588974370521,0.0
12068.637755017,57.5583245700257,0.01
12068.637955017,47.41097238964176,0.02
12068.638155016999,26.73643300799586,0.03
12068.638355017,54.36551223294474,0.04
12068.638555017,62.59750698488988,0.05
12068.638755017,59.05530873200242,0.06
12068.638955016999,30.713500791068892,0.07
12068.639155017,47.069182887046125,0.08
12068.639355017,27.977394345685553,0.09
12068.639555017,67.44614763704462,0.1
12068.639755017,49.29712626721996,0.11
12068.639955016999,39.41402501532048,0.12
12068.640155017,69.08667209986262,0.13
12068.640355017,60.80962714573089,0.14
12068.640555017,42.16913551630805,0.15
12068.640755016999,82.6784332644857,0.16
12068.640955017,33.97539801888831,0.17
12068.641155017,74.56922429420104,0.18
12068.641355017,48.44283246549395,0.19
12068.641555017,44.293862143451776,0.2
12068.641755016999,33.38519735695722,0.21
12068.641955017,53.82946176788803,0.22
12068.642155017,43.9753359045239,0.23
12068.642355017,63.57900475830391,0.24
12068.642555016999,47.76619328766927,0.25
12068.642755017,43.662601603144665,0.26
12068.642955017,46.10336574092504,0.27
12068.643155017,47.39252899915809,0.28
12068.643355017,46.12737105295044,0.29
12068.643555016999,57.72895625477684,0.3
12068.643755017,58.802280267228696,0.31
12068.643955017,67.4055804881917,0.32
12068.644155017,43.301586480879536,0.33
12068.644355016999,57.22734488784054,0.34
12068.644555017,68.50314332243323,0.35
12068.644755017,30.733334478432976,0.36
12068.644955017,48.06453387842803,0.37
12068.645155017,36.97955314490436,0.38
12068.645355016999,32.08760869574529,0.39
12068.645555017,76.60590618826417,0.4
12068.645755017,39.88410992429675,0.41
12068.645955017,31.815884285155366,0.42
12068.646155016999,62.71653463223568,0.43
12068.646355017,28.298611339288342,0.44
12068.646555017,41.89181365024746,0.45
12068.646755017,58.4847440284569,0.46
12068.646955017,67.64865920811248,0.47
12068.647155016999,81.54078133390362,0.48
12068.647355017,64.4305923251103,0.49
12068.647555017,43.60893537302451,0.5
12068.647755017,11.223937315451963,0.51
12068.647955016999,67.29208418484689,0.52
12068.648155017,66.361359172232,0.53
12068.648355017,43.07608378415232,0.54
12068.648555017,31.19066076076964,0.55
12068.648755017,48.577528234390655,0.56
12068.648955016999,69.3841261985934,0.57
12068.649155017,32.66898973956249,0.58
12068.649355017,63.71476769354133,0.59
12068.649555017,38.73324518114087,0.6
12068.649755016999,24.242679886701676,0.61
12068.649955017,49.520183544910296,0.62
12068.650155017,60.4583093070063,0.63
12068.650355017,34.73590046903229,0.64
12068.650555017,55.40065724109995,0.65
12068.650755016999,61.95572944965147,0.66
12068.650955017,62.95507161513865,0.67
12068.651155017,37.877998664533806,0.68
12068.651355017,47.878205356718595,0.69
12068.651555016999,47.36941595078471,0.7
12068.651755017,34.22153470108836,0.71
12068.651955017,45.95676834316131,0.72
12068.652155017,40.35908867727848,0.73
12068.652355017,60.591202347310386,0.74
12068.652555016999,62.20442313833669,0.75
12068.652755017,39.41753925028945,0.76
12068.652955017,68.06434945796568,0.77
12068.653155017,40.27958964774451,0.78
12068.653355016999,35.39762885400895,0.79
12068.653555017,66.44888666557489,0.8
12068.653755017,29.9194839312661,0.81
12068.653955017,41.11269523383628,0.82
12068.654155017,60.3912218442889,0.83
12068.654355016999,18.262258263609798,0.84
12068.654555017,28.229504798966232,0.85
12068.654755017,37.256375077934905,0.86
12068.654955017,29.21246176507739,0.87
12068.655155016999,48.72244803043942,0.88
12068.655355017,32.114266095596236,0.89
12068.655555017,76.4693199579902,0.9
12068.655755017,45.75676324080151,0.91
12068.655955017,47.64525962945998,0.92
12068.656155016999,69.75888338150784,0.93
12068.656355017,47.681901014284016,0.94
12068.656555017,67.65784066330275,0.95
12068.656755017,34.83326838629969,0.96
12068.656955016999,67.79639559940887,0.97
12068.657155017,44.26684664494131,0.98
12068.657355017,39.1648253441843,0.99
12068.657555017,37.20764850469733,1.0
12068.657755017,60.48865504960853,1.01
12068.657955016999,48.156375282608124,1.02
12068.658155017,28.232451553425378,1.03
12068.658355017,32.13346512565087,1.04
12068.658555017,36.065973311085614,1.05
12068.658755016999,51.41385022064152,1.06
12068.658955017,47.08614927872731,1.07
12068.659155017,50.48223495346432,1.08
12068.659355017,59.2309246726946,1.09
12068.659555017,66.62369484352276,1.1
12068.659755016999,57.718237879330964,1.11
12068.659955017,41.51254368573208,1.12
12068.660155017,16.381191113324213,1.13
12068.660355017,46.54953732915702,1.14
12068.660555016999,54.145016718948895,1.15
12068.660755017,56.14013592748482,1.16
12068.660955017,36.97757709145833,1.17
12068.661155017,49.5380019813012,1.18
12068.661355017,45.607431908949465,1.19
12068.661555016999,26.671728527975603,1.2
12068.661755017,47.274506661005425,1.21
12068.661955017,14.877675123013155,1.22
12068.662155017,56.60444357677907,1.23
12068.662355016999,28.798889334631735,1.24
12068.662555017,36.0109895679293,1.25
12068.662755017,40.58961741529839,1.26
12068.662955017,64.48847763603703,1.27
12068.663155017,88.80955297439544,1.28
12068.663355016999,62.895972788048034,1.29
12068.663555017,69.83438970380269,1.3
12068.663755017,43.784079474993455,1.31
12068.663955017,39.13539479512684,1.32
12068.664155016999,63.245582182547324,1.33
12068.664355017,35.35623874332238,1.34
12068.664555017,31.672072787466362,1.35
12068.664755017,43.9762785370924,1.36
12068.664955017,81.18262783070773,1.37
12068.665155016999,60.003821529204025,1.38
12068.665355017,56.26998645803811,1.39
12068.665555017,21.544475318948518,1.4
12068.665755017,47.925982250727,1.41
12068.665955016999,72.88340114826033,1.42
12068.666155017,30.26535862585726,1.43
12068.666355017,49.25308041895822,1.44
12068.666555017,47.265591054283306,1.45
12068.666755017,40.9010508719887,1.46
12068.666955016999,52.739667403430786,1.47
12068.667155017,29.681606527304496,1.48
12068.667355017,41.425258080896334,1.49
12068.667555017,40.13872064966786,1.5
12068.667755016999,67.7111977012789,1.51
12068.667955017,52.24664289487255,1.52
12068.668155017,24.970500076333852,1.53
12068.668355017,33.43783332502032,1.54
12068.668555017,63.962971576330716,1.55
12068.668755016999,27.55542353823104,1.56
12068.668955017,38.25258545640281,1.57
12068.669155017,39.2185866083635,1.58
12068.669355017,20.797915395085553,1.59
12068.669555016999,50.50908411906214,1.6
12068.669755017,67.99963567531216,1.61
12068.669955017,51.96720874175967,1.62
12068.670155017,57.607078731890034,1.63
12068.670355017,53.95455967947354,1.64
12068.670555016999,35.946835482076224,1.65
12068.670755017,66.43411121983777,1.66
12068.670955017,68.86028448440248,1.67
12068.671155017,45.801436498911634,1.68
12068.671355016999,66.64049763756333,1.69
12068.671555017,49.43733627110909,1.7
12068.671755017,46.81895901839148,1.71
12068.671955017,48.48955622520225,1.72
12068.672155017,35.19542907847524,1.73
12068.672355016999,25.64379464738945,1.74
12068.672555017,46.652885833021344,1.75
12068.672755017,19.910076676776367,1.76
12068.672955017,55.38705573606373,1.77
12068.673155016999,38.35665591155539,1.78
12068.673355017,60.886587255882965,1.79
12068.673555017,29.947634631152997,1.8
12068.673755017,54.85947954513833,1.81
12068.673955017,72.57297560376679,1.82
12068.674155016999,28.263006004340507,1.83
12068.674355017,42.82069777666096,1.84
12068.674555017,57.31704513536503,1.85
12068.674755017,36.93948868990022,1.86
12068.674955016999,34.32707277454416,1.87
12068.675155017,46.73724324235293,1.88
12068.675355017,48.21327914187668,1.89
12068.675555017,71.21312466868925,1.9
12068.675755017,44.496577972521635,1.91
12068.675955016999,62.99027521469951,1.92
12068.676155017,97.88912943344076,1.93
12068.676355017,47.56352853730432,1.94
12068.676555017,35.389767149767515,1.95
12068.676755016999,48.437291479855034,1.96
12068.676955017,52.09607144368688,1.97
12068.677155017,57.80641432918603,1.98
12068.677355017,72.97215341279457,1.99
12068.677555017,52.69525523432537,2.0
12068.677755016999,67.85035715232854,2.01
12068.677955017,56.9605709272615,2.02
12068.678155017,51.68581517855848,2.03
12068.678355017,41.11467105544927,2.04
12068.678555016999,57.27433439084016,2.05
12068.678755017,47.70364386897884,2.06
12068.678955017,47.214662634502176,2.07
12068.679155017,28.672186108846198,2.08
12068.679355017,39.76384696366566,2.09
12068.679555016999,65.62056542341396,2.1
12068.679755017,50.167528550033175,2.11
12068.679955017,59.36809972548207,2.12
12068.680155017,72.09972528433997,2.13
12068.680355016999,56.81671991719857,2.14
12068.680555017,45.98381441849581,2.15
12068.680755017,36.78567529058774,2.16
12068.680955017,47.59968859227747,2.17
12068.681155017,45.48783601888694,2.18
12068.681355016999,4.804668915587143,2.19
12068.681555017,69.07218809475356,2.2
12068.681755017,38.514728111275524,2.21
12068.681955017,58.48779841769359,2.22
12068.682155016999,51.09135904197879,2.23
12068.682355017,55.87429669568482,2.24
12068.682555017,54.153435678669915,2.25
12068.682755017,39.43477265062229,2.26
12068.682955017,62.932438363078845,2.27
12068.683155016999,26.38576163117709,2.28
12068.683355017,47.87514965805886,2.29
12068.683555017,50.50473632859766,2.3
12068.683755017,39.91752117523433,2.31
12068.683955016999,36.68673157954963,2.32
12068.684155017,62.03067009150473,2.33
12068.684355017,68.77656777291173,2.34
12068.684555017,52.721203313199354,2.35
12068.684755017,36.92683587757571,2.36
12068.684955016999,50.844040853253695,2.37
12068.685155017,42.52957431931981,2.38
12068.685355017,43.41767593436202,2.39
12068.685555017,69.76879193991472,2.4
12068.685755016999,73.83303131128301,2.41
12068.685955017,53.00754796985269,2.42
12068.686155017,52.9551643001761,2.43
12068.686355017,61.61908791864612,2.44
12068.686555017,46.79013817706904,2.45
12068.686755016999,31.152286852853113,2.46
12068.686955017,54.86345596801419,2.47
12068.687155017,49.10846899065082,2.48
12068.687355017,63.600302698639894,2.49
12068.687555016999,40.426345577852025,2.5
12068.687755017,61.621178985511555,2.51
12068.687955017,45.72359565293981,2.52
12068.688155017,35.77696945008856,2.53
12068.688355017,43.87577841537018,2.54
12068.688555016999,26.61200094412962,2.55
12068.688755017,30.83902416126903,2.56
12068.688955017,81.88039840867475,2.57
12068.689155017,40.41153734110119,2.58
12068.689355016999,37.324133641864165,2.59
12068.689555017,25.438708530849933,2.6
12068.689755017,63.583794679065676,2.61
12068.689955017,65.79694745811206,2.62
12068.690155017,54.390671060410796,2.63
12068.690355017,28.41573656960504,2.64
12068.690555017,48.79326718014986,2.65
12068.690755017,64.40527706736555,2.66
12068.690955017,45.82525885279312,2.67
12068.691155016999,62.03813149038245,2.68
12068.691355017,71.059807927023,2.69
12068.691555017,41.606793518950305,2.7
12068.691755017,44.45963694358271,2.71
12068.691955017,60.099405108431874,2.72
12068.692155017,30.21243541188137,2.73
12068.692355017,75.19756764586472,2.74
12068.692555017,67.12517058676045,2.75
12068.692755017,81.94380876994317,2.76
12068.692955016999,39.11373087108901,2.77
12068.693155017,61.561609574649694,2.78
12068.693355017,44.3145341590947,2.79
12068.693555017,43.84615663928045,2.8
12068.693755017,47.327207034344106,2.81
12068.693955017,47.038117780087106,2.82
12068.694155017,51.15448163287638,2.83
12068.694355017,33.69730264608768,2.84
12068.694555017,42.885484532369524,2.85
12068.694755016999,65.09868311675933,2.86
12068.694955017,73.46540316606665,2.87
12068.695155017,75.5745122958504,2.88
12068.695355017,41.10578731203916,2.89
12068.695555017,46.21630372296677,2.9
12068.695755017,50.376628884584285,2.91
12068.695955017,42.47587886828675,2.92
12068.696155017,48.0104023016093,2.93
12068.696355017,36.47757463588119,2.94
12068.696555016999,48.444544052387144,2.95
12068.696755017,73.98260215104317,2.96
12068.696955017,48.84997327926667,2.97
12068.697155017,27.384771991467314,2.98
12068.697355017,31.49700218957058,2.99
12068.697555017,20.250254325312532,3.0
12068.697755017,36.35435562909297,3.01
12068.697955017,47.10318395375623,3.02
12068.698155017,63.70770020017973,3.03
12068.698355016999,33.8188333293366,3.04
12068.698555017,43.74157779921302,3.05
12068.698755017,31.762599363586872,3.06
12068.698955017,57.45291935287321,3.07
12068.699155017,38.94795347067325,3.08
12068.699355017,42.54163661393004,3.09
12068.699555017,54.92773394531563,3.1
12068.699755017,56.660124198027106,3.11
12068.699955017,11.025614949190476,3.12
12068.700155016999,37.90895822190371,3.13
12068.700355017,52.56898851164908,3.14
12068.700555017,19.03285767605573,3.15
12068.700755017,36.50043022155024,3.16
12068.700955016999,46.11406986175122,3.17
12068.701155017,68.70228101427008,3.18
12068.701355017,51.461179912486514,3.19
12068.701555017,41.852767351982315,3.2
12068.701755017,40.201135417177255,3.21
12068.701955016999,32.75611147049619,3.22
12068.702155017,68.55988554966164,3.23
12068.702355017,39.853644013571135,3.24
12068.702555017,68.29809303343913,3.25
12068.702755016999,67.17799414630267,3.26
12068.702955017,21.40561214087534,3.27
12068.703155017,49.1828044191565,3.28
12068.703355017,59.497952447173844,3.29
12068.703555017,48.193985907023134,3.3
12068.703755016999,60.36007515804947,3.31
12068.703955017,53.08807658583406,3.32
12068.704155017,89.2079219395161,3.33
12068.704355017,18.883647027398442,3.34
12068.704555016999,36.8984997482681,3.35
12068.704755017,57.019570416393755,3.36
12068.704955017,47.79525854622803,3.37
12068.705155017,50.95116038529304,3.38
12068.705355017,35.32107005440458,3.39
12068.705555016999,41.871107381831195,3.4
12068.705755017,100.15359895575759,3.41
12068.705955017,39.255508207669315,3.42
12068.706155017,70.63851750633596,3.43
12068.706355016999,41.7571216861316,3.44
12068.706555017,47.3077614106861,3.45
12068.706755017,43.479529106725785,3.46
