time_s,force_n,position_mm
11103.239907796,66.7622331661593,0.0
11103.240107796,72.04064432959268,0.01
11103.240307796,50.82733041551273,0.02
11103.240507796,49.28295873282682,0.03
11103.240707796,65.66961053031011,0.04
11103.240907796,57.935494769847054,0.05
11103.241107796,55.98134161354193,0.06
11103.241307796,53.02175904728762,0.07
11103.241507796,48.837950437210694,0.08
11103.241707796,16.940024822294653,0.09
11103.241907796,28.74510352370774,0.1
11103.242107796,47.01012840581861,0.11
11103.242307796,35.06223127636665,0.12
11103.242507796,69.26209790842303,0.13
11103.242707796,51.36073602616486,0.14
11103.242907796,49.78738318589372,0.15
11103.243107796,70.23882915574686,0.16
11103.243307796,60.40897693324855,0.17
11103.243507796,58.015993976062724,0.18
11103.243707796,57.00315035328522,0.19
11103.243907796,15.536430157229013,0.2
11103.244107796,46.462158429325264,0.21
11103.244307796,76.88742511188778,0.22
11103.244507796,56.46758423340338,0.23
11103.244707796,44.49324289580106,0.24
11103.244907796,37.28707422747403,0.25
11103.245107796,52.130107149100596,0.26
11103.245307796,47.39304149282014,0.27
11103.245507796,46.40302639509183,0.28
11103.245707796,66.21791413668204,0.29
11103.245907796,67.98838390003245,0.3
11103.246107796,39.198229842381124,0.31
11103.246307796,14.631648355994997,0.32
11103.246507796,56.15989893110449,0.33
11103.246707796,60.948785496388226,0.34
11103.246907796,57.22523928471732,0.35
11103.247107796,55.11510543905726,0.36
11103.247307796,72.83471841062101,0.37
11103.247507796,60.927642163760574,0.38
11103.247707796,41.03711936933049,0.39
11103.247907796,55.66094820093218,0.4
11103.248107796,56.602275440780375,0.41
11103.248307796,43.57257903513394,0.42
11103.248507796,47.36950434545508,0.43
11103.248707796,60.23654662552208,0.44
11103.248907796,36.42328663303333,0.45
11103.249107796,37.68871027465174,0.46
11103.249307796,29.913035951345908,0.47
11103.249507796,50.91475194625678,0.48
11103.249707796,60.02050039593701,0.49
11103.249907796,54.77516482906181,0.5
11103.250107796,44.94812506392364,0.51
11103.250307796,65.1433929629501,0.52
11103.250507796,49.07532138643668,0.53
11103.250707796,54.42127805788214,0.54
11103.250907796,54.849168309742154,0.55
11103.251107796,44.02023403689044,0.56
11103.251307796,43.00831242762739,0.57
11103.251507796,64.53420218379853,0.58
11103.251707796,44.871900612684996,0.59
11103.251907796,65.93754558714265,0.6
11103.252107796,88.07589035265721,0.61
11103.252307796,75.12411507647641,0.62
11103.252507796,62.22448655525266,0.63
11103.252707796,52.67257437473926,0.64
11103.252907796,26.375944745313966,0.65
11103.253107796,39.05270468395337,0.66
11103.253307796,34.295462527946256,0.67
11103.253507796,57.80192771597903,0.68
11103.253707796,51.688620901602796,0.69
11103.253907796,46.2136484891029,0.7
11103.254107796,63.18572641702033,0.71
11103.254307796,40.293602614791126,0.72
11103.254507796,72.47279150090148,0.73
11103.254707796,40.665985287739176,0.74
11103.254907796,51.004827548463226,0.75
11103.255107796,48.873853785632825,0.76
11103.255307796,37.69798557118817,0.77
11103.255507796,23.571658532710504,0.78
11103.255707796,50.22292675642427,0.79
11103.255907796,43.53163661873877,0.8
11103.256107796,44.03494744105172,0.81
11103.256307796,50.27555820525179,0.82
11103.256507796,25.067051800447363,0.83
11103.256707796,41.765422970284625,0.84
11103.256907796,65.36501167311444,0.85
11103.257107796,53.0201104664776,0.86
11103.257307796,46.057830752733985,0.87
11103.257507796,49.309707413649825,0.88
11103.257707796,51.024245990471314,0.89
11103.257907796,56.41634666539766,0.9
11103.258107796,51.68404585133655,0.91
11103.258307796,45.18739054316246,0.92
11103.258507796,60.80538632759631,0.93
