time_s,force_n,position_mm
11930.762433143,63.259250668744386,0.0
11930.762633143,45.96447461276979,0.01
11930.762833143,35.73541761693625,0.02
11930.763033143,41.90696441791813,0.03
11930.763233143,70.70269710367108,0.04
11930.763433143,26.53120929098835,0.05
11930.763633143,52.96717100224732,0.06
11930.763833142999,45.481827179889464,0.07
11930.764033143,55.04871470406223,0.08
11930.764233143,16.086222152712224,0.09
11930.764433143,2.9371821460632574,0.1
11930.764633143,52.12359000072878,0.11
11930.764833143,46.59563245894908,0.12
11930.765033143,37.52898033842564,0.13
11930.765233143,65.42395955644751,0.14
11930.765433143,51.8843199322526,0.15
11930.765633142999,74.14014851141533,0.16
11930.765833143,67.27334617549613,0.17
11930.766033143,52.47815351387717,0.18
11930.766233143,57.74974996818057,0.19
11930.766433143,61.7328842295776,0.2
11930.766633143,58.943339299687935,0.21
11930.766833143,58.76383602563736,0.22
11930.767033143,72.1929913626338,0.23
11930.767233143,69.56963926999849,0.24
11930.767433142999,43.61538558392922,0.25
11930.767633143,42.38069564035328,0.26
11930.767833143,92.28077764977247,0.27
11930.768033143,49.82054556854218,0.28
11930.768233143,35.97473872106688,0.29
11930.768433143,48.303574084404275,0.3
11930.768633143,31.910281503979633,0.31
11930.768833143,50.33306368991077,0.32
11930.769033143,46.65303499368843,0.33
11930.769233142999,33.145177441320456,0.34
11930.769433143,53.122815251220274,0.35
11930.769633143,41.90729089058808,0.36
11930.769833143,46.15582380719853,0.37
11930.770033143,30.461584871364906,0.38
11930.770233143,82.40027158463181,0.39
11930.770433143,54.970668420145415,0.4
11930.770633143,17.647003650143255,0.41
11930.770833143,28.268021194588446,0.42
11930.771033142999,65.85580784215044,0.43
11930.771233143,56.265577774959816,0.44
11930.771433143,37.13384916843946,0.45
11930.771633143,51.865827719385244,0.46
11930.771833143,48.61420095803678,0.47
11930.772033143,48.39697099163803,0.48
11930.772233143,30.23654824894817,0.49
11930.772433143,71.06868997231987,0.5
11930.772633143,55.08698091403609,0.51
11930.772833142999,48.825322472593534,0.52
11930.773033143,44.735359286538504,0.53
11930.773233143,21.386327068582226,0.54
11930.773433143,28.654863269253916,0.55
11930.773633143,52.925957610143016,0.56
11930.773833143,59.05464137424401,0.57
11930.774033143,25.894988116275435,0.58
11930.774233143,93.20137625380312,0.59
11930.774433143,68.29665662101878,0.6
11930.774633142999,45.350220713956276,0.61
11930.774833143,33.42106405292,0.62
11930.775033143,46.98099179760918,0.63
11930.775233143,24.667588591126872,0.64
11930.775433143,22.94261099358473,0.65
11930.775633143,60.169993621474845,0.66
11930.775833143,67.81084640959617,0.67
11930.776033143,53.283501296323664,0.68
11930.776233143,66.45768783668684,0.69
11930.776433142999,70.77769369215133,0.7
11930.776633143,40.64667800582262,0.71
11930.776833143,56.35587214027686,0.72
11930.777033143,62.29637826076029,0.73
11930.777233143,21.877761768561708,0.74
11930.777433143,53.33636814081831,0.75
11930.777633143,55.16156535566905,0.76
11930.777833143,38.20700988398468,0.77
11930.778033143,57.047702080757674,0.78
11930.778233142999,47.18525740007274,0.79
11930.778433143,66.45548670091422,0.8
11930.778633143,40.257409512322916,0.81
11930.778833143,83.6812262868569,0.82
11930.779033143,40.72818801672227,0.83
11930.779233143,47.8975358024581,0.84
11930.779433143,56.839755980675235,0.85
11930.779633143,59.91971404136634,0.86
11930.779833143,60.31860447907515,0.87
11930.780033142999,41.593067303835085,0.88
11930.780233143,42.916582655351675,0.89
11930.780433143,42.53397578446201,0.9
11930.780633143,81.5930230580553,0.91
11930.780833143,34.17616386367042,0.92
11930.781033143,43.42293090908353,0.93
11930.781233143,74.81231523669237,0.94
11930.781433143,67.17908568300197,0.95
11930.781633143,32.72664861898876,0.96
11930.781833142999,46.45725520754984,0.97
11930.782033143,45.29382374220069,0.98
11930.782233143,72.41651782123138,0.99
11930.782433143,47.48206565151555,1.0
11930.782633143,24.697409932441673,1.01
11930.782833143,34.38187551640248,1.02
11930.783033143,49.64585489621682,1.03
11930.783233143,8.756155583800478,1.04
11930.783433143,39.5173445497204,1.05
11930.783633142999,80.14621959008359,1.06
11930.783833143,40.94890094296467,1.07
11930.784033143,45.72776444145133,1.08
11930.784233143,48.94945988107782,1.09
11930.784433143,51.194030398664786,1.1
11930.784633143,38.50283982325644,1.11
11930.784833143,66.10587806226184,1.12
11930.785033143,47.424295072688246,1.13
11930.785233143,35.15550920426676,1.14
11930.785433142999,66.8995062092479,1.15
11930.785633143,62.00079243425457,1.16
11930.785833143,58.534127287908206,1.17
11930.786033143,68.78824701443091,1.18
11930.786233143,53.61478497670744,1.19
11930.786433143,50.812935160408294,1.2
11930.786633143,42.52301571979272,1.21
11930.786833143,51.61483951415082,1.22
11930.787033143,33.51480446005142,1.23
11930.787233142999,35.05886076667396,1.24
11930.787433143,29.481414753166835,1.25
11930.787633143,59.26315757896859,1.26
11930.787833143,84.0987912310249,1.27
11930.788033143,37.48872913596615,1.28
11930.788233143,56.474746045665114,1.29
11930.788433143,30.45075382026674,1.3
11930.788633143,72.6288036227845,1.31
11930.788833143,56.51926311490452,1.32
11930.789033142999,60.40569569058334,1.33
11930.789233143,47.23202515445164,1.34
11930.789433143,52.9164874317889,1.35
11930.789633143,44.2039770289653,1.36
11930.789833143,50.92091720392095,1.37
11930.790033143,50.477224347241254,1.38
11930.790233143,49.59597905362358,1.39
11930.790433143,69.8174545070409,1.4
11930.790633143,51.61344466484305,1.41
11930.790833142999,100.45861915410643,1.42
11930.791033143,17.506636875602858,1.43
11930.791233143,45.79737636887796,1.44
11930.791433143,53.81028279654283,1.45
11930.791633143,23.858180131260426,1.46
11930.791833143,13.546824098944938,1.47
11930.792033143,22.23075132064971,1.48
11930.792233143,61.374211084313316,1.49
11930.792433143,60.436532468686,1.5
11930.792633142999,68.47419981853355,1.51
11930.792833143,49.62971471915451,1.52
11930.793033143,66.27235111152011,1.53
11930.793233143,52.84743122547587,1.54
11930.793433143,64.89558867970908,1.55
11930.793633143,51.78607534998337,1.56
11930.793833143,42.09716928110189,1.57
11930.794033143,7.4548575272229485,1.58
11930.794233143,22.95488535681287,1.59
11930.794433142999,37.78227527036427,1.6
11930.794633143,48.66877726790786,1.61
11930.794833143,45.028943859318396,1.62
11930.795033143,45.89327056253148,1.63
11930.795233143,54.27350518498764,1.64
11930.795433143,34.35302731357273,1.65
11930.795633143,47.031875435521584,1.66
11930.795833143,43.98325905843916,1.67
11930.796033143,64.88132060427833,1.68
11930.796233142999,53.41568925690361,1.69
11930.796433143,47.138708645624675,1.7
11930.796633143,55.70579927076463,1.71
11930.796833143,43.09544292937566,1.72
11930.797033143,63.33704268441846,1.73
11930.797233143,75.38412434299906,1.74
11930.797433143,61.45021604289031,1.75
11930.797633143,5.460943664616735,1.76
11930.797833143,59.762939357636995,1.77
11930.798033142999,66.16375671706112,1.78
11930.798233143,72.63960622695188,1.79
11930.798433143,61.21783307987164,1.8
11930.798633143,32.62164791982619,1.81
11930.798833143,65.18525595684378,1.82
11930.799033143,45.84422734410519,1.83
11930.799233143,43.03000752417258,1.84
11930.799433143,53.675818879698426,1.85
11930.799633143,79.38646092828714,1.86
11930.799833142999,33.11792500891419,1.87
11930.800033143,81.00674630201345,1.88
11930.800233143,41.90715989639624,1.89
11930.800433143,58.813029812277634,1.9
11930.800633143,54.492660631257124,1.91
11930.800833143,49.529195717709705,1.92
11930.801033143,36.383760459195976,1.93
11930.801233143,40.21469952903695,1.94
11930.801433143,27.274917683737964,1.95
11930.801633142999,45.41473580361259,1.96
11930.801833143,69.71668584040918,1.97
11930.802033143,38.682901151662634,1.98
11930.802233143,53.66075396020885,1.99
11930.802433143,74.61770458274393,2.0
11930.802633143,50.25591837168055,2.01
11930.802833143,35.531082700341614,2.02
11930.803033143,58.678612227924106,2.03
11930.803233143,90.6219720663369,2.04
11930.803433142999,50.96625054186895,2.05
11930.803633143,62.37842573410573,2.06
11930.803833143,42.44809301574114,2.07
11930.804033143,73.0868333434046,2.08
11930.804233143,60.0150947788958,2.09
11930.804433143,56.18325928059997,2.1
11930.804633143,33.60189497626378,2.11
11930.804833143,57.36381995524745,2.12
11930.805033143,46.009052103030996,2.13
11930.805233142999,66.99712040376247,2.14
11930.805433143,70.32814688843045,2.15
11930.805633143,28.48909177021234,2.16
11930.805833143,58.24595352707436,2.17
11930.806033143,45.1259660926795,2.18
11930.806233143,23.79591051118259,2.19
11930.806433143,45.349191519916424,2.2
11930.806633143,60.182169063311186,2.21
11930.806833143,30.709333456640802,2.22
11930.807033142999,73.82815841545602,2.23
11930.807233143,47.6277775802092,2.24
11930.807433143,46.33814306021748,2.25
11930.807633143,66.25411940045564,2.26
11930.807833143,68.37866382419307,2.27
11930.808033143,48.75041583620926,2.28
11930.808233143,31.94845480528988,2.29
11930.808433143,75.77422538291458,2.3
11930.808633143,42.32334008810669,2.31
11930.808833142999,49.75814844461864,2.32
11930.809033143,40.07013042555449,2.33
11930.809233143,40.588791835176444,2.34
11930.809433143,59.710372931420416,2.35
11930.809633143,32.80208621778576,2.36
11930.809833143,57.31573003656953,2.37
11930.810033143,53.81070275682527,2.38
11930.810233143,76.61097795196314,2.39
11930.810433143,33.035445203951184,2.4
11930.810633142999,58.76939481188569,2.41
11930.810833143,53.288811605414715,2.42
11930.811033143,50.49986174718433,2.43
11930.811233143,36.18057234132055,2.44
11930.811433143,60.294323725046425,2.45
11930.811633143,20.752982715822384,2.46
11930.811833143,59.53352723536642,2.47
11930.812033143,22.875158538223545,2.48
11930.812233143,41.71511797986607,2.49
11930.812433142999,36.461850516860224,2.5
11930.812633143,54.31574006465162,2.51
11930.812833143,59.63770040799145,2.52
11930.813033143,6.278304314888814,2.53
11930.813233143,48.80083453884253,2.54
11930.813433143,48.11616641720554,2.55
11930.813633143,16.904841943346625,2.56
11930.813833143,63.63395275149302,2.57
11930.814033143,27.963454017597762,2.58
11930.814233142999,45.17329692776937,2.59
11930.814433143,57.750691841743254,2.6
11930.814633143,53.52606930739066,2.61
11930.814833143,58.045959859237165,2.62
11930.815033143,55.12435500355195,2.63
11930.815233143,54.80011967092886,2.64
11930.815433143,69.16551057441437,2.65
11930.815633143,34.095394833094275,2.66
11930.815833143,13.747727998538153,2.67
11930.816033142999,33.23346518668629,2.68
11930.816233143,57.94853877532331,2.69
11930.816433143,47.77214249198218,2.7
11930.816633143,73.49237261212214,2.71
11930.816833143,24.247055526377668,2.72
11930.817033143,48.36231392911154,2.73
11930.817233143,38.54585382130416,2.74
11930.817433143,61.77158121405117,2.75
11930.817633143,22.429073770902168,2.76
11930.817833142999,29.439245075943806,2.77
11930.818033143,54.15002322413037,2.78
11930.818233143,71.7497972423566,2.79
11930.818433143,57.76291306240717,2.8
11930.818633143,33.93658977216824,2.81
11930.818833143,28.078437218341122,2.82
11930.819033143,59.295569598471275,2.83
11930.819233143,35.37042683226692,2.84
11930.819433143,68.27899803795349,2.85
11930.819633142999,43.96388296960333,2.86
11930.819833143,59.69184049201168,2.87
11930.820033143,30.867069637178933,2.88
11930.820233143,58.34861504861898,2.89
11930.820433143,30.04608857646816,2.9
11930.820633143,53.91020335025581,2.91
11930.820833143,46.58650950679214,2.92
11930.821033143,39.145015122150205,2.93
11930.821233143,64.96691163361798,2.94
11930.821433142999,51.96922329211127,2.95
11930.821633143,27.475868745508052,2.96
11930.821833143,29.14464796327813,2.97
11930.822033143,46.72233661287291,2.98
11930.822233143,37.228431660184334,2.99
11930.822433143,52.663595760625604,3.0
11930.822633143,53.841747585173934,3.01
11930.822833143,59.868807250544904,3.02
11930.823033143,55.135577214951205,3.03
11930.823233142999,64.40907087390053,3.04
11930.823433143,70.0646063285558,3.05
11930.823633143,72.1892173688376,3.06
11930.823833143,79.140565200269,3.07
11930.824033143,37.44079445376584,3.08
11930.824233143,36.861589660125524,3.09
11930.824433143,48.27714957270276,3.1
11930.824633143,70.49311938227923,3.11
11930.824833143,42.18744061032823,3.12
11930.825033142999,42.23534595959758,3.13
11930.825233143,37.25634829669671,3.14
11930.825433143,40.777095717343755,3.15
11930.825633143,58.52749009557364,3.16
11930.825833142999,49.281739148550734,3.17
11930.826033143,62.27907330983484,3.18
11930.826233143,45.717623861556426,3.19
11930.826433143,56.411797166652555,3.2
11930.826633143,62.067434033365075,3.21
11930.826833142999,52.733546285895386,3.22
11930.827033143,60.34318331555357,3.23
11930.827233143,30.2231657438187,3.24
11930.827433143,37.8229786990699,3.25
11930.827633142999,36.004779450436956,3.26
11930.827833143,59.33896181309972,3.27
11930.828033143,53.43559813579923,3.28
11930.828233143,67.0229218870354,3.29
11930.828433143,49.90001846478661,3.3
11930.828633142999,28.378964873141268,3.31
11930.828833143,51.175108847440164,3.32
11930.829033143,44.92189424631159,3.33
11930.829233143,54.32868677435445,3.34
11930.829433142999,35.70612178528873,3.35
11930.829633143,41.76150199650718,3.36
11930.829833143,67.39951142003346,3.37
11930.830033143,24.476605986580992,3.38
11930.830233143,74.28483742650269,3.39
11930.830433142999,44.62595370837024,3.4
11930.830633143,71.16980544709791,3.41
11930.830833143,41.656665436893746,3.42
11930.831033143,33.20174834995373,3.43
11930.831233142999,64.77530957668887,3.44
11930.831433143,0.0,3.45
11930.831633143,49.2246877264431,3.46
11930.831833143,26.08389693682609,3.47
11930.832033143,37.27373237230351,3.48
11930.832233142999,41.69758217051461,3.49
11930.832433143,46.214420448675526,3.5
11930.832633143,36.82928829272978,3.51
11930.832833143,50.822058721071286,3.52
11930.833033142999,67.8589349743342,3.53
11930.833233143,74.69819807317293,3.54
11930.833433143,45.47233205250859,3.55
11930.833633143,65.56613320403818,3.56
11930.833833143,42.08486497492357,3.57
11930.834033142999,40.90320502376307,3.58
11930.834233143,65.22571107051367,3.59
11930.834433143,38.08242960266188,3.6
11930.834633143,42.651674867642,3.61
11930.834833142999,37.86098320884567,3.62
11930.835033143,43.411488337469955,3.63
11930.835233143,54.74484462876217,3.64
11930.835433143,75.52736700558322,3.65
11930.835633143,68.97002728408988,3.66
11930.835833142999,39.92133919809906,3.67
11930.836033143,80.69504627394376,3.68
11930.836233143,56.57455577017243,3.69
11930.836433143,81.13158156352883,3.7
11930.836633142999,25.1648733259815,3.71
11930.836833143,45.11587429565737,3.72
11930.837033143,47.11535125328213,3.73
11930.837233143,33.15060248702903,3.74
11930.837433143,45.27892978743229,3.75
11930.837633142999,32.26890841464085,3.76
11930.837833143,80.64336481392576,3.77
11930.838033143,85.046438608822,3.78
11930.838233143,39.518122410945914,3.79
11930.838433142999,68.5726295758571,3.8
11930.838633143,51.599892966839406,3.81
11930.838833143,13.932471472722021,3.82
11930.839033143,46.77741099587018,3.83
11930.839233143,48.7880638971777,3.84
11930.839433142999,44.01871001692692,3.85
11930.839633143,45.1958855526342,3.86
11930.839833143,55.69286264719693,3.87
11930.840033143,43.20363204266539,3.88
11930.840233142999,59.38934277185753,3.89
11930.840433143,32.266527309484246,3.9
11930.840633143,44.776777999860315,3.91
11930.840833143,28.09728957254438,3.92
11930.841033143,43.4175485605356,3.93
11930.841233142999,69.54445387882156,3.94
11930.841433143,40.89564832883844,3.95
11930.841633143,27.26989500257936,3.96
11930.841833143,43.27853031203722,3.97
