time_s,force_n,position_mm
10582.034886504,31.27424120047273,0.0
10582.035086504,44.453098016173385,0.01
10582.035286504,67.54537102795473,0.02
10582.035486503999,52.99582246300161,0.03
10582.035686504,76.76255281904128,0.04
10582.035886504,62.04175735719841,0.05
10582.036086504,92.11502565963633,0.06
10582.036286503999,51.68908115281631,0.07
10582.036486504,61.82172623999983,0.08
10582.036686504,44.67702336203566,0.09
10582.036886504,96.8540030465652,0.1
10582.037086504,52.47151949348429,0.11
10582.037286503999,51.16830758098685,0.12
10582.037486504,61.95015807075009,0.13
10582.037686504,63.800687756350975,0.14
10582.037886504,64.82059976669093,0.15
10582.038086503999,12.12867103454488,0.16
10582.038286504,68.94540797757337,0.17
10582.038486504,39.58802577201665,0.18
10582.038686504,64.6520590165226,0.19
10582.038886504,45.54060399298797,0.2
10582.039086503999,44.78648114183318,0.21
10582.039286504,38.08784975164437,0.22
10582.039486504,49.16800342484548,0.23
10582.039686504,46.83979738377994,0.24
10582.039886503999,35.442024948786354,0.25
10582.040086504,32.16882442662512,0.26
10582.040286504,58.98558029885848,0.27
10582.040486504,34.40367044111572,0.28
10582.040686504,71.34214337452778,0.29
10582.040886503999,50.15622335281429,0.3
10582.041086504,70.38693702907563,0.31
10582.041286504,42.96259054225206,0.32
10582.041486504,56.504570324458335,0.33
10582.041686503999,50.921804603337876,0.34
10582.041886504,41.22676064932736,0.35
10582.042086504,50.9379495150053,0.36
10582.042286504,34.16572285210278,0.37
10582.042486504,57.347409385403196,0.38
10582.042686503999,28.82015163907042,0.39
10582.042886504,26.65632395689373,0.4
10582.043086504,58.62503860717726,0.41
10582.043286504,21.89083080125398,0.42
10582.043486503999,72.90447344614057,0.43
10582.043686504,73.98401900613138,0.44
10582.043886504,40.3601295156539,0.45
10582.044086504,69.0902646158863,0.46
10582.044286504,18.55500464773341,0.47
10582.044486503999,39.82703524585633,0.48
10582.044686504,39.000781615340095,0.49
10582.044886504,39.87221160204677,0.5
10582.045086504,74.03977854904815,0.51
10582.045286503999,46.78540730430924,0.52
