time_s,force_n,position_mm
12590.08105703,96.16029697381472,0.0
12590.08125703,70.07520542782417,0.01
12590.08145703,40.63296932578376,0.02
12590.08165703,27.472376053880172,0.03
12590.08185703,32.697629441680704,0.04
12590.08205703,46.896117032906,0.05
12590.08225703,60.049178158566065,0.06
12590.08245703,58.186625244210376,0.07
12590.08265703,83.49275495145636,0.08
12590.08285703,56.80015512274805,0.09
12590.08305703,52.80484187173539,0.1
12590.08325703,62.97237315771925,0.11
12590.08345703,48.08593704095606,0.12
12590.08365703,40.94155355655373,0.13
12590.08385703,61.12322186021352,0.14
12590.08405703,55.82807785602451,0.15
12590.08425703,15.60755072569814,0.16
12590.08445703,66.44786065748937,0.17
12590.08465703,47.345711617541525,0.18
12590.08485703,79.80819429891832,0.19
12590.08505703,48.879066983591386,0.2
12590.08525703,72.50111486330758,0.21
12590.08545703,68.60641986441242,0.22
12590.08565703,34.06058319877731,0.23
12590.08585703,44.371892700375156,0.24
12590.08605703,47.00307087821285,0.25
12590.08625703,38.5867611987764,0.26
12590.08645703,54.11817837083234,0.27
12590.08665703,56.914672076268054,0.28
12590.08685703,46.22091799777514,0.29
12590.08705703,31.20241176925455,0.3
12590.08725703,38.40876085741963,0.31
12590.08745703,45.18072368527979,0.32
12590.08765703,60.36336598536346,0.33
12590.08785703,51.327019058107545,0.34
12590.08805703,48.543320851981804,0.35
12590.08825703,46.13127205610984,0.36
12590.08845703,16.70826699714538,0.37
12590.08865703,24.383886037137227,0.38
12590.08885703,61.17970107986462,0.39
12590.08905703,12.2984606844459,0.4
12590.08925703,36.97734951012805,0.41
12590.08945703,72.51132208312062,0.42
12590.08965703,51.70740455057504,0.43
12590.08985703,57.42825917212789,0.44
12590.09005703,78.84262428081584,0.45
12590.09025703,50.52317824668988,0.46
12590.09045703,49.603529760150806,0.47
12590.09065703,60.40814793134255,0.48
12590.09085703,49.181573457783635,0.49
12590.09105703,101.80065336319865,0.5
12590.09125703,52.15295048168997,0.51
12590.09145703,54.82861648579466,0.52
12590.09165703,56.61459367632386,0.53
12590.09185703,56.47161073114451,0.54
12590.09205703,43.53113135374244,0.55
12590.09225703,55.212636717085566,0.56
12590.09245703,22.18418120791452,0.57
12590.09265703,64.36053760892025,0.58
12590.09285703,30.686453323961295,0.59
12590.09305703,34.78528546500727,0.6
12590.09325703,57.31497713462113,0.61
12590.09345703,33.21222528357512,0.62
12590.09365703,31.045384088707237,0.63
12590.09385703,58.68228183737415,0.64
12590.09405703,53.20919401086094,0.65
12590.09425703,35.04002819372785,0.66
12590.09445703,31.30459033507336,0.67
12590.09465703,35.47368526038779,0.68
12590.09485703,63.230549757692984,0.69
12590.09505703,69.96447618753204,0.7
12590.09525703,35.53059355741878,0.71
12590.09545703,55.888707451517774,0.72
12590.09565703,11.842634453593057,0.73
12590.09585703,55.45368829315275,0.74
12590.09605703,47.95068814254166,0.75
12590.09625703,58.271065869074754,0.76
12590.09645703,38.02528029790722,0.77
12590.09665703,54.03098461192099,0.78
12590.09685703,69.21523284156396,0.79
12590.09705703,48.92996501397681,0.8
12590.09725703,67.25044400051004,0.81
12590.09745703,43.73065392757185,0.82
12590.09765703,25.586440662965316,0.83
12590.09785703,45.73641683405499,0.84
12590.09805703,8.123200680759645,0.85
12590.09825703,47.97575612200489,0.86
12590.09845703,77.38509174956096,0.87
12590.09865703,50.20337184850318,0.88
12590.09885703,53.58826171836912,0.89
12590.09905703,47.50663852415589,0.9
12590.09925703,67.57103332821441,0.91
12590.09945703,62.629863674832485,0.92
12590.09965703,43.93720482811445,0.93
12590.09985703,61.98411688110349,0.94
12590.10005703,43.10460847236726,0.95
12590.10025703,61.23569356059704,0.96
12590.10045703,46.86458244342343,0.97
12590.10065703,47.66402382038689,0.98
12590.10085703,74.66418320211486,0.99
12590.10105703,28.323981170278028,1.0
12590.10125703,35.932062875318024,1.01
12590.10145703,54.36012315666777,1.02
12590.10165703,24.577867734239376,1.03
12590.10185703,35.62743065902509,1.04
12590.10205703,53.38253180175336,1.05
12590.10225703,64.55235423363004,1.06
12590.10245703,44.33946315796645,1.07
12590.10265703,0.0,1.08
12590.10285703,61.396933181471326,1.09
12590.10305703,24.453481919625844,1.1
12590.10325703,55.642802506014924,1.11
12590.10345703,60.639809657423186,1.12
12590.10365703,38.98030172175181,1.13
12590.10385703,68.11080359965901,1.14
12590.10405703,43.776735768640215,1.15
12590.10425703,71.9008274829431,1.16
12590.10445703,79.97763760994863,1.17
12590.10465703,68.66189558714237,1.18
12590.10485703,25.350818039006,1.19
12590.10505703,54.46480207929028,1.2
12590.10525703,42.65005789933071,1.21
12590.10545703,91.05248908122769,1.22
12590.10565703,87.72862706110769,1.23
12590.10585703,51.577528346955766,1.24
12590.10605703,59.87088444394305,1.25
12590.10625703,45.37541895317652,1.26
12590.10645703,48.441482604944646,1.27
12590.10665703,41.89618006613619,1.28
12590.10685703,54.67163666787133,1.29
12590.10705703,71.51682158342996,1.3
12590.10725703,48.522335014505096,1.31
12590.10745703,35.51385542654853,1.32
12590.10765703,36.56075891389524,1.33
12590.10785703,46.58332657347319,1.34
12590.10805703,49.34668003794727,1.35
12590.10825703,48.49136108496825,1.36
12590.10845703,30.968343948805117,1.37
12590.10865703,50.32705933540156,1.38
12590.10885703,40.07545969691563,1.39
12590.10905703,12.511944062245192,1.4
12590.10925703,62.074473086743545,1.41
12590.10945703,6.9089441164719005,1.42
12590.10965703,60.7305835623267,1.43
12590.10985703,56.7369678232281,1.44
12590.11005703,42.37621363312572,1.45
12590.11025703,64.83573324779232,1.46
12590.11045703,54.60526589099612,1.47
12590.11065703,41.61331490648077,1.48
12590.11085703,35.1879356663187,1.49
12590.11105703,16.58128164398557,1.5
12590.11125703,34.40901984995524,1.51
12590.11145703,67.45952625300757,1.52
12590.11165703,38.864986954225344,1.53
12590.11185703,47.00752145026199,1.54
12590.11205703,53.62159983872202,1.55
12590.11225703,69.88984210779229,1.56
12590.11245703,20.566619842908754,1.57
12590.11265703,65.40734448818921,1.58
12590.11285703,66.3186851046145,1.59
12590.11305703,0.0,1.6
12590.11325703,96.58200637228924,1.61
12590.11345703,26.024588162615483,1.62
12590.11365703,62.94661619692597,1.63
