t;force_n;position_mm
7316.392949839;18.001009123983703;0.0
7316.394949839;34.15101967774907;0.02002002002002002
7316.396949839;9.03396670167078;0.04004004004004004
7316.398949839;53.405565779887084;0.06006006006006006
7316.400949839;56.62506699159154;0.08008008008008008
7316.402949839;34.63696010182326;0.1001001001001001
7316.4049498389995;69.07226337518807;0.12012012012012012
7316.406949839;65.87094763022851;0.14014014014014015
7316.408949838999;102.68167109881169;0.16016016016016016
7316.410949839;88.33755624085103;0.18018018018018017
7316.412949839;78.14731497209635;0.2002002002002002
7316.414949839;108.73197410544236;0.22022022022022023
7316.416949839;93.877144188966;0.24024024024024024
7316.418949839;89.97610001053405;0.2602602602602603
7316.420949839;92.1646108548436;0.2802802802802803
7316.422949839;115.5598276386556;0.3003003003003003
7316.424949839;134.15707939706226;0.3203203203203203
7316.4269498389995;124.3262380053674;0.34034034034034033
7316.428949839;87.95940179172014;0.36036036036036034
7316.430949838999;121.35076546589762;0.38038038038038036
7316.432949839;117.3593726620756;0.4004004004004004
7316.434949839;121.05772683757436;0.42042042042042044
7316.436949839;132.43490052051925;0.44044044044044045
7316.438949839;166.30817685132692;0.46046046046046046
7316.440949839;127.62761632953924;0.4804804804804805
7316.442949839;89.38557407333383;0.5005005005005005
7316.4449498389995;144.33351869710947;0.5205205205205206
7316.446949839;109.21437774665077;0.5405405405405406
7316.448949838999;118.70262267667385;0.5605605605605606
7316.450949839;122.01630756142364;0.5805805805805806
7316.452949839;127.82535774555107;0.6006006006006006
7316.454949839;112.32149082871624;0.6206206206206206
7316.456949839;95.91853453170714;0.6406406406406406
7316.458949839;101.06371160971776;0.6606606606606606
7316.460949839;77.51699065853526;0.6806806806806807
7316.4629498389995;87.62424580500584;0.7007007007007007
7316.464949839;68.27617669677028;0.7207207207207207
7316.466949838999;67.73781535721058;0.7407407407407407
7316.468949839;70.37238455880649;0.7607607607607607
7316.470949839;99.17535196918404;0.7807807807807807
7316.472949839;57.73300120668906;0.8008008008008008
7316.474949839;60.471054310246046;0.8208208208208209
7316.476949839;63.767014673304715;0.8408408408408409
7316.478949839;27.430464899322054;0.8608608608608609
7316.480949839;19.435207882358803;0.8808808808808809
7316.482949839;41.69134893070052;0.9009009009009009
7316.4849498389995;31.716418888840472;0.9209209209209209
