time_s,force_n,position_mm
11879.698517658,53.9254977643749,0.0
11879.698717658,59.35678177895643,0.01
11879.698917658001,38.41310290814002,0.02
11879.699117658,73.33070891993566,0.03
11879.699317658,63.507302953754156,0.04
11879.699517658,43.30536600297099,0.05
11879.699717658,30.047053147023163,0.06
11879.699917658,34.050452919851374,0.07
11879.700117658,35.95817533957663,0.08
11879.700317658,82.46162795386309,0.09
11879.700517658,47.80056199789854,0.1
11879.700717658001,71.5132817392529,0.11
11879.700917658,55.687258892850465,0.12
11879.701117658,36.032764552758664,0.13
11879.701317658,56.02514541178677,0.14
11879.701517658,54.85363365735823,0.15
11879.701717658,49.22878488812624,0.16
11879.701917658,36.81049745081731,0.17
11879.702117658,56.41496724232841,0.18
11879.702317658,64.8815453281139,0.19
11879.702517658001,48.399468196884634,0.2
11879.702717658,59.11608416174742,0.21
11879.702917658,57.51998458105698,0.22
11879.703117658,52.726962157883285,0.23
11879.703317658,81.66846633461716,0.24
11879.703517658,75.08777796577385,0.25
11879.703717658,41.091438625632506,0.26
11879.703917658,58.08381054648525,0.27
11879.704117658,23.68296564883423,0.28
11879.704317658001,57.52975032942642,0.29
11879.704517658,26.44782320276714,0.3
11879.704717658,68.60075148938543,0.31
11879.704917658,38.95638301830729,0.32
11879.705117658,42.11265248027929,0.33
11879.705317658,54.078423666006316,0.34
11879.705517658,27.438875293461425,0.35
11879.705717658,47.410698138513794,0.36
11879.705917658,30.526463588484386,0.37
11879.706117658001,62.35316415546443,0.38
11879.706317658,40.03476989442629,0.39
11879.706517658,54.4065095713287,0.4
11879.706717658,44.84721345553429,0.41
11879.706917658,59.665617758922565,0.42
11879.707117658,83.74492237975255,0.43
11879.707317658,47.017249971120755,0.44
11879.707517658,41.31448006217325,0.45
11879.707717658,49.69489217542082,0.46
11879.707917658001,68.51136452014985,0.47
11879.708117658,70.43351657009585,0.48
11879.708317658,13.3046225448822,0.49
11879.708517658,58.58716042753997,0.5
11879.708717658,8.12197199122248,0.51
11879.708917658,43.87958951297612,0.52
11879.709117658,47.06659762482392,0.53
11879.709317658,22.56736610008552,0.54
11879.709517658,57.38597972343638,0.55
11879.709717658001,43.865859005750615,0.56
11879.709917658,35.20982126018235,0.57
11879.710117658,61.450586647290216,0.58
11879.710317658,62.115882900948534,0.59
11879.710517658,65.82515647832696,0.6
11879.710717658,70.74547829969123,0.61
11879.710917658,58.49040186190789,0.62
11879.711117658,50.67904959648041,0.63
11879.711317658,5.515855422520914,0.64
11879.711517658001,42.174452280828774,0.65
11879.711717658,50.99228401989955,0.66
11879.711917658,67.71987164862243,0.67
11879.712117658,47.132605606182835,0.68
11879.712317658,37.5972384948525,0.69
11879.712517658,47.353800144161504,0.7
11879.712717658,31.444497732057723,0.71
11879.712917658,37.77318761998421,0.72
11879.713117658,68.12783130785304,0.73
11879.713317658001,65.66133093076695,0.74
11879.713517658,62.794882951590985,0.75
11879.713717658,37.2870543293022,0.76
11879.713917658,23.827809924774332,0.77
11879.714117658,64.03847068502186,0.78
11879.714317658,47.08203015101881,0.79
11879.714517658,6.8007718596600455,0.8
11879.714717658,71.37351019080364,0.81
11879.714917658,57.828484523643176,0.82
11879.715117658001,28.80039514163634,0.83
11879.715317658,44.95209033537201,0.84
11879.715517658,50.67437660989251,0.85
11879.715717658,35.1252880904387,0.86
11879.715917658,77.2964168441232,0.87
11879.716117658,38.88756596854567,0.88
11879.716317658,63.37646208803814,0.89
11879.716517658,57.20378464590952,0.9
11879.716717658,51.91966797152519,0.91
11879.716917658001,57.41883358923974,0.92
11879.717117658,51.04415760181756,0.93
11879.717317658,54.01785830786697,0.94
11879.717517658,40.52230504520989,0.95
11879.717717658,47.31371678315364,0.96
11879.717917658,65.69026273530712,0.97
11879.718117658,54.142527697502565,0.98
11879.718317658,53.49332566600047,0.99
11879.718517658,16.70574852673827,1.0
11879.718717658001,93.34846358660829,1.01
11879.718917658,54.71604392093001,1.02
11879.719117658,59.59694585522621,1.03
11879.719317658,87.75657359945271,1.04
11879.719517658,75.3588279492252,1.05
11879.719717658,44.84042021571274,1.06
11879.719917658,38.11069163543154,1.07
11879.720117658,83.5828069617267,1.08
11879.720317658,52.07690975939029,1.09
11879.720517658001,37.80775676847839,1.1
11879.720717658,40.91936600175474,1.11
11879.720917658,65.25534253188432,1.12
11879.721117658,46.35502888779179,1.13
11879.721317658,65.51272681372602,1.14
11879.721517658,33.80092669426372,1.15
11879.721717658,64.5524932670708,1.16
11879.721917658,69.57296103973727,1.17
11879.722117658,58.51337112485665,1.18
11879.722317658001,57.798469859759365,1.19
11879.722517658,49.21065395262094,1.2
11879.722717658,66.12756271175459,1.21
11879.722917658,42.396898538117696,1.22
11879.723117658,73.14805952062446,1.23
11879.723317658,75.49308184608073,1.24
11879.723517658,40.56052197393543,1.25
11879.723717658,42.1487417910697,1.26
11879.723917658,86.60793520738821,1.27
11879.724117658001,23.702071157976608,1.28
11879.724317658,40.116466725051865,1.29
11879.724517658,59.97832758404414,1.3
11879.724717658,32.621136182450925,1.31
11879.724917658,56.907509278688785,1.32
11879.725117658,38.622085785247755,1.33
11879.725317658,43.767657477543004,1.34
11879.725517658,53.3050339504646,1.35
11879.725717658,47.260743162329064,1.36
11879.725917658001,69.48033894221234,1.37
11879.726117658,56.00222623061151,1.38
11879.726317658,78.06785234703418,1.39
11879.726517658,52.02125320913758,1.4
11879.726717658,47.86657039432282,1.41
11879.726917658,45.078497758955606,1.42
11879.727117658,66.68369060821564,1.43
11879.727317658,53.522517028282124,1.44
11879.727517658,45.61070576354716,1.45
11879.727717658001,39.757458779766054,1.46
11879.727917658,37.30153913223696,1.47
11879.728117658,61.96608495210164,1.48
11879.728317658,39.81382696524397,1.49
11879.728517658,76.38812115159072,1.5
11879.728717658,51.47248615900499,1.51
11879.728917658,59.14401641025033,1.52
11879.729117658,43.267371874553255,1.53
11879.729317658,30.128356826681078,1.54
11879.729517658001,74.00120824303994,1.55
11879.729717658,39.671660777933425,1.56
11879.729917658,57.02265962231004,1.57
11879.730117658,30.662248276346205,1.58
11879.730317658,35.43593299207846,1.59
11879.730517658,38.248696372690965,1.6
11879.730717658,85.26515906991978,1.61
11879.730917658,41.18389357371019,1.62
11879.731117658,81.1891490498602,1.63
