t;force_n;position_mm
11809.284415461;17.746864143775543;0.0
11809.286415461;34.59397839623663;0.02002002002002002
11809.288415461;32.56712204572408;0.04004004004004004
11809.290415460999;32.54804833442906;0.06006006006006006
11809.292415461;55.58774449156787;0.08008008008008008
11809.294415461;37.757256210464895;0.1001001001001001
11809.296415461;59.407064399713015;0.12012012012012012
11809.298415460999;98.47130305691029;0.14014014014014015
11809.300415460999;92.12611070523447;0.16016016016016016
11809.302415461;81.47539866152019;0.18018018018018017
11809.304415461;63.31984380276333;0.2002002002002002
11809.306415461;108.06548705444565;0.22022022022022023
11809.308415460999;91.18393126328331;0.24024024024024024
11809.310415461;85.6653873024858;0.2602602602602603
11809.312415461;69.76130611982718;0.2802802802802803
11809.314415461;65.51092881423459;0.3003003003003003
11809.316415460999;96.85359144341905;0.3203203203203203
11809.318415460999;160.37728464980506;0.34034034034034033
11809.320415461;111.07108543956922;0.36036036036036034
11809.322415461;141.61458804116396;0.38038038038038036
11809.324415461;123.59313423809981;0.4004004004004004
11809.326415460999;124.82512612264944;0.42042042042042044
11809.328415461;128.45141804615187;0.44044044044044045
11809.330415461;131.01981304176797;0.46046046046046046
11809.332415461;113.29646908508988;0.4804804804804805
11809.334415460999;128.47010226527274;0.5005005005005005
11809.336415460999;125.08473120549058;0.5205205205205206
11809.338415461;114.30622466655248;0.5405405405405406
11809.340415461;105.94522447266782;0.5605605605605606
11809.342415461;112.16287161240604;0.5805805805805806
11809.344415460999;91.15936842819488;0.6006006006006006
11809.346415461;88.57950434186236;0.6206206206206206
11809.348415461;107.78595697073172;0.6406406406406406
11809.350415461;115.44586618778479;0.6606606606606606
11809.352415460999;107.0723853008068;0.6806806806806807
11809.354415460999;92.65846976764004;0.7007007007007007
11809.356415461;83.22963660017362;0.7207207207207207
11809.358415461;65.42516050010924;0.7407407407407407
11809.360415460998;44.545043376186754;0.7607607607607607
11809.362415460999;64.21745108504331;0.7807807807807807
11809.364415461;29.689761616729378;0.8008008008008008
11809.366415461;22.417126554111565;0.8208208208208209
11809.368415461;58.0667239684559;0.8408408408408409
11809.370415460999;49.66205839171847;0.8608608608608609
11809.372415460999;17.2309102357478;0.8808808808808809
11809.374415461;23.803552719797196;0.9009009009009009
11809.376415461;31.161598269502072;0.9209209209209209
11809.378415460998;22.675279336941852;0.9409409409409409
11809.380415460999;43.260216858868965;0.960960960960961
11809.382415461;2.891038095807474;0.980980980980981
11809.384415461;2.8834275098386755;1.001001001001001
11809.386415461;0.0;1.021021021021021
11809.388415460999;0.0;1.0410410410410411
11809.390415460999;5.529761060034126;1.0610610610610611
11809.392415461;0.0;1.0810810810810811
11809.394415461;7.0097125651580825;1.1011011011011012
11809.396415460998;0.0;1.1211211211211212
11809.398415460999;0.0;1.1411411411411412
11809.400415461;0.0;1.1611611611611612
11809.402415461;0.0;1.1811811811811812
11809.404415461;0.0;1.2012012012012012
11809.406415460999;0.0;1.2212212212212212
11809.408415461;0.0;1.2412412412412412
11809.410415461;0.0;1.2612612612612613
11809.412415461;2.2604322115410724;1.2812812812812813
11809.414415460998;0.0;1.3013013013013013
11809.416415460999;0.0;1.3213213213213213
11809.418415461;0.0;1.3413413413413413
11809.420415461;0.0;1.3613613613613613
11809.422415461;0.0;1.3813813813813813
11809.424415460999;11.59513048061254;1.4014014014014013
11809.426415461;0.0;1.4214214214214214
11809.428415461;0.0;1.4414414414414414
11809.430415461;25.78228641175218;1.4614614614614614
11809.432415460999;15.297248760575592;1.4814814814814814
11809.434415460999;9.373922050323173;1.5015015015015014
11809.436415461;0.0;1.5215215215215214
11809.438415461;22.237173342942057;1.5415415415415414
11809.440415461;49.949706421696916;1.5615615615615615
11809.442415460999;16.343072372448326;1.5815815815815817
11809.444415461;46.79874757638534;1.6016016016016017
11809.446415461;44.31268121991806;1.6216216216216217
11809.448415461;53.83934709245817;1.6416416416416417
11809.450415460999;30.673630702777626;1.6616616616616617
11809.452415460999;79.97629413314208;1.6816816816816818
11809.454415461;48.008168767527934;1.7017017017017018
11809.456415461;114.25540804319392;1.7217217217217218
11809.458415461;87.73534609239789;1.7417417417417418
11809.460415460999;76.40278712170385;1.7617617617617618
11809.462415461;127.89570525767135;1.7817817817817818
11809.464415461;128.19034514406914;1.8018018018018018
11809.466415461;99.32866266729513;1.8218218218218218
11809.468415460999;135.2294360709169;1.8418418418418419
11809.470415460999;135.26037011515984;1.8618618618618619
11809.472415461;155.55347137809352;1.8818818818818819
11809.474415461;155.10431733679;1.901901901901902
11809.476415460998;141.5533161770764;1.921921921921922
11809.478415460999;169.48718915364464;1.941941941941942
11809.480415461;153.66648721393443;1.961961961961962
11809.482415461;158.22235494354027;1.981981981981982
11809.484415461;193.49871644226758;2.002002002002002
11809.486415460999;199.30084132084153;2.022022022022022
11809.488415460999;170.3478712082266;2.042042042042042
11809.490415461;170.86655442013068;2.062062062062062
11809.492415461;161.4379960761546;2.0820820820820822
11809.494415460998;185.37699892682855;2.1021021021021022
11809.496415460999;172.3050114698965;2.1221221221221223
11809.498415461;156.4699179195341;2.1421421421421423
11809.500415461;193.8616934511299;2.1621621621621623
11809.502415461;186.0050645213258;2.1821821821821823
11809.504415460999;163.85610915444983;2.2022022022022023
11809.506415460999;196.3152700726767;2.2222222222222223
11809.508415461;182.14988631213487;2.2422422422422423
11809.510415461;197.8119152113317;2.2622622622622623
11809.512415460998;195.88033781060307;2.2822822822822824
11809.514415460999;171.6200096412678;2.3023023023023024
11809.516415461;129.7219251985494;2.3223223223223224
11809.518415461;140.3681592329466;2.3423423423423424
11809.520415461;134.2718785426591;2.3623623623623624
11809.522415460999;147.82215596224813;2.3823823823823824
11809.524415460999;156.23170302685344;2.4024024024024024
11809.526415461;146.99710605195776;2.4224224224224224
11809.528415461;146.91071092216237;2.4424424424424425
11809.530415460998;153.57659022989967;2.4624624624624625
11809.532415460999;138.0147447059501;2.4824824824824825
11809.534415461;120.25756089271887;2.5025025025025025
11809.536415461;124.35593213159487;2.5225225225225225
11809.538415461;116.2326480743966;2.5425425425425425
11809.540415460999;101.46187031097101;2.5625625625625625
11809.542415461;73.5190175270498;2.5825825825825826
11809.544415461;103.55987573692585;2.6026026026026026
11809.546415461;90.32694012028655;2.6226226226226226
11809.548415460999;83.74171688528742;2.6426426426426426
11809.550415460999;97.27188690656413;2.6626626626626626
11809.552415461;74.69638796044637;2.6826826826826826
11809.554415461;67.84519297618652;2.7027027027027026
11809.556415461;104.85774835866438;2.7227227227227226
11809.558415460999;76.65642623799451;2.7427427427427427
11809.560415461;49.86030225015926;2.7627627627627627
11809.562415461;86.49462398014973;2.7827827827827827
11809.564415461;66.29997792453842;2.8028028028028027
11809.566415460999;36.18642292318721;2.8228228228228227
11809.568415460999;7.41236841726608;2.8428428428428427
11809.570415461;38.02503773740099;2.8628628628628627
11809.572415461;55.84576703991894;2.8828828828828827
11809.574415461;38.84236997869843;2.9029029029029028
11809.576415460999;27.71886074027323;2.9229229229229228
11809.578415461;57.301246103784365;2.942942942942943
11809.580415461;43.632133967075134;2.962962962962963
11809.582415461;47.01388577502277;2.982982982982983
11809.584415460999;15.88788987208342;3.003003003003003
11809.586415460999;36.16481044848787;3.023023023023023
11809.588415461;39.07919641179522;3.043043043043043
11809.590415461;30.154450381227036;3.063063063063063
11809.592415461;54.124824708174344;3.083083083083083
11809.594415460999;74.89841493630831;3.103103103103103
11809.596415461;37.26990001832776;3.123123123123123
11809.598415461;66.76322765925825;3.1431431431431434
11809.600415461;85.27903234509779;3.1631631631631634
11809.602415460999;80.81772578390029;3.1831831831831834
11809.604415460999;79.99157351157459;3.2032032032032034
11809.606415461;100.6801391342992;3.2232232232232234
11809.608415461;85.87441665771269;3.2432432432432434
11809.610415460998;69.12600149294195;3.2632632632632634
11809.612415460999;150.7698864696922;3.2832832832832834
11809.614415461;110.96347659479487;3.3033033033033035
11809.616415461;118.24628836551354;3.3233233233233235
11809.618415461;120.36197000457962;3.3433433433433435
11809.620415460999;120.50481564060999;3.3633633633633635
11809.622415460999;155.81489166275253;3.3833833833833835
11809.624415461;141.69234820263785;3.4034034034034035
11809.626415461;160.25661926864348;3.4234234234234235
11809.628415460998;157.84324541378788;3.4434434434434436
11809.630415460999;164.2475471767637;3.4634634634634636
11809.632415461;168.30970822860272;3.4834834834834836
11809.634415461;171.27682356835186;3.5035035035035036
11809.636415461;210.58674539409475;3.5235235235235236
11809.638415460999;169.2406601434915;3.5435435435435436
11809.640415460999;195.35280222840527;3.5635635635635636
11809.642415461;175.35080843712396;3.5835835835835836
11809.644415461;170.85529314891718;3.6036036036036037
11809.646415460998;212.69375728837798;3.6236236236236237
11809.648415460999;239.46130651777986;3.6436436436436437
11809.650415461;232.78970942804426;3.6636636636636637
11809.652415461;219.00288609339626;3.6836836836836837
11809.654415461;267.55917970335327;3.7037037037037037
11809.656415460999;223.89225420248607;3.7237237237237237
11809.658415461;244.3299741996768;3.7437437437437437
11809.660415461;237.88281763809238;3.7637637637637638
11809.662415461;258.07220833351545;3.7837837837837838
11809.664415460998;259.5480632847553;3.803803803803804
11809.666415460999;245.615267390131;3.823823823823824
11809.668415461;229.05204607455676;3.843843843843844
11809.670415461;227.12820511971893;3.863863863863864
11809.672415461;204.75672052991612;3.883883883883884
11809.674415460999;254.78870630389025;3.903903903903904
11809.676415461;250.38918018731044;3.923923923923924
11809.678415461;228.77486821032284;3.943943943943944
11809.680415461;252.8738876381558;3.963963963963964
11809.682415460999;236.10747245461988;3.983983983983984
11809.684415460999;219.3234284047403;4.004004004004004
11809.686415461;250.1547400013414;4.024024024024024
11809.688415461;196.680565018008;4.044044044044044
11809.690415461;270.8259671071114;4.064064064064064
11809.692415460999;206.1143574138943;4.084084084084084
11809.694415461;251.02857701818922;4.104104104104104
11809.696415461;193.16931648973835;4.124124124124124
11809.698415461;222.20257845841527;4.1441441441441444
11809.700415460999;163.74770027994992;4.1641641641641645
11809.702415460999;164.63816930525013;4.1841841841841845
11809.704415461;144.74637363906427;4.2042042042042045
11809.706415461;181.96343964315372;4.2242242242242245
11809.708415461;160.29303241233728;4.2442442442442445
11809.710415460999;167.30592780116254;4.2642642642642645
11809.712415461;122.09511640391729;4.2842842842842845
11809.714415461;168.41008534958124;4.3043043043043046
11809.716415461;125.66208151116055;4.324324324324325
11809.718415460999;144.98185634032765;4.344344344344345
11809.720415460999;142.30559728959892;4.364364364364365
11809.722415461;99.0191499848563;4.384384384384385
11809.724415461;120.4937457697909;4.404404404404405
11809.726415460998;115.95684295453628;4.424424424424425
11809.728415460999;116.44016802702903;4.444444444444445
11809.730415461;93.69279926057084;4.464464464464465
11809.732415461;115.08229573717746;4.484484484484485
11809.734415461;95.75266708420739;4.504504504504505
11809.736415460999;92.80599891139603;4.524524524524525
11809.738415460999;128.68141665726534;4.544544544544545
11809.740415461;72.07627412235695;4.564564564564565
11809.742415461;145.18610203837295;4.584584584584585
11809.744415460998;136.88891267892933;4.604604604604605
11809.746415460999;87.47730341624447;4.624624624624625
11809.748415461;136.9223061729586;4.644644644644645
11809.750415461;116.8693155603225;4.664664664664665
11809.752415461;55.95980226338148;4.684684684684685
11809.754415460999;97.83282871459127;4.704704704704705
11809.756415460999;112.11935117910436;4.724724724724725
11809.758415461;86.9371083873562;4.744744744744745
11809.760415461;80.26516614928417;4.764764764764765
11809.762415460998;145.36232371243153;4.784784784784785
11809.764415460999;121.7719640134439;4.804804804804805
11809.766415461;97.22559243107624;4.824824824824825
11809.768415461;126.78388448365163;4.844844844844845
11809.770415461;117.18595415426257;4.864864864864865
11809.772415460999;136.65226455956832;4.884884884884885
11809.774415460999;152.53045810964792;4.904904904904905
11809.776415461;138.31526384650712;4.924924924924925
11809.778415461;175.52910485972637;4.944944944944945
11809.780415460998;132.9570354882938;4.964964964964965
11809.782415460999;159.87671877810698;4.984984984984985
11809.784415461;149.9079099962782;5.005005005005005
11809.786415461;166.66851185001138;5.025025025025025
11809.788415461;179.46297861789927;5.045045045045045
11809.790415460999;214.6738301768302;5.065065065065065
11809.792415461;197.7664599604506;5.085085085085085
11809.794415461;162.81399812385527;5.105105105105105
11809.796415461;233.60807296292066;5.125125125125125
11809.798415460999;206.27615852313733;5.145145145145145
11809.800415460999;230.6896195964448;5.165165165165165
11809.802415461;238.636494765679;5.185185185185185
11809.804415461;244.3440998889562;5.205205205205205
11809.806415461;243.97666822108164;5.225225225225225
11809.808415460999;207.12791746621897;5.245245245245245
11809.810415461;278.9831958965773;5.265265265265265
11809.812415461;249.53986880323964;5.285285285285285
11809.814415461;279.72237287374475;5.305305305305305
11809.816415460999;234.45218150676683;5.325325325325325
11809.818415460999;273.69079482730695;5.345345345345345
11809.820415461;244.31795508549658;5.365365365365365
11809.822415461;276.9580723082353;5.385385385385385
11809.824415461;289.94176023252305;5.405405405405405
11809.826415460999;258.09380009612664;5.425425425425425
11809.828415461;282.157296850034;5.445445445445445
11809.830415461;293.9527555781546;5.465465465465465
11809.832415461;296.64325779870745;5.485485485485485
11809.834415460999;326.7802262336105;5.505505505505505
11809.836415460999;342.81575383557936;5.525525525525525
11809.838415461;299.65047214466347;5.545545545545545
11809.840415461;296.4942764804142;5.565565565565565
11809.842415461;290.80008688301064;5.585585585585585
11809.844415460999;320.43041610842465;5.605605605605605
11809.846415461;296.6312320553518;5.625625625625625
11809.848415461;294.3958753922594;5.645645645645645
11809.850415461;309.85062319507483;5.665665665665665
11809.852415460999;292.6803009772797;5.685685685685685
11809.854415460999;293.9212879941651;5.7057057057057055
11809.856415461;291.39440283580427;5.7257257257257255
11809.858415461;296.9249013329189;5.7457457457457455
11809.860415460998;283.02413251313817;5.7657657657657655
11809.862415460999;275.3527875602916;5.7857857857857855
11809.864415461;268.89842355340545;5.8058058058058055
11809.866415461;304.2543715636215;5.8258258258258255
11809.868415461;221.60445749527224;5.8458458458458455
11809.870415460999;286.3666140858193;5.865865865865866
11809.872415460999;256.15818327345374;5.885885885885886
11809.874415461;216.8436412696532;5.905905905905906
11809.876415461;235.7197885387497;5.925925925925926
11809.878415460998;198.9741841421946;5.945945945945946
11809.880415460999;204.22535991837125;5.965965965965966
11809.882415461;235.2455244821978;5.985985985985986
11809.884415461;226.2812864149298;6.006006006006006
11809.886415461;191.93520685683384;6.026026026026026
11809.888415460999;223.4304495902071;6.046046046046046
11809.890415460999;206.4564193800616;6.066066066066066
11809.892415461;208.85844473596276;6.086086086086086
11809.894415461;198.29127108215906;6.106106106106106
11809.896415460998;200.60508142614646;6.126126126126126
11809.898415460999;185.7645206962163;6.146146146146146
11809.900415461;179.45048700267574;6.166166166166166
11809.902415461;172.00328845253887;6.186186186186186
11809.904415461;164.3937579110413;6.206206206206206
11809.906415460999;149.1533695662087;6.226226226226226
11809.908415461;221.85879294441207;6.246246246246246
11809.910415461;179.3060683459451;6.266266266266267
11809.912415461;155.66155052903036;6.286286286286287
11809.914415460998;210.81238107238966;6.306306306306307
11809.916415460999;183.27432950534143;6.326326326326327
11809.918415461;222.90186820986997;6.346346346346347
11809.920415461;193.68399305221158;6.366366366366367
11809.922415461;216.69109860139235;6.386386386386387
11809.924415460999;216.22800214339983;6.406406406406407
11809.926415461;201.0275371222651;6.426426426426427
11809.928415461;209.22884056093943;6.446446446446447
11809.930415461;236.76396213384285;6.466466466466467
11809.932415460999;207.07546772333777;6.486486486486487
11809.934415460999;202.71309753988314;6.506506506506507
11809.936415461;217.81264005118305;6.526526526526527
11809.938415461;225.53975635990298;6.546546546546547
11809.940415461;244.92676642468462;6.566566566566567
11809.942415460999;262.7511663383044;6.586586586586587
11809.944415461;265.0792822609187;6.606606606606607
11809.946415461;287.21407919727767;6.626626626626627
11809.948415461;295.26072299166543;6.646646646646647
11809.950415460999;304.0696614896966;6.666666666666667
