time_s,force_n,position_mm
12344.799130921,23.72912354920259,0.0
12344.799330921,51.575852513484215,0.01
12344.799530921,49.92425534883152,0.02
12344.799730920999,37.41524326891081,0.03
12344.799930920999,47.82536601623188,0.04
12344.800130921,48.716966983429856,0.05
12344.800330921,61.16170992312897,0.06
12344.800530920998,57.418480797720875,0.07
12344.800730920999,51.86522918044242,0.08
12344.800930921,65.29445132400318,0.09
12344.801130921,67.17943483144896,0.1
12344.801330921,51.96971281893068,0.11
12344.801530920999,53.26722367012645,0.12
12344.801730920999,60.43637933464762,0.13
12344.801930921,53.442377057933705,0.14
12344.802130921,60.1612344574308,0.15
12344.802330920998,32.737575863780016,0.16
12344.802530920999,79.14960719935237,0.17
12344.802730921,67.89883695291789,0.18
12344.802930921,47.328324032863364,0.19
12344.803130921,49.97823312396653,0.2
12344.803330920999,23.44355499798307,0.21
12344.803530920999,51.926373279315925,0.22
12344.803730921,22.090060721144656,0.23
12344.803930921,32.386854599724174,0.24
12344.804130920998,38.27826098424419,0.25
12344.804330920999,62.78164290642178,0.26
12344.804530921,54.022294748840324,0.27
12344.804730921,65.36645696256281,0.28
12344.804930921,64.64599159500617,0.29
12344.805130920999,47.77636746620213,0.3
12344.805330920999,66.02697465363406,0.31
12344.805530921,40.33226511941421,0.32
12344.805730921,29.891089828404656,0.33
12344.805930920998,57.44505506264488,0.34
12344.806130920999,36.5164470421649,0.35
12344.806330921,13.701364039470157,0.36
12344.806530921,14.847936665466882,0.37
12344.806730921,53.64251861964752,0.38
12344.806930920999,53.78281300103097,0.39
12344.807130920999,52.89454943176602,0.4
12344.807330921,55.653067173749655,0.41
12344.807530921,65.09599997268381,0.42
12344.807730920998,72.81937209851625,0.43
12344.807930920999,27.268299049362938,0.44
12344.808130921,41.04407037943435,0.45
12344.808330921,54.878857427993324,0.46
12344.808530921,36.89369547891684,0.47
12344.808730920999,33.787762280388634,0.48
12344.808930920999,28.076695710503728,0.49
12344.809130921,45.68021931053029,0.5
12344.809330921,53.92646858366904,0.51
12344.809530920998,41.0822085508986,0.52
12344.809730920999,94.06437459118794,0.53
12344.809930921,62.23003651004786,0.54
12344.810130921,40.27996757574475,0.55
12344.810330921,11.971769333610425,0.56
12344.810530920999,46.82339494393403,0.57
12344.810730920999,59.95971934175637,0.58
12344.810930921,37.88161057916239,0.59
12344.811130921,56.58927418619956,0.6
12344.811330920998,58.33987528992027,0.61
12344.811530920999,71.63550370438266,0.62
12344.811730921,60.013643908981024,0.63
12344.811930921,47.59662597128537,0.64
12344.812130921,59.62468163042863,0.65
12344.812330920999,55.23327791795843,0.66
12344.812530920999,43.850219527120444,0.67
12344.812730921,46.0161402209089,0.68
12344.812930921,27.040869590174793,0.69
12344.813130920998,38.01006423642717,0.7
12344.813330920999,45.118774254631994,0.71
12344.813530921,51.14086844025847,0.72
12344.813730921,56.3623042371085,0.73
12344.813930921,25.443332149416577,0.74
12344.814130920999,52.858912818784106,0.75
12344.814330920999,64.5279003203492,0.76
12344.814530921,31.128066213722438,0.77
12344.814730921,41.83355899370238,0.78
12344.814930920998,55.57108900317993,0.79
12344.815130920999,41.182663898313464,0.8
12344.815330921,60.45443922117592,0.81
12344.815530921,79.01487384122773,0.82
12344.815730921,67.2338289988851,0.83
12344.815930920999,56.29525420385726,0.84
12344.816130920999,59.366192400611844,0.85
12344.816330921,55.262857219608485,0.86
12344.816530921,46.814008731843806,0.87
12344.816730920998,52.595360824431424,0.88
12344.816930920999,59.853928385258364,0.89
12344.817130921,35.36871920973607,0.9
12344.817330921,59.22027206838465,0.91
12344.817530921,55.46481301403572,0.92
12344.817730920999,68.04010179017422,0.93
12344.817930920999,77.94747285745298,0.94
12344.818130921,37.785664638393584,0.95
12344.818330921,55.18923316364455,0.96
12344.818530920998,47.44990266419753,0.97
12344.818730920999,20.333724550545536,0.98
12344.818930921,44.72875924871056,0.99
12344.819130921,38.157126614567495,1.0
12344.819330921,38.084812360922285,1.01
12344.819530920999,67.64870635043489,1.02
12344.819730920999,52.11311676963819,1.03
12344.819930921,43.82126801818684,1.04
12344.820130921,47.96482229288059,1.05
12344.820330920998,54.2296955727698,1.06
12344.820530920999,77.93821637520236,1.07
12344.820730921,30.47043186193693,1.08
12344.820930921,43.971471601004666,1.09
12344.821130921,49.59726498715468,1.1
12344.821330920999,62.07414598354923,1.11
12344.821530920999,49.57154397362124,1.12
12344.821730921,54.83902102525674,1.13
12344.821930921,54.06427532299996,1.14
12344.822130920998,28.99521845581488,1.15
12344.822330920999,51.392438741218605,1.16
12344.822530921,22.68861557519869,1.17
12344.822730921,75.33315266735764,1.18
12344.822930921,64.82890548801552,1.19
12344.823130920999,23.596462890447615,1.2
12344.823330920999,44.33286560302766,1.21
12344.823530921,35.67115522466692,1.22
12344.823730921,27.82280276444868,1.23
12344.823930920998,12.231146932500572,1.24
12344.824130920999,42.461185293109594,1.25
12344.824330921,55.44616596324577,1.26
12344.824530921,54.8158897644792,1.27
12344.824730921,43.07509637253243,1.28
12344.824930920999,44.498702087479934,1.29
12344.825130920999,43.16159564950444,1.3
12344.825330921,76.02131101299736,1.31
12344.825530921,58.99147791295247,1.32
12344.825730920998,71.46987314333003,1.33
12344.825930920999,61.3356593065809,1.34
12344.826130921,60.44264843145322,1.35
12344.826330921,51.258607167118626,1.36
12344.826530921,64.77158661681551,1.37
12344.826730920999,52.72094665085615,1.38
12344.826930920999,55.34549551921271,1.39
12344.827130921,60.82684718751559,1.4
12344.827330921,47.87684312077857,1.41
12344.827530920998,32.729116717499096,1.42
12344.827730920999,57.91293335830741,1.43
12344.827930921,45.376533206046666,1.44
12344.828130921,45.770276193884825,1.45
12344.828330921,50.140091143218115,1.46
12344.828530920999,66.95792540683918,1.47
12344.828730920999,22.892435432389718,1.48
12344.828930921,29.269658306332033,1.49
12344.829130921,30.957690523439243,1.5
12344.829330920998,62.08312945650198,1.51
12344.829530920999,48.74283554540542,1.52
12344.829730921,21.019271852465987,1.53
12344.829930921,52.538410216947554,1.54
12344.830130921,75.27241652233806,1.55
12344.830330920999,58.5021007365856,1.56
12344.830530920999,34.117475839460596,1.57
12344.830730921,60.359604912338014,1.58
12344.830930921,11.43101242319704,1.59
12344.831130920998,33.692929303526086,1.6
12344.831330920999,26.655454705877133,1.61
12344.831530921,49.52583014824154,1.62
12344.831730921,58.61597905942247,1.63
12344.831930921,44.57362594273674,1.64
12344.832130920999,66.0548201447564,1.65
12344.832330920999,58.08004232828191,1.66
12344.832530921,53.60297718133593,1.67
12344.832730921,52.594088482508845,1.68
12344.832930920998,55.26425871357635,1.69
12344.833130920999,24.659955910172766,1.7
12344.833330921,20.615235292496923,1.71
12344.833530921,43.37824358703759,1.72
12344.833730921,44.127541426119784,1.73
12344.833930920999,65.22645630459068,1.74
12344.834130920999,55.97983687739261,1.75
12344.834330921,60.22309145189712,1.76
12344.834530921,44.66060158755617,1.77
